41.5833,76.25,61.4583,23,18.5,13.4167
80.2917,127.125,103.375,37.2917,34.875,4.95833
111.25,127.208,74.4167,40.125,44.5833,4.91667
87.6667,112.208,49.4583,37.5833,40.9583,7
116.542,137.375,70.5,44,54.9583,6.54167
129.583,151.333,79.2917,54.6667,61.1667,5.5
155.917,206.042,100.208,62.9583,76.0417,5.45833
133.333,142.708,96.0417,50.9167,70.2083,5.29167
102.208,103.375,70.0833,37.5417,41.6667,6.54167
78.1667,123.917,62.6667,40.4583,45.9583,8.91667
56.5833,99.8333,21.5,28.8333,25.3333,13.4583
102.583,114.583,41.2917,43.625,43.7083,6.54167
62.25,88.9583,13.9167,26.1667,25.25,12.4583
58.9583,85.375,19.5417,30.4583,31,10.375
120.875,127.708,50.4167,48.2083,56.0417,6.29167
70.25,98.4167,34.3333,34.1667,35.2083,10.0833
83.9583,117.5,51.8333,42.0833,45.8333,8.79167
129.542,153.042,59.4583,51.2917,63.7917,7.66667
111.75,148.208,59.0833,46.6667,53.1667,15.125
64.4167,115.792,65.625,33.125,32.2917,23.2083
75.8333,122.75,74.625,42.75,46.2917,19.8333
51.3333,95,32.2083,19.25,28.5833,27.2917
53.2917,88.7083,53.1667,27.625,32.2083,20.9167
49.9167,98.75,31.125,22.5833,32.0417,19.8333
55.75,116.083,64.9583,27.3333,35.875,19.6667
61.5833,84.2917,70.625,27.6667,39.6667,16.875
70.125,73.625,63.5417,27.2917,41.5,15.9167
85.875,87.1667,62.875,29.125,48.6667,15.4167
81.875,95.875,64.3333,29.9167,44.5417,22.5833
81.9167,91.5,66.3333,26.4167,42.0833,32.5
69.2917,76.6667,80.375,25.125,38.7083,34.7917
74.7083,85.2917,74.2083,30.6667,46.25,28.5417
72.4583,95.5417,52.4583,21.625,41,35.75
68.25,87.0417,58.9583,22.5417,38.0833,36.2917
95.8333,128.958,75.375,34.0833,56.5833,32.5833
81.8333,111.917,58.6667,35.75,47.125,35
73.7083,98.8333,65.0833,30.3333,28.8333,39.875
66.1667,101.667,47.3333,26.4167,28.2917,37.1667
65.75,100.917,59.5417,33.0833,30,33.5833
69.9167,104.042,62.9167,39.2083,33.4583,36.125
110.375,243.375,59.5417,29.5833,37.1667,35.25
63.5417,75.25,34.125,16.5,18.0417,47.9583
67.9583,86.4167,73.875,29.375,36.25,41.125
65.875,95.4583,80.6667,33.875,38.4167,40.5
80.625,95.8333,60.1667,34.375,34.0833,49.3333
103.167,114.042,68.625,27.4167,35.2083,50.625
44.375,92.0833,51.5417,15.1667,24.4167,48.4167
42.1667,79.5833,52.375,15.9583,25.2083,46
50.6667,78.6667,68.0417,22.9167,33.875,42.7083
54.0417,94.0417,60.6667,20.0417,32.1667,44.625
42.9583,63.3333,58.75,20.25,33.625,43.9167
105.958,208.792,64.0833,19.375,31.75,44.8333
56.2917,86.5,62.4583,21.8333,34.4167,42.375
72.375,144.375,46.5,14.4167,31.2917,45.9583
30.375,49.625,56.0417,15.625,31.125,46.125
81.7083,120.917,56.625,24.5417,43.5417,35.75
125.083,202,44.9583,26.25,45.625,37.1667
112.792,196.625,45.2083,26.375,43.4167,38.125
74.2917,120.333,44,20,45.2917,40.75
91.5417,109.042,52.0833,25.7917,50.5833,38.3333
86.75,102.5,63.8333,31.1667,51.6667,41.9167
56.2083,84.1667,51.875,23.6667,43.75,47.4167
55.7917,92.2917,45.75,18.7917,33.625,54.5
70.5417,120.042,60.4583,18.375,33.9583,50.5417
68.8333,90.7083,70.9583,25.0833,43.1667,43.8333
57.6667,84.1667,57.0833,31.375,44.4167,52.2917
54.5,88.7917,52.9583,25.5833,42.9167,56.625
58.2083,103.792,44.4583,19.6667,38.625,57.9167
89.0417,121.792,31.7083,21.8333,39.75,50.875
67.875,129.625,29.7917,25.25,50.6667,48.6667
61.625,133.917,32.75,26.3333,48.1667,46.25
63.9583,146.417,37.6667,31.5417,51.5,41.4583
41.5,81.5417,38.6667,22.6667,44.1667,53.75
37.625,78.5,36.7917,23.875,47,51.7083
45.4583,90.6667,28.8333,28.7917,48.25,48.8333
70.7917,109.125,39.5833,36.7083,62.2083,40
62.625,105.333,38.9583,33.5833,61.5,46.875
51.2917,84.75,31,27.4583,49.375,46.625
58.9167,75.1667,27.5417,27.5833,57.875,52.0833
66.625,85.5417,55.7083,33.2917,68.4583,56
43.4583,74.2083,48.0417,45.7083,67.2917,60.1667
51.0417,96.9583,45.9167,59.125,71.7917,64.1667
50.9167,99.7917,52.8333,55.5417,74.0417,41.0833
57.75,93.4583,57,38.5833,83.0417,43.7083
44.9583,85.6667,55,15.5,75.0417,65.8333
52.4167,79.1667,53,24.7083,79.875,64.0833
119.667,200.958,31.0833,20.8333,80.4583,41.2083
161.958,353.417,61.9583,19.5417,86.5833,33.5
44.4167,87.1667,32.5833,13.125,76.5417,45.7917
46.75,82.75,40.75,15.875,86,41.2917
23.2917,49.625,39.5417,12.9583,79.2083,58.1667
20.5417,39.5,46.1667,13.7917,81.6667,55.5833
30,51.9583,56.9167,14.6667,84.4167,49.875
