241.792,165.542,48.2083,87.125,55.4583,7.25
268.375,171.417,54.4167,86,55.1667,6.625
140.375,106.792,30.5417,60.875,36.5833,14.875
128.125,95.375,18.1667,52.6667,33.0417,21.5
122.667,91.4167,20.6667,56.25,32.0417,25.9583
121,91.8333,17.75,46.6667,27.6667,26.25
171.083,111.292,29.0833,51.375,27.5833,34.7083
220.75,154.875,24.375,65.9583,36.25,14.0833
98.3333,77.2917,13,41.5,14.8333,13.9583
116.542,86.5417,17.4167,47.125,17.875,16.0417
126.958,97.7083,15.25,46.625,23.125,11.1667
138.708,105.458,21.25,43.7083,26.0833,18.25
172.208,126.667,42.0833,60.3333,30,20.4167
121.542,99.5833,24.9167,49.2917,26.75,24.0833
97.75,86.4583,24.5833,44.5417,23.25,28.4167
109.167,88.0417,36.75,53.0417,30.7083,30.625
108.625,99.5833,39,51.3333,23.1667,22.25
119.583,108.958,45.25,76.1667,28.3333,18.9583
121.708,99.25,32.75,102.917,30.125,23.6667
200.583,147.042,36.375,119.542,42.7917,8.66667
259.625,158.417,37.5833,115.583,50.9167,11.9583
265.125,172.333,36.625,108.667,51.375,15.625
168.333,126.917,24.6667,70.2083,28.625,17.3333
71.125,62.625,14.75,33.6667,13.9167,21.7917
109.792,80.8333,23.2083,45,20.625,21.5833
138.292,94.4583,22.3333,55.0417,27.5,23
156.292,106.833,32.5417,72.4583,24.5833,19.125
109.542,85.2083,34.625,67.625,22.0417,10.6667
118.792,105.958,43.5417,73.8333,32.875,13.9583
161,122.625,52.5833,66.9167,34.7917,26
180.5,129.625,47.7083,68.375,42,18.375
157.042,121.417,37.75,59.1667,39.0833,18.5417
107.833,87.75,29.8333,62.125,22.9167,31.9583
126.958,100.583,48,80.5417,26.5417,27.8333
78.9583,87.9583,27.375,49.1667,16.4583,25.2083
72.25,81.0417,23.4583,69.2083,16.75,21.4583
106.208,88.7917,29.1667,69.875,23.6667,31.5
141.875,132.208,38.5833,55.5417,23.75,42
111.25,113.5,24.75,60.875,24,39.25
184.958,148.333,31.625,93.5833,37.5833,33.7917
161.75,127.042,25.9167,80.7917,35.5417,23.2083
129.5,98.6667,25.375,47.8333,29.5,32.25
191.042,154.75,24.9167,46.875,39,31.0417
103.417,108.417,23.4583,43.3333,24.8333,34.9167
152.333,135.25,29.5,24.0417,22.1667,37.0417
93.375,80.3333,25.4583,12.625,10.0833,35.5833
65.9583,63.875,11.7083,16.625,15.875,18.75
103.208,86.8333,17.25,31.0833,20.0833,16.625
157.833,129.25,13.9583,32.75,29.5,12.3333
142.375,126.333,13.3333,31.1667,28.2917,24
86.25,83.5417,14,24.2917,19.4167,30.875
91.2083,87.7083,23.5,35.2917,22,21
120.917,109.125,21.1667,32.9583,24.1667,26.0417
74.9583,68.4167,17.4167,23.6667,9.625,38.6667
74.875,60.2083,11.2083,25.7083,11.5,28.625
64.7083,60.6667,11.5,22.9583,11.4167,28.7917
