51.0417,41.375,21.625,29.9583,38.9583,22.0833
39.1667,36.7083,12.5,22,24.9167,35.3333
70.9583,60.7083,25.9167,35.7917,29.7917,29.0417
54.4167,47.6667,24.375,34.4167,33.7083,20.25
26.4167,23,14.7083,34.8333,33.0833,20.8333
48.2083,46.4583,23,43.8333,35.1667,14.625
31.75,26.25,18.5833,33.1667,33.875,15.4583
45.5,38.5417,20.0417,35.25,34.5417,21.2917
109.917,118.792,29.1667,44.2917,48.5417,14.0417
133.5,97.375,27.7917,48.5417,38.625,19.75
127,85.75,29.7083,40.0833,37.0833,16.7083
63.0833,47.4167,21.3333,43.2083,36.7917,15.125
121.458,81.75,31.3333,51.2083,45.9583,11.1667
29.9167,24.4583,24.0417,39.7917,35.0417,15.75
72.875,60.3333,26,43.4583,34.6667,18.375
61.25,51.2917,26.2083,41.9167,37.2917,13.9583
69,57.5,23.875,39.625,36.0417,26.375
121.792,94.875,33.7917,48.6667,50.4167,16.8333
149.958,100.667,35.7083,48.1667,42.875,23.2083
139.333,89.2083,27.875,34.75,35.3333,31.4167
124.333,82.125,29.3333,43.2083,36.25,35.875
121.708,84.625,21.5417,37.6667,36.25,22.9167
58.7917,45.875,18.2917,34.4583,40.125,16.625
30.125,28.9167,25.4167,36.5,43.625,4.75
15.9167,15.9167,15.4167,27.8333,34.5417,9.58333
24.4167,20.9167,22.2083,28.6667,31.6667,14.0833
42.5417,33.7083,25.4167,33.5833,28.6667,12.5417
56.0833,41.8333,26.5833,34.9583,31.5,10.5417
75.4583,54.125,20.625,44.7917,34.5833,6.875
39.6667,31.8333,35.2917,37.0833,33.25,12.25
41.5833,36.75,20.9167,33.1667,27.7917,27.375
61.4167,54.3333,18.8333,34.875,24.5,33.4583
89.9167,67.5,31.875,39.1667,30.7917,20.0833
36.0417,30.7083,17.9583,29.9583,26.6667,28.125
59.125,48.9583,15.5417,29.7083,29.3333,29.2917
53.1667,41.5,25.2083,42.0833,29.25,20.9583
64.7083,50.875,18.5833,42.625,30.875,22.6667
58.7917,49.1667,15.5833,41.9583,31.6667,30.9583
104.583,94.2083,28.7083,50.375,50.4167,21.0417
149.125,99.125,24.6667,35.0833,30.2083,46.2917
94,73.25,21.125,31.7083,34.4167,28.75
125.833,85.0417,22.6667,30.8333,29.2083,37.2083
131.208,88.75,21.9583,36.875,32.5,44.0833
92.125,69.8333,27.8333,32.2083,31.4583,34.4167
93.7083,76.5,25.4583,38.9583,36.0417,23.9167
113.333,80.0417,14.6667,26.9167,24.75,26.8333
103.917,78.25,12.7083,22.0417,26.4167,25.3333
76.5,61.0417,15.4583,21.25,26.2917,30.5833
29.875,27.2083,6.75,19.1667,26.9167,20
35.7083,32.8333,7.91667,17.5833,26.9583,21.625
37.7083,36.5417,20.0417,20.7917,26.6667,29.2917
26.4167,25.5,24.125,26.7917,25.9583,24.375
22.7917,22,13.0833,22.5,27.625,22.9167
28.4583,29.5833,18.0833,26.1667,28.75,9.75
7.91667,7.875,13.25,19.8333,25.2083,16.2083
19.5833,22.0833,15.7083,17.2083,25.5833,17.875
28.7083,25.9167,18.875,23.2917,27.875,14.5833
39.0417,37.375,10.1667,20,24.5417,36.3333
46.7083,42.4167,22.5833,27.1667,27.9583,19.2917
21.7917,20.2083,17.4167,26.3333,28.4583,18.375
38.5417,34.7917,21.6667,29.2083,27.7917,23.7917
66.9583,55.2083,21.8333,29.4167,29.5417,18.7083
42.125,37.25,12.9167,25.0417,27.6667,38.2083
89.7083,72.25,13.8333,36.5,32.9583,23.5833
71.125,59.875,26.4167,34.5417,29.4583,29.0417
49.9167,46.1667,15,32.7083,30.75,29.2917
81.7083,67.9583,26.3333,33.3333,34.6667,42.2917
103.167,78.7917,22.5417,28,32.5417,53.2917
57.5833,49,17.5,27.4167,29.875,57
77.7083,64.5417,24.3333,27.5833,31.625,47.125
53.125,49.6667,17.5417,25.375,33.0833,43.5
40,39.4583,18.9167,22.5,33.0417,52.125
61.7083,55.875,12.7917,21.375,29.2917,66.2917
95.7917,75.2917,15.0417,24.25,29.2083,42.625
21.375,23.7083,7.41667,20.2917,26.125,35.0417
44.5833,48.625,19.125,22.875,22.0417,53
49.0417,52.0417,24.0417,30.4583,25.75,33.4583
59.7917,56.4167,16.8333,31.9167,23.375,43.375
45.2917,44.4583,15.8333,28.4167,25.4167,35.2917
51.5833,51.5,22,33.125,32.5833,24.25
49.6667,52.3333,22,35.375,31.1667,20.7917
45.2917,41.5417,19.9583,35.4583,28.7917,24.0833
35.0833,34.6667,18.5,30.4167,30.2083,23.2083
33.625,34.375,17.9583,32.2083,28.875,34.4583
72.4167,70.0833,21.5,30.75,37.25,34.9167
42.875,49.2917,20.2917,27.4167,26.1667,45.9583
34.9167,45.125,19.125,20.5417,21.25,41.7917
59.0833,61.625,19.9583,33.25,23.9167,42.5
43.2917,49.3333,24.4167,34.2083,24.8333,31.5
48,54.5417,19.8333,27.3333,20.2917,50.2917
36.7917,37.9167,12.9583,22.4583,20.125,33.7083
17.75,21.4167,7.83333,17.375,19.7083,32.0417
10.3333,13.6667,5.16667,18.0833,20.7917,30.3333
29.0833,29.3333,18,25.875,26.25,27.125
16.5,17,11.2917,25.2917,28.6667,25.25
19.2083,19.9583,13.2083,26.5833,26.375,34.5
33.1667,33.7083,12.9583,28.5417,25.8333,28.25
30.9167,34.2917,11.2917,22.875,19.5833,46
46.25,55.4167,20.2083,31.375,23.5417,32.125
63.7917,68.625,23.4583,36.6667,27.125,38.0417
48.0417,50.5,16.9583,29.9167,23.75,55.0833
66.6667,70.5417,26,38.6667,31.5,45.375
70.8333,68.4167,27.8333,27.5,26.4583,63.4167
85.875,76.25,21.125,26.7083,28,50.0833
38.6667,39,12.5833,20.4583,20.25,39.375
27.875,33.125,14.4583,19.9167,18.125,41.2917
46.5417,46.7083,11.2083,22.125,19,43.375
38.1667,36.5417,10.8333,26.3333,21.75,35.9167
30.375,30.5833,15,25.8333,22.2917,28.0833
18.8333,22.9167,11.0833,26.875,22.7083,33.75
41.2917,46.2917,17.6667,34.0417,29.6667,22.5417
64.2083,58.4167,17.375,40.4583,35.125,18.25
39.7083,39.6667,20.1667,36.75,31.8333,19.5833
30.6667,31.0833,16.625,28.0833,26.375,31.7917
38.5417,41.9167,19.875,32.125,29.625,22.75
50.6667,57.8333,17,33.9583,47.0417,29.9167
41.375,41.25,13.5833,27.9167,27.875,28.2917
36.2917,44.125,22.2917,30.2083,23.4167,32
56.875,61.125,17.4583,31.2083,25.5417,33.5833
35.25,35.0833,10.1667,22.3333,21.25,38.2917
33.3333,36.0417,15.9167,23.2917,22.2083,27.3333
37.0833,40.375,16.4167,30.4167,28.2917,31.9167
41.2917,44,15.6667,28.7917,27.8333,38.0833
31.7917,35.9167,14.375,26.9167,24.3333,29.8333
45.25,51.5417,24.875,34.375,31.2917,25.0833
42.4167,48.5,14.9167,25.625,25.9167,35.5833
28.5,33.8333,7.58333,14.2917,16.3333,38.125
57.5417,61.9583,13.625,22.875,19.0833,29.4167
50.7917,58.4583,18.0417,25.2917,21.9167,29.75
64,69.9583,16.3333,19.1667,19.1667,49.6667
54.8333,56.75,9.83333,18.3333,20.4583,64.9583
45.625,49.625,17.1667,34.2917,25.4583,30.7917
58.9167,52.1667,12.2083,26.5,23.875,25.9583
19.25,22.0417,10.0417,22.5,19.2083,31.6667
47.0417,56.7917,16.0833,36,29.75,28
47.75,47.2083,13,21.5,22.8333,42.125
53.375,50.75,19.375,35.875,25.3333,24.7917
23.9583,23.0833,11.0833,21.25,21.5,31.1667
20.375,21,9.33333,22.0833,16.3333,45.4583
34.625,43.0417,21.2083,33.2917,23.2083,28.125
45.0417,46.2083,10.25,28.9583,22.75,25
18.8333,22.25,9.83333,20.5417,23.0833,29.6667
23.1667,25.9167,10.7917,23.625,25.8333,29.2083
49.6667,48.4167,13.0833,25.5417,25.4167,21.625
16.3333,18.625,8.375,19.7083,22.7083,33.7917
19.6667,21.9583,10.4167,28,23.5417,31.6667
49.2083,52.8333,17.625,36.5833,32.1667,23
35.875,38.2083,13.8333,26.5417,22.625,25.6667
32.6667,37,8.29167,19.75,19.7917,37.5
15.7083,18.0833,7.79167,19.9583,19.5,29.2083
10.4167,12.75,7.29167,20.2083,19.375,28.9167
20.5417,22.875,9.04167,27.4167,21.625,31.5417
24.3333,27.7083,10,27.5,23.0417,23.4167
26.4167,27.7917,12.7083,22.8333,22.625,31.4583
20.75,22.3333,8.95833,23,19.6667,39.0417
34.8333,39.3333,13.75,29.875,23.9167,25.25
48,50.125,13.5,41.0417,28.7083,15.9167
44.3333,45.9583,14.7083,36.0417,28.4167,25.875
43.75,42.2917,9.16667,24.4167,26.4167,30.75
22.7917,24.5417,8.29167,18.1667,18.75,46.875
31.9167,39.5,15.2917,23.5,21,36.8333
42.4583,47.0833,15.0417,23.6667,22.8333,21.625
30.2083,33.2917,11.8333,16.0417,24,25.375
17.5,19.3333,7.375,11.5833,21.625,32.7917
25.7917,27.4167,10.1667,20.5,22.6667,30.9167
35.0417,39.2917,14.25,29.4167,27.1667,19.75
40.75,43.9167,12.5833,32.4583,29,16.5
13.4167,16,9.91667,20.9583,25,31.9583
36.625,35.0417,14.5833,22.0833,28.5417,21.1667
19.0417,20.0833,7.91667,12.1667,19.2083,27.4167
19.9167,26.9167,9.83333,24.5417,19.4583,18.2917
23.7917,29.4583,12.9167,24.9167,22.6667,15.125
24.125,28.3333,11.75,19.9583,20.375,24.0417
20.2083,21.4167,9.75,11.0417,18.25,31.375
23.5417,24.75,9.25,10.9167,18.625,36.8333
28.0833,34.625,14.3333,20.75,21.7917,31.7083
27.2917,29.4167,11.2917,22.8333,22.2083,19.7083
13.6667,13.8333,8.58333,16.0417,20.4583,25.375
27.0417,27.6667,12.6667,21.4167,21.5833,24.4583
20.3333,23.125,9.375,21.7917,22.3333,27
8.75,8.75,6.25,18.0417,19.6667,33.125
16.2083,17.4167,6.33333,16.3333,20.5833,37.2083
27.875,29.1667,8.58333,21.25,22.0417,39.4167
29.7083,34.0417,11.2083,22.3333,22.375,35.0417
34.625,39.9167,14.0417,25.0417,23.4583,38.875
56.6667,55.5833,12.0417,28.5833,26.625,38.2917
47.125,45.2083,11.1667,19.8333,22.4583,56.7917
57.0417,57.2917,15.375,26.625,23.25,39.5417
54.4167,58.4167,20.375,32.0417,24.7917,33.2083
43.5417,51.125,17.3333,31,24.0417,22.6667
54.5417,54.7083,14,38.4167,28.3333,11.625
14.4583,15.25,7.29167,13.6667,17.4583,45.75
22.5417,27.5417,13.875,24.9167,18.375,44.1667
34.0417,42.25,12.25,29.75,20.4583,35.875
51.8333,54.75,18.2083,36.6667,26,34
54.7083,57.25,20.375,40.25,28.5833,25.375
48.375,47.5833,14.2917,36,25.75,22.7917
54.5833,54,14.5,45.125,26.8333,17.9583
32.7917,34.2917,11.9167,34.6667,23.5417,21.5417
29.5417,28.0833,8.16667,28.1667,15.8333,37.125
27.5833,28,8.16667,28.5,15.2917,48.7083
32,35.9583,13.4167,41.25,18.5417,35.5417
36.875,42.1667,15.5833,41.875,18.7917,35.625
38.5417,45.875,17.7083,42.5417,21.4583,38.5833
50.5417,52.375,20.0417,48,24.9167,28.8333
21.6667,22.1667,12.9583,33.4167,20.0833,21.0417
18.9583,23.4167,14.2083,38.1667,22.6667,11.3333
21.125,24.0833,10.8333,40.7083,22.875,7.58333
19.125,24.2917,12.4167,26.5417,22.2083,15
13.9583,18.7083,11.9167,20.9583,17.5417,18.0833
10.4167,12.1667,9.16667,15.125,14.25,20.7083
14.4583,18.2083,7.5,20.0417,16.4583,21.375
28.2083,28.7917,8.625,40.1667,22.375,11.625
33.5,30.6667,14.125,46.625,27.375,11.1667
35.6667,31.375,16,40.375,23.4583,12.375
26.5,28.125,7.79167,29.75,22.875,16.7083
17.7083,17.125,5.20833,20.0417,20.2083,28.3333
41.5417,37.375,9.54167,31.1667,25.2917,19.7917
41.4583,42.0417,10.6667,40.5,30.2083,8.875
31.3333,34.75,11.5417,35.7917,27.875,14.9167
36.4583,38.5,12.9167,32.3333,27.1667,22
41.875,45.625,15.3333,34,22.7083,22.75
46.9167,45.875,13.1667,39.5,17.875,13.6667
46.3333,43.3333,13.2917,34.5417,14,7.66667
