100,82.0833,22.7917,110.875,22.8333,14.9583
131.375,92.0417,20.0833,78.4583,22.7917,22.7917
59.1667,62.625,9.875,40.3333,20.0417,19.5
47.7917,54.625,13.75,37.0417,21.5833,23.5417
57.5,60.7083,15.0833,35.9583,19.0417,33.5
60.5,67.9583,21.7917,63.4583,19.7917,26.1667
61.9583,64.4167,14.0833,49.875,18.9583,29.0833
36.2083,55,7.58333,29.5,14.1667,35.75
26.6667,24.5,7.08333,53.7917,12.25,17.2083
24.75,25.1667,13.625,49.125,13.7083,15.875
26.5,27.2083,6,33.0833,12.375,23.875
52.3333,56.875,20.2083,51.0833,16.5,23.375
74.0833,69.0417,11.875,48.1667,18.75,25
80.25,70.8333,14.375,51.25,20.5833,26.9167
92.4167,85.375,17.625,63.4167,22.5417,28.7083
64.9167,72,15.9583,48.75,16.875,33.3333
92.4583,86.5417,27.875,76.7083,21.0417,26.625
80.7083,71.625,18.3333,67.8333,17.125,28.7083
81.0417,73.5,14.9167,43.0417,17.4167,39.25
93,77.375,26.125,69.8333,19.3333,30.2083
85.4167,67.5,19.7917,79.7917,17.4583,19.6667
86.3333,70.7917,22.6667,67.1667,19.625,17.0833
88.4583,68.7917,11.3333,46.25,19.3333,24.7083
36.4583,43.25,7.08333,32.1667,14.7917,23.625
24.75,29.9583,5.16667,28.25,12.375,27.1667
35.7917,45.9167,10.9167,54.1667,16.5,14.625
47.1667,48.2083,8.95833,44.2917,19.7083,14.4583
40.9583,40.625,6.125,24,16.8333,23.9167
46.7083,52.2917,11.5417,44.6667,19.25,20.0833
42.2083,46.625,11.2917,39.4583,19.4583,21.0417
35.9583,40.5417,6.83333,33,18.9167,22
44.6667,43.5417,7.29167,46.2917,25.7917,14.25
69.2917,59.8333,9.75,19.2917,21.0417,39.375
59.5417,54.7083,14.7083,47.7083,20.0833,24.1667
58.75,59,9.33333,30.8333,20.625,32.2083
55.5833,57.4167,7.83333,19.9583,16.6667,34.5417
36.2917,41.5417,6.375,30.25,14.125,30.5833
49.2917,50.75,12.75,54.7917,15.7083,24.7083
70.3333,64.6667,13,64.9167,20.7083,27.5
52.9583,64.7917,15.75,59.3333,18.625,31.8333
60.6667,66.2083,12.2083,55.25,20.5417,37.125
92.2917,76.875,18.1667,74.5,27.3333,24.5
63.3333,57.2083,7.875,40.7917,27.4583,30.2917
54.375,53.7083,5.91667,28.0417,19.1667,37.0833
59.2083,70.4167,3.95833,18.125,13.25,39.8333
63.625,65.0833,6.75,16.1667,9.83333,39.625
34.0833,42.7083,3.66667,22.2083,6.70833,30
38.1667,45.4583,4.79167,57.5,13.7083,13.8333
37.25,37.3333,4.83333,34.2917,23.9583,22.125
28.5417,25.5833,4.29167,19.1667,27.1667,24.2917
24.8333,24.5,4.125,19.6667,27.6667,25.9583
22.75,22.125,4.70833,28.9583,23.75,28.25
28.4583,30.125,6.95833,34.4583,23.25,21.7083
26,27.2917,4.45833,23.4167,16.9167,28.7917
24.3333,22.4583,4.5,18.4583,13.7917,30.375
31.25,31.9167,3.91667,20.8333,13.6667,22.9583
41.0833,42.875,6.625,20.9583,15.3333,32.8333
86.625,70,14.0833,42.9167,22.0833,27.4167
40.5833,37.7083,2.91667,23.8333,17.2917,27.5833
26.625,27.375,2.70833,39.2083,13.875,22.5417
30.7083,33.125,5.25,40.75,14.9583,18.9167
38.2917,46.0833,7.70833,37.2917,14.875,22.375
40.875,45.7917,8.83333,32.8333,15.1667,25.875
50.6667,53.875,11.7083,48.7083,20.4167,26.625
45.625,49.6667,4.91667,24.3333,13.4167,34.375
33.8333,30.9167,3.29167,32.5833,14.25,29.625
45,49.0417,9.58333,34.8333,16.4167,31.9583
59.625,56.6667,15.0833,40.0833,17.75,34.875
57.5833,53.625,13.875,50.1667,18.3333,29.375
58.0417,50.7083,15.7083,52.6667,17.9583,25.5833
60.6667,54.7917,11.5833,35.5833,17.2917,26.2917
35.875,36.25,8.33333,36.1667,18.125,24.5417
45.4583,45.7917,11.4583,51,16.5,17.6667
32.8333,51.5833,13.5,66.5417,16.5,18.125
35.9167,50.8333,13.5,78.625,23.0417,19.875
34.8333,51.7917,13.5,58.7917,21.5833,22.0833
49.4583,67.1667,16.5833,44.2083,22.625,35.625
46.9583,67.25,9.33333,46.8333,18.75,44.9167
19.125,28.5833,3.58333,35.3333,14.0417,34.8333
25.4167,30.4167,5.45833,39.3333,9.91667,35.0417
20.625,22.6667,11.4583,79,15.3333,14.875
28.3333,39.7083,14.9583,82.4167,20.3333,9.91667
28.6667,32.625,15.5417,69,17.3333,29.3333
39.1667,37.4167,21.5833,85.8333,19.2083,28.5
36.8333,38.125,22.375,93.75,19.75,12.9583
35.3333,39.0417,12.625,66.7917,17.3333,10.375
28.6667,32.125,7.5,40.375,13.125,14.4167
22.7083,24.125,9.58333,29.7083,10.5,15.75
26.625,27.4167,5.79167,30.2083,11.4583,14.8333
29.7083,38.9167,6.79167,29.25,12.125,15.1667
33.7083,36.75,9.54167,29.7917,12.8333,13.9167
22.3333,29.2083,13.1667,32.9167,13.2083,13.6667
25.4583,32.125,6.20833,37.9583,21.2917,23.9583
22,20.2917,7,37.125,20.5417,22.6667
28.2083,33.625,8.75,44.7917,20.4167,24.5
27.4583,32.125,7.375,51.0417,22.4167,17.7083
32.3333,33.8333,6.79167,50.9167,19.625,21.2083
36.625,41.4167,12.3333,71.0417,18.375,24.2083
60.3333,57,17.125,79,17.3333,33.2083
48.625,53.2917,25.4583,74.5833,13.7917,32.4167
