144.958,112.167,32.0417,63,50.4583,19
221,139.958,41.4583,80.5833,80.3333,5.29167
171.542,120.708,29,69.4583,73.4583,12.0833
140.25,107.333,22.5833,51.5,61.1667,18.9583
148.208,110.875,21.8333,59.5,55.25,20.875
145.958,111.958,19.8333,54.3333,49.8333,23.625
129.708,103.458,22.7917,50.875,42.5,25.125
130.708,100,40.0417,53.5417,45.9583,24.2083
108.208,84.25,25,44.375,43.2917,17.0417
117.458,92.9167,11.9583,48.9583,51.5833,15.5833
121.333,95.0417,13.625,47.875,55.4167,16.3333
144.333,107.333,16.1667,61.75,56.5833,15.25
134.583,105.417,20.4167,42.4167,49.875,21.7917
119.625,100.708,19.5833,50.125,52.4167,21.4583
128.542,104.792,15.1667,53.6667,47.75,18.2917
135.167,108.792,19.625,63.3333,49.0417,19.8333
113.708,102.625,19.0417,48.9167,39.2917,19.7083
84.2083,86.25,22.0417,45.625,37.625,21
96.25,86.1667,20.2917,43.0833,37.7083,24.4167
112.542,97.8333,15.25,44.9167,37.2917,25.0833
203.417,153.708,16.6667,79.6667,76.6667,3.04167
219.583,147.958,17.625,64.0417,78.25,3.70833
135.542,100.792,9.29167,38.0833,62.0417,11.2083
39.375,42,3.79167,27.4167,36.6667,10.2917
61.7083,54.8333,7.375,36.0833,37.3333,8
104.167,77.5,16.7917,42.3333,38.9583,9.58333
103.125,77.9167,13.4583,28.3333,30.2083,18.6667
102.917,72.0833,10.9167,36.3333,35.5417,9.91667
95.2917,69.1667,15.75,38.125,37.7917,8.75
125.083,87.9583,27.875,57.4167,36.3333,7.16667
159.875,108.375,34,45.875,38.0833,18.2917
215.667,135.708,40.5833,54.5833,49.75,20.0417
172.958,117.125,33.4583,50.25,43.125,26.4583
141.083,106.125,20.75,59.75,41.75,16.5833
141.583,107.083,27.0833,43.6667,39.5,21.2083
58.2917,64.4583,17.875,34.375,24.0833,27.4583
83.5,79.2083,24.5,51.5,32.6667,22.8333
124.583,98.6667,19.4583,50.0417,40.8333,24.2917
117.75,97.1667,16.2917,48.7083,41.9167,30.5833
116.583,93.75,15.2917,40.625,40.9583,33.25
120.417,94.9583,13.375,32.2917,43.625,30.5833
100.75,84.375,6.95833,28.2917,50.4583,15.5
86.2917,82.7083,16.875,30.5417,47.625,23.5
127.417,115.333,19.9167,26.9583,36.9583,38.125
161.75,122.458,25.3333,21.9583,42.4583,43.3333
134.25,106.917,24.5833,22.8333,31,30.7917
64.9167,58,7.625,23.125,32.4167,16
68.5833,59.6667,10.4583,20.5,32.5417,20.4167
111.792,82.4583,19.25,26.7917,41.7917,17.9583
109.083,85.6667,10.5,19.5,36.875,20.9583
92.7917,73.25,10.625,20.1667,40.0417,15.5417
78.5417,65.5,9.25,26.1667,45.1667,11.5417
49,49.9583,8.33333,19,34.375,17.75
38.75,40.25,6.41667,19.4583,33.9167,21.125
27.625,30.9583,7.16667,19.2083,24.1667,22.1667
55.0833,50.5833,11.4167,17.5417,24,25.1667
84.9167,70.9167,15.625,23.2083,32.375,23.0833
74.2083,89.1667,13.2917,16.75,26.2083,22.4167
73.875,83.1667,13.9167,14.9583,27.7083,32.9167
54.25,59.5417,10.75,19.3333,26.0833,23.625
80.0833,69.8333,11.5417,22.875,24.1667,17.5833
88.375,74.875,10.375,25.125,25.5417,20.875
94.7083,79.1667,11,31.4167,26.4167,22.7917
99.3333,80.1667,18.25,28.9167,30.7917,26.4167
145.417,105.25,18.0833,27.7917,26.2917,30.8333
65.4167,66.9167,16.25,36.125,21.2917,27.5417
72.4167,71.5,12.125,29.4167,19.125,35.4167
69.6667,71,11.6667,31.4167,23.4167,28.125
79.7917,72.0833,16.75,42.6667,31.75,19.2917
79.5417,68.25,10.2917,43.9583,37,12.0417
55.9167,55.375,12.9583,32.4167,35.875,16.75
54.4583,58.2917,14.0417,24.2083,34.3333,13.875
30.5833,36.5417,9.70833,41.125,36.375,6.25
50.4167,52.3333,13.4583,31.75,31.2917,10.7083
51.5,53.125,8.66667,48.0417,30.9583,7.41667
62.3333,62.125,9,29.6667,22.5833,24.9167
58.7917,64.4167,9.70833,22,19.125,30.7917
83.25,87.375,32.9583,30.125,23.2917,46.375
69,82.1667,21.6667,29.0417,19.2917,33.7083
60.8333,70.25,19.7917,24.4167,17.125,47.375
57.125,62.125,13.5417,30,20.9167,28.875
58.5833,58.4583,12.7083,24.5,22.375,27.875
63.0417,63.2917,10.25,26.2917,25.3333,31.9167
72.5833,71.1667,8.54167,27.3333,30.875,21.7083
29.5,38.5417,10.2917,17.1667,32.7083,25.7917
42.6667,48.9167,8.16667,11.1667,28,32.5833
49.375,52.625,9.83333,8.25,21.0417,39.25
48.625,52.375,7.125,31.625,31.9167,10.1667
44,49.9583,14.4583,21,31.2917,27.875
39.0417,41.2917,6.66667,29.0417,35.625,18.1667
47.0417,46,10.3333,26.2083,36.2917,24.875
50.7083,47.2083,10.0417,16.6667,26.9167,35.125
60.125,58.2083,9.91667,16.7083,21.4583,32.4583
40.75,50.2917,8,15.4583,14.3333,35.5
47.6667,54,10.125,20.5,16.375,29.375
52.7083,57.0417,13.0417,25.375,17.75,37.0417
64.125,67.7083,16.5,29.2083,20.2917,54.375
56.8333,72.9167,14.9167,19.9167,16.2083,51.6667
32.9167,61.4583,17.4583,20.875,13.875,50.7917
42.0833,63.6667,12.0833,23.7083,16,50.125
53.6667,68.25,9.16667,38.5,22.6667,28.7917
85.5417,74.4583,17.625,29.7083,26.7917,45.1667
85.7083,79.875,23.5833,18.6667,23.9583,65.5833
97.0833,85.0417,13.875,28.25,26.75,51.625
57.4167,56.9583,8.75,22.4583,27.75,37.0833
39.125,44,9.875,22.75,22.8333,34.0833
52.0417,56.5,13.25,21.0417,20.0833,34.4583
60.3333,62.2917,12,20.5,18.75,48.5417
66.625,71.0833,18.3333,27.0833,20.6667,47
81.9583,75.4167,14.9583,21.2917,21.375,47.75
91.0417,79.5417,16.375,22.4583,25.2083,51.6667
79.8333,77.0417,19.1667,22.4583,22.9167,56.875
82.7083,74.4583,14.7083,17.0833,23.9583,52.625
63.25,65.2917,10.125,16.625,23.75,44.125
87.3333,84.5417,15.8333,19.125,25.0833,63.25
86.8333,82.1667,19.375,17.4167,25.4167,74.25
85.7083,75.7083,19.0417,20.75,28.75,44.125
35.7083,43.7083,8.79167,14.75,24.9167,31.75
56.5833,57.7083,12.75,16.2083,26.875,50.0833
78.875,70.0417,25.0833,22.5,31,45.7083
86.1667,73.5833,18.9583,19.5417,29.875,49.75
95.5833,78.9167,12.4583,20.625,29.125,47.9583
88.6667,73.5833,10.9583,15.75,27.5,39.6667
64.0417,61.0833,11.7083,13.25,27.3333,38.125
60.2917,59.7917,16.6667,10.2083,25.625,51.5833
69.375,67.4167,15.7083,12.7917,27.0833,46.0833
48.2917,64.5417,7.91667,12.125,17.8333,41.125
46.9583,76.25,9.625,15.7083,16.5,34.75
45.75,64,12.7083,13.625,19.75,37.1667
33.9583,47.4167,11.7083,12.9583,21.25,32.25
43.4167,48.3333,14.75,18.4167,24.375,28.0417
55.1667,57.5417,14.7917,12.9167,23.625,50.25
64.3333,61.1667,15.25,15.8333,26.8333,42.8333
73.625,64.2083,13.0417,17.6667,32,29.4167
74.5833,68.875,14.0833,14.6667,31.25,36.9167
103.5,88.0417,22.375,17.3333,27.3333,58.125
61,75.2917,27.75,20.625,18.1667,92.75
102.958,89.125,23.4167,25.0417,23.125,84.9583
135.042,104.333,19.2917,31.625,30.6667,46.5
133.875,99.9583,13.0833,25.2917,30,64.8333
135.542,103.542,16.4583,27.625,33.4583,42.9167
151.958,110.208,19.375,21.5833,36.9583,48.7917
125.083,97.375,14.5,22.8333,34.3333,26.2083
128.917,95.875,14.625,19.8333,39.2083,26.25
92.4583,76,11.7083,20.2917,39.1667,24.2083
66.5417,62.5417,21.125,12.3333,29.9583,52.2917
80.0417,71.5,10.375,10.7917,27.8333,41.7083
78.4583,67.4167,12.0833,11.5417,27.6667,34.7917
42.8333,51.5833,6.20833,10.125,30.7917,26.75
53.5833,54.7917,9.08333,12.125,27.4167,34.4583
44.75,50.2083,9.5,13.2083,21.75,34.5833
49.625,57.7083,11.3333,14.0417,22.6667,42.9583
54.2083,64.875,14.875,12.125,21.5833,38.0417
60.9167,67.1667,16.4583,14.0417,26.0417,32.5833
33.875,40.875,11.7083,19.4583,27.0833,27.375
37.9167,51.4583,11.625,13.5833,29.5833,29.0417
46.5833,56.0833,8.45833,11,24.375,31.5833
53,73.5,16.1667,13.9167,23.9583,38.8333
54,79.5833,15.2083,14.5833,20.25,49.7917
59.7917,75,11.9167,19.375,24.125,34.0833
43.625,55.7083,8.45833,11.5417,23.0417,20.25
29.4167,41.6667,6.625,11.9167,23.625,22.75
40.1667,52.7083,7.25,16.3333,26,24.6667
49.4167,54.875,9.66667,21.2083,36.125,24
56.7083,57.375,9.08333,18.75,34.7917,26.8333
50.4167,54.7083,6.625,12.3333,30.7083,34.2083
55.4167,57.2917,6.08333,11.2917,27.0417,40.625
70,60.9167,4.83333,9.29167,29.2083,52.0417
28.5833,39.0417,5.54167,10.9583,29.375,37.2083
46.125,52.625,8.58333,11.6667,29.75,22.0833
32.5833,48.25,9.875,13.5833,23.2917,25.6667
31.125,46.0417,9.625,15.0417,21.3333,34.4167
50.375,58.8333,7.66667,23.375,28.625,24.0417
34.375,52.125,8.125,13.9167,18.9583,33.5417
40,53.9583,10.125,14.9167,22.0417,25.2917
39.3333,54.9583,8.79167,11.25,19.8333,33.3333
52.8333,61.7083,12.375,23.2083,29.875,27.4167
41.75,48.2083,9.29167,17.9583,28.375,36.25
65.3333,64.4167,18.5417,15.875,31.2083,56.7083
72.4583,66.5833,12.7917,15.125,28.5833,45.5
46.5833,52.75,10.0417,13.0833,22.5,49.8333
55.75,57.5417,11.3333,18.75,24.875,42.4583
42.0833,45.2083,15.0417,12.625,23,44.4167
29.0417,40.2083,22.4167,15.7083,24.625,43.1667
52.5833,57.125,24.5833,18.9167,26.4583,49.625
41.5417,45.3333,13.5417,15.4583,25.4167,39.7083
40.125,49.7083,15.2917,18.0417,26.3333,51.2083
56.75,61.625,9.41667,21.2917,23.375,31.375
42.9583,56.2917,10,18.0833,22.7917,35.5
59.625,63.9583,11.9583,16.125,24.0417,48.7917
70.5833,69.875,14.2083,19.7083,24.2083,34.2917
74.7917,72.7917,15.0833,17.9583,26.7917,33.5417
45.7917,53.2917,11.8333,15.5417,28.1667,38.5833
44.125,51,10.125,18.375,29.6667,29.6667
64.75,61.5,15.25,18.0417,28.9583,41.75
73.7083,71.1667,15.125,20.2917,31.75,29.5417
73.5833,69.8333,20.4583,18.8333,30.5417,38.0417
71.9583,67.4583,16.5,17.25,28.5,45.4167
60.5417,64.4167,9.20833,15.8333,27.5,46.6667
47.9167,56.625,10.125,13.9167,25.7917,16.4167
30.6667,41.875,9.33333,12.3333,23.25,32.4583
30.25,46.75,7.70833,9.16667,24.375,24
17.5417,32.875,6.70833,8.04167,21.6667,20.875
24.7917,41.1667,8.83333,11.2083,21.0417,21.6667
24.4167,42.8333,10.0417,12.7083,19.0417,28.625
28.125,46.625,11.7917,14.875,17.7083,36.25
28.9583,44.2083,12.7083,13.75,17.7917,36.375
26.2917,42.9167,8.79167,13.2917,17.7083,38.7917
26.5833,42,14.9167,14.5417,18,31.875
28.7917,47.2083,14.125,14.9583,19.25,35.9167
32.25,47.9167,10.3333,12.625,19.5,42.25
34.6667,49.9583,12.9583,14.5833,21.0833,47.875
33.5,47.7917,12.625,16.9583,22.9583,34.7083
41.4583,51.7917,12.0833,14,25.25,46.375
50.4583,55.375,18.875,18.5,30.125,51.9583
49.6667,55.9583,22.2083,19.9167,30,43.4583
36.375,49.0417,17.7083,18.6667,28.75,26.375
16.4167,29.5833,13.125,21.2917,32.625,16.125
27.25,40.2917,13.8333,19.6667,27.1667,31.5
34.5,44.625,14.2917,13.1667,24.2083,36
45.0833,52.1667,15.9167,14.9583,27.25,39.25
69.4167,64.25,16.7083,15.6667,30.375,43.2917
46.8333,54.9583,11.5,18.0833,31.5833,32.9583
69.2083,61.5833,11.0417,16.5833,34.4167,51.75
85.625,72.6667,14.375,18,36,54.2083
83.75,68.875,15.9583,18.4583,37.625,39
39.375,39.7083,11.7917,12.1667,33.4583,31.5
36.5833,41,11.7083,15.125,28.5417,45.0417
60.875,57.7917,12.5417,18.5417,31.9167,67.5833
72.375,64.3333,16.125,20.625,37.5,72.4167
74.4583,66.5417,15.5417,22.6667,36.8333,68.4167
81.125,71.8333,14.5417,26,41.1667,73.9167
77.875,66.9167,15.4167,21.9583,38.5833,70.5417
94.1667,74.375,10.6667,23.25,34.6667,61.0833
88.4167,71.125,18.7083,24.9583,37.7917,63.4583
94.0833,73.7917,15,21.8333,38.75,53.75
78.4583,66.2083,14.1667,17.8333,37.25,56.875
86.0417,72.0417,16.5833,20.2917,38.5,70.0833
92.1667,74.0833,19,19.7917,39.0417,70.5417
82.4167,70.25,16.375,21.5417,35.4167,56.7917
82.4583,68.4167,13,17.2917,33.9167,63.0833
69.1667,61.9167,13.6667,16.2083,34.875,67.0417
60.1667,55.625,11.7083,14.6667,34.5417,39.4167
27.3333,36.1667,7.08333,15.8333,37.2083,27.9583
51.6667,50.0417,9.66667,16.4167,40.8333,45.4167
82.375,67.3333,10.25,14.7917,37.4583,61.25
57.4583,56.1667,13.875,17.5417,29.0417,66.8333
57.375,57.9583,17.8333,21.4583,28.4167,68.7083
66.6667,61.25,15.375,22.1667,28.5833,78.4167
74.7083,65.875,12.0833,28.125,30.125,58.5417
77.375,64.125,12.375,28.25,33.5,42.875
68.0833,63.4583,12.7083,23.4167,31.5,46.625
67.625,63.7083,17,21.0417,31.75,55.7083
70.8333,63.3333,20.0417,27.125,33.2917,56.375
69.375,63.4167,17.5833,23.7083,30.0833,54.2083
54.875,55.9583,20.75,24.3333,27.2083,65.5
69.2917,60.0417,10.25,23.75,30.4167,38.2917
51.3333,48.8333,9.95833,16.375,31.75,59.9167
67.0417,61.1667,11.375,23.0417,34.7083,63.1667
77.7083,67.0417,12.2917,24.1667,35.2917,62.5417
74.2083,65.5417,13.6667,25.9583,36.375,55.3333
77.2083,64.125,14.6667,24.6667,39.75,55.0833
64.3333,59.4583,9.95833,20.875,35.1667,40.125
48.25,46.625,9.04167,18.2083,32.5833,40.2917
51.5833,52.6667,10.875,19,32.375,32.0417
60.9167,58.1667,12.625,16.2083,29.2083,58.4167
79.2917,65.75,17.9167,19,32.4167,88.1667
66.4167,63,18.875,25.9583,34.5,53.625
31.5417,36.7917,6.95833,20.3333,32.7083,32.5417
43.5833,50.7917,6.45833,16.1667,28.9167,36.2083
47.5833,62.7917,9.58333,21.375,28.375,47.8333
67.7917,72.2083,12.2917,21.375,31.25,60.7917
75.375,74.7917,13.0833,26.2083,34.125,45.25
74.2083,64.0833,8.875,13.875,37.7917,46.625
45.75,45.4583,5.25,13.4167,36.0417,23.9167
29.375,32.6667,3,16.3333,39.6667,22.1667
34.2083,39.7917,7.33333,12.375,34.625,38.1667
49.4583,53.9167,14.7083,22.1667,37.0417,33.625
60.4583,63.125,17.5833,29.1667,33.7917,38.6667
65.375,65.5,11.5417,26.125,24.625,43.7917
67.375,65.2917,11.5833,32.0833,24.4167,52.4167
76.5833,70.375,13.0833,31.9583,26.5,50.1667
87,74.3333,15.6667,32.4583,29.0833,65.0417
89.2917,75.6667,12.3333,32.9583,32.2083,76.9167
100.5,81.0417,20.625,28.7083,33,71.5
107.083,82.3333,14.5833,28.75,33.5833,86.3333
102.5,82.875,18.9167,39.5833,33.75,73.75
72.625,67,15.7083,27.9583,31.2917,79.7917
87.125,74.5,19.9583,30.25,34.625,73.875
89,73.7917,16.2083,27.8333,32.75,78.375
92.4583,77.4583,16.375,27.875,30.75,69.8333
100.917,80.7083,16.0833,30.3333,31.4583,62.2917
101.542,80.5,13.7917,26.6667,31.5833,59.125
106.75,80.9583,14.875,24.2917,33.2917,66.7083
116.042,86.875,13.5833,31,41.6667,39.3333
44.2917,55.875,13.25,25.0833,28.0417,30.2917
62.6667,65.0833,18,29.7917,32.75,23.375
51.875,52.4583,11.3333,23.4583,31.1667,22.2083
50.5417,50.0833,12.5833,20,30.375,23.9167
62.375,60,15.3333,29.5,29.9167,20.8333
68.9583,60.2917,12.375,27.2083,25.4167,32.0417
54.8333,53.9583,9.5,26.0417,25.4583,38.1667
66.9167,59.125,11.625,35.75,25.2917,36.5417
71.7917,60.625,12.6667,27.9167,23.7917,28.6667
70.5417,61.5,9.16667,21.2917,22.25,26.0417
62.125,59.9167,9.125,32.9167,23.75,14.75
35.8333,37.7083,5.79167,34.8333,22.875,4.375
52.4583,49.5,6.45833,37.5833,28.125,9.70833
64.625,56.2917,7.375,26.9167,26.1667,20.7083
71.3333,60.2917,8.20833,21.7083,27.5417,34.0417
78.4583,64.2917,14.875,29.0833,31.75,23.4583
65.8333,56.8333,11.1667,34.4583,23.25,13.9167
52.3333,51.625,8.75,30,20.4583,15.7917
40.9167,42.125,7.04167,22.1667,21.5,19.25
43.625,43.4167,8,26.6667,22.5833,13.3333
48.375,46.1667,11.5,43.4167,31.0833,10.2917
50.3333,50.0833,6.875,23.8333,28.8333,17.5833
43.125,45.375,9.83333,39.4583,37.5417,11.9167
51.25,49.9583,15.2917,38.5833,40.625,6.20833
52.4167,50.4583,10.8333,43.3333,39,4.66667
50.0833,55.5833,8.95833,24,33.4583,11.1667
57.125,57.1667,9.66667,25.5833,30,11.2083
44.1667,50.375,10.4167,29.3333,32.4167,2.5
22.2083,31.0833,10.3333,23.0833,26.7083,6.08333
55.8333,52.0833,12.8333,15.4167,22.9583,19.9583
53.9167,57.625,13,15.375,19.7917,21.5
55.7083,61.25,9.95833,20.0833,17.875,20.9167
69.0417,68.4167,9.5,31.2083,23.5833,6.58333
83.75,75,21.0833,37.4583,26.875,6
75.2917,71.0833,9.29167,34.125,25.4167,5.20833
68.125,67.75,11.5417,27.7083,21.9167,12.1667
66.2083,85.4583,10.4167,33.7917,18.625,14.0833
63.8333,96.4583,19.2917,35.5833,17.625,18.3333
46.5,66.8333,15.9583,37.0417,12.7917,17.7917
42.2917,54.25,8.25,25.375,14.4583,20.7083
51.8333,58.9583,8.45833,28.75,20.4167,16.25
