80.25,97.4167,49.5833,51.25,94.6667,23.1667
59.25,70.5417,57.375,64.375,98.75,11.9583
70.8333,80.375,66.6667,68.1667,102.917,11.7917
77.7917,96.8333,68.3333,70.9583,104.25,12.1667
70.8333,88.2083,64.7083,71.5833,104.708,11.7917
77.625,88.7917,66.7917,76.7917,107.042,12
86.2083,91.0833,76.0417,82.7917,107.125,11.125
128.5,108.667,72.9167,85.375,109.125,13.5
212.625,140.083,65.375,89.2083,112.833,16.2917
158,123,57.625,86.1667,102.875,14.0833
112.167,105,63.5833,77.125,87.625,14.0833
64.2083,77.9583,63.6667,64.75,67.75,13.9583
61.6667,74.5,66.25,65.4583,67.875,13.5417
60.875,80.2917,51.9583,63.0833,75.625,17.375
63.875,83.0833,65.25,69.9167,78.2917,12.6667
64.4167,93.3333,59.5417,60.9167,75.7917,18.8333
44.8333,63.7917,45.375,52.5,61.875,20.0417
69.0417,76.875,60.5,67.25,73.875,13.5
105.708,92.4167,69.8333,77.8333,79.0417,14
138.958,106.583,75.2917,84.5,84,12.2083
209.542,136.958,62.0833,84.125,90.5,8.25
149.083,114.542,54.125,76.9583,79.625,12.875
44,59.5,37.4167,47.25,51.9583,14.75
77.4167,62.5417,52.0833,52.1667,66.625,11.125
54.0833,56.5833,43.5,47.0833,61.4583,20.6667
56.25,59.3333,54.9167,63.3333,60.375,17.75
60,57.375,51.7083,65.3333,62.3333,17.5417
150.458,94.8333,58.9583,68.625,79.4583,19.5417
140.792,94.5,67.0833,76.625,79.7083,20.1667
119.75,87.1667,50.4583,65,81.125,19.75
36,45.5833,32.4583,45.5417,60.7083,25.5417
38.5833,57.5,55.625,61.4583,70.9167,16.5
50.3333,59.125,51.7083,62.5,76.4167,17.625
48.1667,61.9583,56.0833,60.625,78.6667,19.7917
43.2917,58.75,51.625,59.5833,72.5,16.0417
74.9583,77.0417,58.1667,66.25,81.625,19.9167
87.5417,83.2917,53.75,67.5417,82.2083,22.5
81.7917,113.333,53.25,62.2917,82.625,19
67.0417,94.9167,50.7917,58.75,83.125,18.75
52.6667,76.4167,49.6667,59,73.9583,17.125
88.875,86.2083,62.75,69.5,86.2083,21.25
60.125,98.125,38.75,44.8333,68.5833,28.8333
47.4583,78.875,49.5417,51.6667,68.75,17.5
58.0833,81.0833,58.7917,58.5,71.6667,17.2083
106.667,94.8333,61.6667,48.2917,72.5833,29.25
144.958,97.7083,33.3333,41,71.9167,29.125
121.292,87.5833,27.5833,38.625,72.3333,17.7917
79.375,154.458,26.375,30.7917,66.5833,19.125
53.375,126.333,26.9167,23.875,56.5833,30.5833
53.9583,81.3333,48.0417,44.5,69.375,21.0833
62.625,90.1667,49.75,49.0833,75.6667,18.875
84.25,163.917,30.625,40.4167,68.375,24.7083
52.9167,76.4583,38.4583,41.75,68.7083,20.0833
124.125,89.0417,32.0417,39.875,77.0833,31.9583
72.2917,68,29.9167,38,72.4583,25.6667
46.1667,61.0417,32.2083,46.125,68.75,17.3333
51.4167,98.4583,35.9583,50.375,72.125,21.4167
47.1667,128.833,16.875,22,64.2917,35.6667
41.4583,68.4167,44.5417,48.5833,72.2917,18.9583
81.8333,65.5,27.2083,40.4167,75.75,21.75
109.167,86.5,29.375,51.5417,84.2917,19.125
105.875,93.2083,42.7917,68.5,89.5417,19.7083
60.25,81.625,38.9167,61.9167,84.3333,22.625
30.0833,60.125,23.4583,39.4583,67.2917,26.0833
45.75,69.4583,39.8333,56.7083,56.1667,15.6667
63.5,79.375,36.375,54.7917,42.3333,19.5833
62.25,85.7083,38.2917,57.7917,43.0833,23.5
55.875,88.7917,43.75,57.8333,42.3333,19.6667
71.8333,121.167,46.9167,58.3333,44.5417,20.4167
81.4583,125.75,43.5833,55.2083,39.1667,27.5
99.4583,104.833,46.5833,69.1667,44.875,33.875
75.2083,107.333,38.7083,57.4167,42.125,30.125
77.375,73.0833,20.0417,52.3333,44.9167,24.0833
59.5417,82.6667,24.5833,53.7083,42.9583,16.9583
64.5417,97,19.1667,49.0417,42.7083,18.9583
83.875,115.708,18.375,49.0417,39.75,21.7083
67.5833,96.2083,19.9583,59,41.75,20.25
62.5417,96.625,31.3333,56.4583,44.25,22.125
62.4583,75.8333,16.7083,49.9167,42.2083,24.4583
49.7917,47.625,12,34.2083,42.75,34.6667
32.7083,36.5,10.9583,38.7083,44.2083,34.125
55.2083,65.0417,14.7083,55.375,51,25.3333
67.875,112.208,16.875,55.0833,51.4167,20.9167
91.2083,121.917,25.5417,57.1667,51.875,33.3333
86.0833,97.4583,21.5417,75.5,57.375,27.9167
114.417,102.25,26.5417,71.5,60.7083,19.375
58.5417,45.375,11.4583,30.9167,59.4583,25.375
29.2083,45.5417,11.2917,29.1667,50.25,30.4167
60.375,71.1667,13.125,44.875,48.0417,28.125
39.6667,59.7083,7.04167,29.25,34.8333,25.75
32.1667,65.75,10.6667,30.0417,31.125,40.75
41.125,71.4167,14.375,45.8333,34.7083,29.7917
66.2083,73.9583,12.9167,39.25,38.9167,33.1667
71.9583,70.4583,12.625,31.6667,36.9167,41.3333
40.5833,65.25,10.4167,50,37.5,28.5
47.5,71.5417,10.625,52.375,37.7917,26.0417
61,133.958,10.6667,56.5833,38.3333,22.7917
32.9583,83,7.66667,25.2917,33.2917,42.625
40.875,64,12.625,54.5417,42.7083,32.375
57.5417,90.9583,12.7917,65.125,44.0833,25.875
80.375,184.708,11.75,51.0833,34.0417,29.625
69.2917,144.583,8.25,29.9583,28.75,41.7083
65.875,119.083,18.8333,57.375,36.3333,32.3333
79.875,100.042,12.4167,60.4583,40.2083,26.6667
56.2083,81.2083,10.4583,52.2917,37.2083,26.2917
48.9583,63.0417,8.66667,42.0833,34.5,27.875
31.0417,59.9583,10.0417,48.875,35.7083,29.875
37.5,65.0417,10.625,50.5417,34.7083,31.5
57.5833,72.375,13.9167,67.75,40.9167,35.9583
51.125,76.875,13.4583,60.2917,38.9167,39.5417
53.3333,72.5,13.4167,52.7917,36.6667,48.0417
52.2917,65.125,10.25,54.5417,37.5833,37.0833
42,58.2917,9.125,46.9583,37.5,26.7083
52.3333,79.9167,11.9167,53.0833,37.9583,30.0417
58.5,80.5833,13.6667,59.1667,39.8333,39.5833
79.9167,89.9167,14.125,64.2917,44.7917,36.0417
74.625,99.9583,6.83333,27.125,36.2917,28.875
48.5833,60.1667,9.29167,39.4167,39.625,26.2917
43.5833,69.1667,9.79167,52.8333,39.0417,32.5
40.8333,68.9167,10.5,42.7917,38.4583,35.9167
53.875,77.7083,15.3333,57.2917,38.5417,38.3333
52.4167,94.2917,9.875,54.7917,37,30.9583
77.875,124.083,10.9583,54.5417,39.0417,25.625
61.25,99,10.2917,48.2083,39.4583,31.75
55.0417,78.5,8.91667,38.75,36.25,44.2917
61.6667,66.7917,7.04167,49.5417,39.125,27.7917
34.3333,69.7083,8.41667,35.9583,38.125,28.4583
45.9583,68.9583,10.125,54.9167,42.9167,28.1667
58.25,72.5417,11.875,60.5417,43.9167,31.2917
74.625,97.1667,12.9583,67.9167,37.8333,16.875
69.2083,98.0833,8.625,50.0417,27.5417,24.4583
56.625,83.8333,10.7083,45.0417,33.0833,40.125
67.375,82.3333,10.1667,50.0833,34.4167,43.875
51.8333,77.375,8,43.75,31.3333,44.8333
57,78.2917,8.41667,51.1667,33.5417,30.8333
49.0417,72.5,11.625,50.125,33.7083,40.4167
49.125,60.7083,7.75,38.2083,36.1667,42.5417
53.0417,61.2083,7.5,44.2083,38.7083,39.0417
47.375,59.2917,7.125,52.7917,37.5,40.7917
61.4583,71.125,8.625,60.1667,33.1667,41.6667
71.2083,81.0833,12.5,66.375,29.4167,49.125
69.625,79.4583,10.8333,66.2917,27.9583,46.2083
69.6667,82.5,9.83333,69.3333,25.75,49.0417
73.25,98.0833,8.58333,72.5417,25.5,28.5
46.875,64.6667,5.75,44.9583,22.4583,30.6667
38.2917,60.625,5.29167,42.0833,21.7917,25.4583
34.625,59.7083,6.58333,51.4167,22.1667,35.4167
33.8333,53.0833,5.54167,47.1667,21.4583,40.25
38.75,73.3333,7.91667,50.2083,24,32.4583
54.8333,79.9583,6.91667,64.9583,27.5,24.5
48.0417,93.3333,7.08333,38.75,21.3333,44.9167
68.2917,105.042,7.29167,50.7083,20.75,32.3333
67.0833,96.875,10,62.1667,22.0417,29.9167
58.8333,87.7917,10.3333,56.125,21.7917,27.0417
39.625,62.875,7.75,41.9167,20.7083,39.6667
49.875,78.7917,10.625,53.875,23.2917,58.25
62.75,126.292,6.25,35.4583,19.25,43.625
49.8333,83.0417,7.25,42.1667,22.4167,33.7917
41.7917,70.625,8.95833,50.125,23.25,33
33,55.7083,8.04167,47.7917,24.3333,37.75
44.125,64,10.0833,53.9583,28.0417,46.9167
67.5417,59.5833,8.125,37.9167,28.9167,70.75
58.9167,51.9167,7.75,35.375,30.4167,59.4167
46.9583,61.875,8.04167,48.125,29.2917,49.4583
43.9167,62.9167,7.91667,51.7083,27.4583,54.125
56.375,71.375,8.66667,60.5833,29,45.875
63.7917,82.9167,10.25,62.625,32.5833,40.1667
72.9167,64.25,6.66667,40.375,36.2083,46.8333
69.8333,71.7083,7.45833,57.0417,33.8333,47.4583
80.0833,68.6667,6.33333,57.4583,33.9583,36.2083
26.75,32.625,5.375,30.75,29.7083,46.2917
29.2917,48.4167,6.08333,43.5,34.125,38.9167
40.5,59.875,6.125,45.4583,35.125,34.9167
36,47.6667,6.20833,39.125,31.6667,41.625
55.8333,56.5833,7.16667,39.7917,34.625,40.4583
53.2083,56.25,6.04167,38.9583,35,24.7917
45.875,61.375,6.83333,43.375,29.5833,29.875
27.9167,53.7917,7.79167,53.25,20.25,30.3333
31.4167,56.0417,9.20833,59.6667,22.4167,33.6667
39.5417,58.9583,10.125,60.9583,23.9167,41
69.5833,67.9583,9.375,49.3333,28.0417,65.0417
54.875,64.875,9.5,55.5833,25.625,56.125
48.3333,66.375,8.16667,65.8333,26.8333,32.7083
48.875,62.5417,7.75,56.1667,26.4167,46.6667
73.5833,72.6667,17.3333,61.2083,30.625,58.0833
121.417,92.9583,11.5,64.375,36.25,66.7083
105.375,85.25,10,61.5,32.75,66.4583
75.2917,73.2083,9.58333,59.375,30.1667,56.7083
55.8333,68.4583,9.04167,66.7917,30.9167,51.6667
49.6667,80.4583,9.25,64.125,27.4583,51.5833
43.5417,77.75,9.625,60.875,25.9167,36.5417
43.9583,55.5833,8.79167,49.9583,26.7917,41.4583
37.7917,57.4167,9.33333,48.375,29.2917,42.9167
30.0417,47.2083,9.125,51.2083,30.0833,37.25
