17.1667,33.2083,11.2917,14.25,25.5833,46.2083
24.2917,37.5417,7.91667,18.7917,18.9167,43.5833
33.125,47.25,7.625,25,20.2917,36.4583
20.3333,26.5,6,18.1667,19.0417,42.4583
23.5833,27.125,6.83333,17,20.3333,42.7083
22.625,29.6667,7.16667,19.375,21.5833,40.0833
31.625,39.9167,8.79167,24.9583,24.8333,34.5
36.25,43.6667,10.625,29.7917,27.125,32.375
42.5,48.5,11.2917,32.625,28.25,32.4167
52.0417,54.9167,13.5,43.6667,32.875,30.4583
53.5,67.2917,13.4167,41.0417,34.9583,30.4583
34.7083,49.0833,10.7083,29.4583,28.4583,33.9167
22.1667,36.4583,9,18.6667,23.2917,38.0417
22.4167,34.75,8.91667,19.4583,24.25,35.2083
28.25,42.3333,10.4583,24.625,27.0833,31
23.5833,35.9583,8.25,21.8333,22.875,34.625
29,41.0833,10.5417,27.5,28,35
47.4167,55.5,12.4167,41.625,30.2917,27.25
49.1667,59.9167,17.5,44.6667,30.3333,23.8333
41.4167,59.5417,15.2083,41.2083,29.875,24.75
38.5833,50.2917,17.0833,46.125,36.4583,21.2917
45.9167,58.875,17.2917,44.8333,39.875,19
44.7083,56.4583,11.7083,38.125,24.1667,27.9583
32.8333,49.125,8.5,22.7083,12.5,34
29.2917,45.0417,9.25,17.5,10.4583,36.0417
23.3333,46.0833,7.125,16.4583,10.1667,38.3333
20.9167,34.1667,6.75,15.5,9.16667,44.4583
27.6667,37.7917,8.75,26.5,14.0833,29.8333
29.125,37.8333,12.75,31.0417,15.9583,30.4583
45.9583,51.75,11.125,38.4583,17.2083,24.4167
43.7917,56.7083,13.875,35.6667,16.4583,27.8333
44.5833,56.4167,12.625,38.875,17.0417,24.5
36.75,44.9583,10.5833,29.375,16.625,24.125
31.625,43.7083,10.125,29.8333,16.8333,23.9167
32.3333,44.7083,9.875,26.7083,19.8333,31.1667
31.25,38.7083,8.79167,24.75,19,35.5417
22.6667,34.375,11.0833,20.7083,16.125,30.5833
19,27.125,9.29167,16.9167,14.25,31.875
28.9167,38.25,8.79167,23.9167,15.2917,28.4583
30.4167,31.4167,6.58333,20.2083,16.125,37.5833
47.5417,44.6667,8.08333,36.4583,21.6667,33.4167
48.4167,47.1667,8.25,38.875,22.6667,26.8333
27.7083,32.0417,13.5,28.5833,20.875,30.5
31.875,35.3333,8.58333,26,17.875,27.875
33.0833,40.2083,11.4167,28.3333,17.9583,27.0833
34.5833,37.25,8.16667,12.625,15.5833,37.5
28.8333,34.7083,6.79167,14.2917,14.75,32.2083
27.4167,32.75,7.45833,17.375,15.7083,27.3333
18.4583,26.9583,6.79167,17.875,16.0417,31.625
30.9167,38.0833,8.25,28.4167,20.5417,24.7917
39.9167,44.9167,11.9167,31.5,23.2083,20.875
36.4583,39.7083,12.875,29.7083,23.125,22.375
38.2917,53.1667,13.4167,26.75,21.75,29.125
21.0417,36.7083,8.79167,13.875,15.2917,36.75
17.1667,34.9167,8.83333,11.5833,14.9583,36.0833
17.5,32.4167,8.625,13.2083,15.4583,34.8333
19.25,24.6667,10.1667,13.9167,16.75,35.3333
12.25,21.3333,11.8333,12.7917,14.75,35.4167
15.5,31.5417,10.7917,9.66667,12.8333,44.5
22.9167,38.6667,9.95833,12.5833,12.2917,52.4583
21.7917,44.3333,9.58333,22.5,12.2917,38.5
