164.583,109.958,49.8333,85.4167,48.0417,10.6667
182.333,105.333,44.5417,56.7083,49.7917,9.5
79.1667,72.875,37.9167,43.2083,35.625,11.75
148.125,107.667,42.75,66.7083,51.5,9.08333
160.958,108.208,49.2917,81.8333,58.625,12.2917
163.833,110.125,35.25,85.0833,50.3333,12.9583
168.25,111.208,56.25,91.4167,57.7917,13.9167
103.458,70.2083,22.7917,38.625,34.9583,13.6667
72.7917,56.375,17.3333,44.6667,32.5,8.79167
62.9583,51.5417,19,39.25,31.0833,10.4167
69.1667,57,18.25,42.6667,30.5417,8.29167
135.875,91.0417,32.7083,47.4167,45.5833,12.875
156.292,99.2917,37.3333,41.875,42.4583,17.4583
141.667,95.6667,40.25,57.7917,47.1667,14.5417
157.167,109.667,43.7917,71.8333,48.75,11.5417
97.25,90.25,36.0417,67.375,39.9583,12.625
163.208,114.708,45.6667,66.25,51.5,12.7083
174.458,106.542,56.7917,57.7917,59.7917,14.4167
184.042,102.75,32.2917,69.3333,51.6667,11.625
236.083,132.792,32.5,87.75,56.375,9.20833
259.583,141,30.8333,68.2083,65.0417,6.79167
260.583,148.667,24.25,59.875,61.5,7.5
130.958,73.75,17.8333,32.375,38.5417,12.9583
55.625,44.0833,10.25,25.7917,29.1667,14.7083
49.7917,39.1667,15.5833,37.25,29.6667,14.375
110.583,76.0417,45.75,44.6667,39.875,14.9167
66.125,57.9167,20.6667,48.5833,31.7083,13.3333
46.0417,47.7917,15.9167,27.7917,27.4583,15.125
79.0417,66.1667,19.0833,46.2083,33.5,9.70833
112.375,82.2083,29.7917,57,39.875,6.125
181.417,107.792,48.125,53.625,49.75,16.1667
117.625,87.9167,57.9167,55.9167,50.7083,14.1667
77.8333,69.4583,37.6667,73.0417,32.0833,11.4583
112.458,81.5417,43.2083,65.7083,35.7083,14.9583
78.75,68.75,27.75,36.5417,21.4167,16.25
54.5,53.1667,19.2917,36.9583,22.125,16.4583
68.75,61.0833,31.2083,61.5,26.875,12.7083
100.542,81.2083,46.4167,69.4167,33.0417,19.0417
150.875,115.75,64.7917,76.875,47.9167,17.375
200.75,116.125,37.0833,67.2917,50.2083,16.6667
142.5,89.7917,19.5833,45.375,35.3333,23.875
94,67,17.75,47.9167,36.5833,13.7083
128.083,82.75,25.6667,34.375,46.9167,19.4167
187.875,117.208,23,35.1667,50.5,24.7083
101.667,77.375,21.1667,23.8333,33.7083,24.625
52.5,47.7917,15.5,12.4167,22.875,24.5
36,34.5,8.54167,20.4167,26.5417,16.9167
58.25,44.5833,16.125,23.2083,32.3333,9.08333
109.625,75.3333,23.8333,26.25,36.8333,14.9583
94.5,70.9583,14.2917,19.1667,37.5,18.5833
74.5,62.875,9.41667,19.5,30.875,16.6667
54.2917,45.7083,7.875,28.5833,30.7083,14.3333
104.708,75.5417,10.7083,31.7917,36.0417,14.2083
45.1667,36.5,11.5417,19.0417,28.2917,20.5833
31.4167,24.875,13.4167,25.625,25.8333,18.2083
59.625,46.5,27.625,31,29.8333,17.9583
69.7083,55.6667,19.5417,37.625,29.125,18.6667
84,77.375,33.4167,41.8333,40.4583,15.875
46,54.0417,21.25,27.2917,26,19.0417
43.6667,46.6667,15.5,23.7917,26.2083,17.125
65.8333,49.9583,17.1667,26.5,27.75,14.4167
78.7083,55.1667,11.875,34.125,26.0417,12.4167
80.9167,58,21.6667,40.8333,24.625,14.125
91.75,67.5417,28.4167,38.25,25.125,13.5
45.375,46.125,15.0833,22.1667,14.9583,22.25
64.4583,59.5833,24.75,47.7917,20.6667,17.2083
88.0417,74.5833,47.9167,61.6667,29.4583,18.125
92.0417,76.25,47.2917,71.5,32.0417,14.7917
183.875,103.917,22.3333,59.875,38.5417,17.7917
114.833,71.5417,10.125,38.6667,26.25,20.7083
72.8333,56.25,10.3333,35.2083,22.6667,15.5417
87.3333,58.9167,16.4583,51.875,29.5,11.0833
38.9583,36.875,28,47.2083,25.9583,16.75
69.4583,55,16.0417,33.1667,23.7083,22.5833
84.7083,61.2083,12.4167,48.4583,24.7083,17.3333
96.5833,74.375,24.9167,46.8333,32.125,17.0833
89.9583,77.0417,20.7083,52.3333,30.5833,20.5833
61.875,76.4167,21.5417,46.6667,25.0417,16.875
41.2083,48.7083,17.375,44.875,21.4167,16.75
36.875,46.5417,15.6667,30.7917,19.7083,27.9167
41.5417,46.2917,13.7917,35.5417,23.125,22.5833
69.7917,57.9167,17.6667,41.6667,28.9167,18.8333
67.25,57.9583,17.5,45.6667,29.1667,17.5833
87.4583,71,19.125,52.7083,30.375,22.9167
87.75,66.5833,18.125,31,26.25,28.0833
56.7083,54.3333,14.625,33.875,26.7917,16.3333
91.25,70.5,17.625,39.4583,31,19.0833
67.6667,55.2917,20.6667,42.2917,36.4167,8.33333
74.4167,57.625,17.375,34.5,29.875,16.7917
65.6667,54.4583,18.9583,46.625,40.2083,11.4167
61.5833,48.0833,9.91667,44.6667,29.8333,9.25
58.8333,46.625,6.79167,31.8333,23.3333,19.375
36.9167,40.7083,7.375,29.125,15,20.25
55.4583,51.0417,13.9167,39.75,20.5,22.4167
87.3333,66.0833,17.9167,48.75,23.5,24.9167
97.1667,77.5,25,70.1667,30.25,21.75
94.2917,73,23.5417,55.7083,28.0833,22.4583
76.0417,71.0417,32.375,48,27.7083,23.125
57.5833,62.7083,29.75,37.5833,26.2917,21.3333
62.75,58.0417,22.375,35.375,26.75,26.5833
58.5833,63.0833,37.25,71.0833,32.625,18.6667
73.1667,76.7083,28.875,51.0833,28.4583,21
63,95.8333,18.2083,38.25,24.7917,28.9583
