196.5,127.167,53.1667,105.292,46.8333,7.41667
278.417,130.208,42.1667,88.2083,58.9583,6.83333
170.083,100.125,29.875,81.4583,50.0417,11.0833
202.917,123.292,35.6667,110.125,53,12.2917
238.583,138.5,40.625,113.625,53.1667,13.5417
229.875,136.75,42.625,114.292,53.5417,14.8333
228,137.292,39.4167,119.583,67.375,13.25
196.083,120,34.0417,103.167,49.875,11.125
131.125,89.1667,27.6667,68.7917,38.4167,12.2917
116.458,81.5,17.0417,71.4167,26.9583,14.5
163.667,100.083,26.875,93.25,40.2917,8.125
174.208,102.458,24.0417,82.4583,32.4583,15.1667
167.583,104.542,42.9583,86,36.1667,22.125
151.167,100.167,33.25,86.9167,30.2083,21.0417
186.125,111.917,35.0417,100.625,37.625,17.625
131.292,105.75,41.5833,105.833,35.5833,14.0417
152.458,112.542,34,88.5833,37.4583,17.5
136.583,93,50.4583,85.9167,37.5417,18.9583
116.875,92.6667,53.4583,99.6667,35.875,12.5417
135.458,106.625,47.5417,102.583,38.0417,12.0833
275.75,88.7083,25.0833,80.0417,51.4583,9.20833
293.208,66.375,27.8333,79.3333,60.7917,7.83333
148.75,65.1667,14.2917,42.5,40.25,15.6667
48.2917,63.7083,10.5833,35.0417,19.3333,13.2083
83.9167,72.7917,15.3333,41.625,23.4583,13.5417
113.333,70,17.75,52.0833,26.75,18.5
172.25,97.2917,23.875,54.7917,30.9583,24.9583
154.875,83.75,15.6667,65.5833,34.7083,8.41667
139.958,81.5,18.0833,69.5,34.875,6.875
156.417,87.6667,16.0833,60.25,32.6667,15.0833
217.208,115.833,30.625,87.75,44,16.9583
216.375,124.083,48.0833,88.9583,46.9167,19.4167
159.875,106.417,36.125,95.125,38.4167,23.6667
186,124.375,39.1667,116.333,44.4583,9.54167
215.25,120,50.625,82.3333,46.5417,18.1667
70.4583,66.2083,28.0833,71.0417,25.875,20.375
105.792,83.25,41.4583,92.625,29.3333,15.9167
185.417,107.167,39.5417,83.0417,35.5,22.3333
197.583,120.458,38.875,98.375,43,24.8333
186.208,121.958,43.0417,110.833,51.5,24.4167
166.042,106,37.375,86.7083,40.5417,21.4583
130.167,86.5417,25.0833,64.4583,39.125,11.75
139.625,106.875,23.75,77.0833,47.9167,13.2083
190.625,131.458,30.7917,79.75,44.7917,33.0417
160.167,107.208,26.9167,48.7917,40.2917,37.1667
143.667,98.6667,25.1667,39.4583,30.7917,31.75
61.0833,72.4583,10.0833,25.9583,24.625,18.4167
100.417,77.875,16,30.375,27.2083,23.5833
160.417,91.1667,16.2917,44.25,34.6667,15.9583
152,84.625,15.4583,41.875,38.0417,15.75
122.5,72.75,16.125,47.7083,37.2083,13.6667
100.083,67.2917,14.2917,50.125,36.0833,10.875
75.2083,52.5417,16.1667,51.7917,31.9167,9.25
60.75,40.0417,13.875,34.875,28.5833,19.6667
31.9167,24.875,10.625,23.5,18.7917,28.4167
79.4583,56.625,17.875,55.6667,21.4167,20.6667
102.292,69.5417,24.25,70.2083,28.0833,18.9167
86.7083,117.833,21.0833,39.2917,20.0417,27.7083
67.25,68.375,21.8333,45.125,22.8333,30.2917
64.4167,52.5,17.8333,34,18.5417,29.4167
135.083,81.6667,22.625,48.875,23.6667,25.6667
110.542,73.9583,27.0833,58.0833,26.5417,23.625
88.4167,65.1667,28.5417,62.2083,25.0417,18.25
128.292,82.625,25.6667,63.0833,26.7917,25.3333
200.208,105.667,21.7083,55.5833,30.6667,18
113.083,84.5,25.75,76.5,27.625,18.4583
102.958,87.5417,30.75,78.125,28.0417,24.8333
109,98.6667,38.9167,92.625,33.8333,19.5417
113.125,92.9167,31.25,87.5417,33.4583,13.25
139.333,89.5,28.1667,73.1667,38.125,5.79167
114.542,77,25.4167,57.5417,35.0417,12.1667
59.5,48.0833,25.7917,51.7083,37.9167,7.08333
34.5833,27.8333,12.6667,36.8333,32.2917,10.2083
58.5,59.5417,14.5417,41.2917,32.1667,13.25
62.5417,55.2917,12.625,49.1667,29.2083,20.6667
96.3333,78.1667,19.4167,76.625,30.5417,22.6667
99.375,93.9167,28.625,84.2083,35.5,27.625
79.5417,100,25,62,25.9167,39.2917
74.4583,95.2083,27.5833,63.2083,27.9167,29.2917
72.6667,82.1667,35.75,75.0417,24.9583,37.25
68.5833,66.875,28.2083,68.6667,25.6667,25.9583
85.9583,66.5833,20.4583,56.9167,27.9583,30.75
86.75,74.4167,21.625,80.2917,29.6667,20.5417
100.208,85.3333,23.3333,76.5,37.375,16.875
65.3333,53.9583,19.5417,46.0417,31,18.6667
65.5,65.0833,22.75,51.5,30.75,20.375
76.9583,73.9583,25.7083,61.2083,37.0417,14.8333
34.0833,36.2917,18.6667,46.25,30.25,12.3333
59.5833,76.25,30.25,62.625,34.9583,19.8333
61.25,49,14.7083,38.3333,33.5833,20
71.4167,47.8333,8.79167,31.2917,28.9583,36.7083
98.2083,55.8333,10.75,32.7917,28.6667,39.5833
73.0833,59.0833,10.4167,28.5,20.7083,30.875
53.7917,50.5,15.75,43.8333,21.9167,30.0833
69.375,63.6667,23.5417,66.25,24.4167,24.5417
91,77.7917,23.25,71.5,27.625,28.5417
115.625,105.625,28.9167,93.7917,41.3333,35.0417
68.8333,90.3333,19,57.4583,19,38.9583
41.4583,78,16.7083,52.3333,14.3333,40.8333
64.5833,83.0417,22.3333,63.7083,16.9583,42
97.5,98.1667,32.125,94.5833,29.3333,12.3333
101.542,93.5,25.0833,69.4167,31.5417,20.7083
100.917,115.333,28.2083,70.5833,28.125,28.1667
103.875,96.9583,27.125,78.5,31.7083,24.6667
51.625,46.125,16.0833,38.3333,24.3333,32.25
38.2083,38.2917,12.5,32.5,17.5417,37.875
67.2083,70.75,16.4583,75.2917,22.5833,29.9583
73.875,81.1667,20.875,85.4583,21.75,36.25
102.375,118.625,26.0833,96.0833,31.8333,35.2917
103.125,101,22.7083,89.125,27.1667,31.5833
131.375,120.625,24.2917,90.1667,37.2083,45.4583
111.833,117.292,24.25,84,32.9583,47.4167
86.5833,93.2083,20.5833,61.2917,22.5833,46.1667
74.375,71.9583,17.25,42.2083,21.5833,37.0833
97.7083,93.2083,17.3333,43.7083,25.6667,61.2917
80.1667,94.5833,23.125,67.8333,26.0417,66.625
79.4167,73.125,18.375,58.0833,26.625,39.125
36.1667,36.9167,11.75,31.2083,20.125,31.2917
64.3333,61.2917,13.4167,43.375,23.7083,49.75
70.9583,70.375,16,57.9583,22.5833,35.5
94.2917,83.9167,16.9167,69.6667,27.8333,42.5
116.417,96.5,16.0833,69.9583,27.4583,50.4583
102.292,89.6667,16.9167,62.2917,27.5,43.5417
78.8333,70.375,13.9167,56.3333,26.8333,37.2917
69.9167,69,14.5417,61.8333,28.375,47.9167
95.7083,87.5417,22.4167,60.6667,30.125,52.375
52.375,76.1667,14.4167,37.5833,16.0417,41.375
52.8333,95.0417,13.2917,36.0417,12.25,49.875
61.8333,85.5,19.7917,57.3333,17.75,32.5417
43.9583,59.7917,14.5833,48.0417,18.7083,22.875
62.375,58.375,12.5833,43.9583,24.5,28.0833
83.2083,80.4583,14.9583,39.6667,24.6667,66
76.2083,72.4167,18.9167,46.9583,23.6667,49.5417
103.667,84.625,12.4167,62.5417,27.6667,28.5833
134.542,104.625,13.3333,71.0833,31.0833,59.9167
111.292,101.5,14.9167,64.7917,29.4167,60.4583
50.7083,75.25,22.7083,55.1667,22.8333,89.8333
67.4583,79.5,20,52.25,22.5417,74.9583
108.458,87.4583,15.9583,60.5833,24,43.75
155.708,113.708,19.7083,78.5,32.2917,73.9583
175.542,136.292,27.7917,100.958,35.7083,54.125
134.292,88.875,17.875,60.125,34.25,56.4167
114.208,81.0833,13.9167,51.75,29.9167,30.4583
105.375,80.625,13.9167,55.0417,33.5417,35.625
59.375,46.125,11.5833,33.7083,25.7083,28.125
80.125,72.875,11.75,38.5833,23.4583,52.8333
114.583,95.3333,15.125,70.7083,29.3333,61.125
98.5417,89.3333,20.5,57.1667,30.3333,48.2917
49.9583,42.625,11.4167,32.5833,26.375,29.2917
54.9167,53.6667,12.5,45.5417,22.6667,39.5
57.9167,58.7083,15.0417,48.25,19.2917,31.375
47.4583,55.0833,15.0833,41.9167,16.5,44.2083
56.3333,78.2917,19.2083,66.625,23.375,41
48.2083,51.9167,18.4583,57.2083,25.2917,33.7917
41.2917,42.7917,14.375,40.875,18.5833,35.5833
73.0833,71.0417,16.7083,55.875,20.125,36
63.625,70.8333,16.4583,62,19.875,36.5
63.25,92.75,14.625,57.2917,17.4167,40.125
66.3333,113,18.625,75.2917,17.625,49.5
70.2917,96.5,16.9583,77.6667,20.9167,30.625
54.0833,62.875,17.0417,52.3333,22.0417,24.7083
38.4167,44.75,13.25,39.9583,18.3333,21.5833
66.7917,68.75,13.1667,48.8333,24.6667,27.6667
34.25,27.2917,11.0417,39.5833,25.625,27.875
49,50.3333,11.125,41.4583,23.625,49.2083
67.375,63.5417,13.4583,58.375,28.5417,46.7917
81.4583,73.2917,16.0417,67.3333,29.625,42.875
86,61.8333,9.75,33.875,27.6667,61.2917
60.8333,54.2083,11.5,39.3333,25.3333,57.5833
70.8333,66.9583,14.5,40.2083,27,57.2917
44.0417,47.75,12.6667,36.7083,18.0833,32.9583
36,49.3333,8.125,36.8333,17.6667,24.625
49.0417,59.3333,9.75,52.625,31,44.9583
41.625,51.875,7.58333,40.5833,18.375,27.9583
40.875,55.4167,9.33333,51.125,27.4167,38.625
59.25,67.7083,9.41667,42.6667,22.5417,36.9583
38.5,40.25,7.20833,29.4583,21.9583,20.125
37.9583,40.7917,7.91667,28.9167,17.7083,51.5417
64.5417,69.2083,10.0833,56.5417,23.875,57.375
67.625,71.375,11.0417,50.2917,25.7917,39.2917
51.125,54.625,10.625,48.7083,20.875,48.875
52.625,57.4167,9.375,41.7917,17.25,50.7083
43.875,41.7083,10.0417,34.5417,16.75,40.125
33.5,41.875,10.5,33.3333,15.75,52.2917
60,67.4167,11.125,48.8333,19.6667,57.375
65.9583,61.2083,10.375,34.875,19.25,39.2917
33.3333,42.375,10.7917,25.7917,18.0417,36.2083
42.1667,50.2917,8.95833,23.0833,16.8333,26.7083
47.1667,62.6667,8.45833,43.25,17.5,39.25
70.1667,81.5,10.4583,57.2083,20.3333,51.5
94.2083,98.2083,12.8333,71.2917,28.7083,42.3333
63.9167,65.8333,9.95833,53.4583,24.0417,24.5
38.7917,35.75,10.3333,34.125,22,31.1667
41.6667,40.5833,6.95833,31.0833,19.7083,23.3333
71.0417,64.7917,8.45833,38.25,20.1667,35.6667
77.5833,75.4167,10.9583,49.4583,25.1667,44.0833
61.4583,65.8333,10.6667,47.6667,22.2083,41.5833
65.875,72.625,11.0417,48.125,23.75,63.6667
68.7083,75.4167,11.25,59.3333,26.25,48.5417
42.625,37.6667,8.875,47.1667,23.75,26.6667
45.4167,45.8333,9.04167,35.375,17.4167,49.9583
58,58.8333,11.5417,37,21.5417,58.3333
36.4167,41.125,11.9583,36.2917,18.375,21.875
26.5833,37.5833,10.4583,32.125,15.0833,22.7917
27.9583,45.1667,12.125,30.5417,12.8333,32.0833
29.375,49.6667,14.25,29.0833,12.125,43.125
31.6667,51.2917,11.7083,25.9167,11.9583,40.4167
27.8333,50.25,12.0417,26.7917,11.875,42.0833
26.2917,50.5,12.0833,27.0417,11.5417,39.1667
33.375,57.3333,13.5417,29.4167,12.7083,47.25
39.75,60,15.5,29,12.1667,50.7083
35.0417,53.875,15,27.5417,12,39.2083
38.25,60.0833,14.4167,40.4583,13.1667,34.0417
37.75,49.9583,11,34.2083,15.4167,42.9167
40.4167,53.1667,11.0417,35.4167,18.125,47.7917
53.6667,58.7083,10.2917,23.7083,17.0417,54.0833
32.4167,44.625,9.70833,17.8333,13.2083,27.0417
19.25,14.375,9.125,15.1667,10.9167,20.7083
23.7917,28.75,9.79167,19.5417,12.0833,26.75
36.7083,53.5417,14.25,41.0417,17.0833,37
48.0417,60.625,15.3333,46.25,18.875,51.375
74.875,79.25,18.875,51.7917,23.375,61.0833
67.5417,70.9167,13.125,53.625,22.5,28.4167
61.9583,64.2917,10.5,45.4583,19.625,55.125
81.125,83.6667,16.0833,63.7917,27.25,58.9583
85.4583,82.2917,15.7083,44.2917,24.5833,58
44.5417,41.2917,11.3333,32.1667,20.7917,32.4583
34.7917,40.5,10.125,25.25,14.0417,47.2917
51.0417,58.3333,13.125,50.125,19.4583,46.3333
54.9583,68.9583,14.1667,59.5417,22.7083,52.0833
71.9167,80.7917,17.6667,56.4167,24.0833,54
75.6667,76.1667,13.4167,28.625,21.375,71.7083
80.125,76.3333,12.5417,35.1667,22.625,64.625
83.2917,82.9167,14.375,59.4167,24.125,74.0417
99.0833,100.5,15.5417,72.2917,28.75,72.5
91.9583,89.75,17.125,64.3333,29.125,58.6667
89.5833,82.8333,15.0417,58.4167,26.1667,70.7917
89.75,92.625,18.4583,69.375,29.0833,59.5833
89.75,94,17.625,72.3333,29.25,57.6667
72.1667,71.5833,11.9167,42.25,19.7917,57.375
56.8333,62,13.875,29,18.7083,76.6667
63.2917,70.2083,17.5,42.25,23.75,72.0417
63,68.7083,15.75,38.4583,21.375,40.4583
44.0833,54,12.25,36.4167,22.25,37.7917
53.625,62.0833,13.5833,45.7083,25.5833,46.8333
82.4583,72.625,13.75,25.0417,25.9167,72.625
58.2917,66.7083,17.9167,44.25,25.9583,69.6667
59.4583,69.6667,19.1667,54,24.4583,69.2083
63.375,69.7917,20.2083,51.2083,25.9167,77.875
64.6667,69.4583,17.3333,46.9167,22.625,43.9583
69.6667,60.625,12.7083,27.6667,22.4583,49.1667
48.4167,60.875,22.75,45.9167,21.9583,51.0833
58.9167,77.0833,25.625,59.2917,21.0833,58.75
84.3333,82.7083,26.0833,62.1667,26.4583,56.3333
74.7917,78.2917,21,61.5,24.4167,58.4583
65,77.875,29.625,60.6667,22.9583,46.875
63.4583,55.375,12.5,57.75,21.7917,22.2083
57.2083,55.6667,15.4167,48.3333,21.75,45.0833
76.9167,75.5833,17.25,63.9583,24.7083,50.5
88.7917,82.7083,19.9167,68.9167,25.25,57.875
80.0417,77.875,21.7083,60.2917,24.9583,41.3333
80.0417,66.1667,14.125,46,25.75,49.9167
74.5417,64.3333,14.125,54.2917,27.9583,29.4167
54.9167,50.875,12.7083,34.4583,19.875,39.8333
76.9583,74.0833,18.125,59.875,24.9583,41.2917
82.8333,79.125,20.375,69.4167,25.875,52.0417
88.0833,80.875,25.7917,52.8333,26.9167,70.9167
47.75,59.5,16.4167,34.4167,21.1667,45.4167
28.2917,28.4583,13.2083,24.375,15.7083,31.2917
42.0833,58.25,12.8333,30.9167,15.7917,31.25
68.25,100,21,65.2083,19.25,43.625
105.708,113.667,26.0417,78.7917,27.2917,51.7083
89.4167,96.875,21.7083,60.5833,27.9167,53.8333
101.958,74.875,16.125,59.125,34.75,37.9167
75.4167,49.5417,15.2917,49.5,32.8333,15
35.0833,30.2917,12.75,33.375,25.9583,21.5417
35.1667,34.375,12.5,23.75,19.2917,41.0417
53.875,59.2083,17.2917,46,19.375,31.0833
70.2083,80,19.875,68.5,22.0833,30
98.875,95.4583,19.0833,78.2917,25.375,30.2083
97.25,99.9167,27.5417,90.5833,29.7083,37.2083
105.333,107.5,33.4167,97.7083,30.7917,29.9583
114.958,113.875,33.5833,93.8333,29.25,42.25
131.542,123.292,35.2083,108.917,38.7917,33.7083
143.25,125.167,27.8333,102.25,39.8333,44
130.208,115.958,32.25,92.7917,34.7083,56.625
144,126.792,30.7083,101.542,39.875,52.125
88.4583,93.0833,27.0417,87.7083,28.4583,47.9583
100.75,98.625,24.625,91.9167,30.3333,40.3333
114.208,104.708,27.8333,94.0417,32.2083,47.0417
101.833,88.8333,21,76.0833,28.25,53.7917
148,114.583,20.1667,71.75,34.25,45.5
155.125,116.167,22.9583,82.9167,40.125,43
133.042,109.125,21.7083,76.2917,32.5417,44.375
128.667,93.4583,17.375,53.9167,31.1667,16.4167
40.75,53.125,16.75,42.3333,15.9583,25.75
61.6667,68,22.375,68.3333,21.5,15.375
43.7917,31.875,13.9167,41.7917,17.375,18.5417
148.75,91.75,16.875,50.0417,28.0417,19.5833
66.2917,60.1667,17.2917,43.3333,19.8333,23.375
84.9583,63.0417,18.9167,49.5,19.5417,25.5
83.75,70.8333,21.5,77.4583,24.375,25
95.1667,82.0417,29.0417,74.6667,27.4583,25.3333
110.25,81.4583,24.9167,78.4167,30.2917,11.4583
91.8333,73.875,24.6667,65.6667,33.6667,9.79167
68.0833,62.9583,23.1667,53.375,31.8333,9.08333
33.4167,26.0417,13.4167,29.0833,22.9583,9.79167
65.25,49.75,14.4167,34.125,24.1667,17.375
96.7917,67.7917,22.1667,53.875,34.8333,19.25
102.125,72,18.0417,51.125,33.25,18.125
124,79.0417,14.125,53.2917,31.375,18.1667
80.4583,54.9167,11.4167,52.875,22.5417,9
66.3333,55.6667,11.7083,52.5,28.375,10
81.375,61.3333,14.7083,61.4583,30.7917,13.5833
68.0833,62.7917,22.375,58.5,36.9583,7.66667
65.875,46.7917,11.375,41.6667,30,12.3333
67.1667,48.125,12.6667,40.7083,37.4167,13.375
52.0833,37,11.9167,38.625,40.6667,12.4167
63.4583,50.0833,12.875,42.9583,41.2917,6.08333
67.8333,56.6667,14.5417,51.9583,41.4167,6.95833
75.0417,68.25,18.3333,55.1667,42.0417,6
67.2083,58.6667,15.9167,47.0417,39.4167,5.83333
34.625,25.625,11.4167,32.75,29,5.20833
25.875,12.875,10.5,29.25,24.5833,11.25
74.7917,52,15.625,40.375,21,19.0833
64.75,56.5833,18.75,54.0417,19.8333,20
68.6667,70.4583,25.25,70.2083,23.0833,11.9583
112.708,95.8333,28.75,82.2917,34.6667,8.33333
118.125,79.4167,18.9583,67.3333,29.5833,7.29167
126.667,93.3333,20.5833,71.6667,38.0417,4.16667
79.4583,71.375,17,59.0417,29.625,7.79167
74.1667,104.917,16.5833,61.4583,25.5,11.375
73.2083,112.333,19.375,71.25,24.7083,13.3333
41,62.875,23.1667,54,17.375,15.375
72.7083,74.3333,21.25,68.9583,22.4167,5.91667
83,65.375,15.4167,65.3333,25.75,8.04167
85,75.5833,23.0417,70.5833,32.125,8.79167
92.9167,74.6667,19.375,69,30,7.625
101.125,74.8333,19.0417,61.5,23.4167,8.04167
181.208,106.917,14.4583,60.6667,29.875,9.25
287.375,148.875,16.5833,56.625,43.2917,17.625
320.625,169.292,16.25,70.6667,65.2083,5.625
151.958,90.5,14.3333,53.625,29.9167,12.25
129.5,85.25,17.9583,59.9583,28.8333,15.7083
72.9583,65.875,16.2083,55.75,20.2917,18.6667
35.75,53.9167,15.0833,38.875,14.0417,25.0417
58.9167,71.25,22.7083,69.9583,24.0833,12.9167
93.7083,89.4583,31.2083,83,29.7083,9.625
136.167,110,41.7917,95.9167,37.375,5.79167
132.708,85.7083,17.5,71.25,28.5417,9.29167
103.667,70.0417,17.5417,53.7917,25,10.5417
139.917,88.0417,10.2917,53.4167,29.4583,6.70833
223.667,143.833,12.2917,57,33.9583,11.2083
169.833,163.292,13.4583,58.125,36.5833,13.0417
335.458,203.083,42.5,92.6667,59.875,21.4167
180.958,114.208,32.2917,99.625,41.1667,17.25
182.792,121.583,17.4167,77.125,43.9583,10.375
125.25,84.8333,10.7083,45.9583,27.8333,5.95833
157.083,101.292,16.4583,70.2083,32.125,9.08333
197.542,123.667,21.0833,96.75,39.9583,11.1667
170.625,111.375,27.25,85.9583,34.0417,15.5833
141.208,100.833,36.9583,90.125,32.25,9.125
187.458,127.75,47.5417,100.875,43.1667,9
159.042,104.958,31.7917,85.5,42.125,6.91667
