78.4583,70.0417,41.1667,69.5417,31.0833,23
100.208,71.75,29.4167,49.2917,40.8333,18.4167
45.4583,41.125,20.7917,32.75,35.0417,22.375
63.5417,60.2083,34.1667,41.1667,35.9167,26.2083
68.9583,64.5417,44.4583,49.2083,30.25,28.5
114,89,58.1667,68.4583,41.5417,22.75
122.5,91.375,55.5417,60.1667,40.2917,23.9583
83.5417,64.5,34.5417,44.7917,32.7083,25.375
55.2917,44.5,16.6667,33.7917,31.9167,20.625
58.625,49.375,28.0833,37.2917,35,19.3333
48.4583,44.75,22.9167,31.5417,35.125,20.6667
62.5833,53.9167,27.4583,40.75,36,25.2917
94.9167,73.9583,26.1667,34.2083,36.2917,42.625
126.375,93.4167,30.4167,53.875,43.25,26.9167
109.5,86.3333,33.125,48.5417,35.5417,32.0833
92.0833,77.1667,37.625,56.625,32.75,23.0417
94.2917,73.5833,42.8333,54.5833,36.2083,27.0833
87.7083,76.7083,29.9167,36.5,20.7083,36.8333
81.2083,74.9167,41.8333,58.7917,20.4583,21.9167
75.4167,71.7083,35.375,57.875,18.8333,24.2917
93.2917,74.25,36.7917,65.625,21.625,7.79167
159.625,100.25,15.2917,57.75,42.875,9.875
92.4583,65.0417,9.91667,63.2917,46.125,7.20833
29.875,25.125,4.125,28.5833,21.5417,7.25
20.3333,17,4.95833,29.25,19.0417,6.83333
43.7917,37,8.125,28.5833,20.5417,9.375
98,67.5833,10.7083,28.7917,26.0417,12.5833
97.7083,69.9583,12.9583,31.375,28.2083,11
66.3333,51.0833,5.66667,29.5,28.9583,7.33333
72.9583,54.3333,10.9167,31.2917,31.1667,8.91667
130.125,88.8333,16.125,32.7083,34.2917,19.875
137.25,90.9167,22.625,33.625,33.6667,37.625
75.7917,65.1667,22.625,33.9583,25.5833,36.625
120.25,90.125,36.25,56.125,33.2917,20.625
138.542,98.7083,31.9167,44.0833,35,34.4167
70.4167,65.4167,18.2917,27.2083,25.875,36.125
88.0417,72.8333,32.625,47.3333,30.5833,25.9583
117.708,93.5417,32.75,59.5417,39.3333,26.2083
125.792,91,21.3333,46.5833,37.9583,36.75
94.2083,79.4167,18.125,40.0833,31.375,38.875
87.9583,76.25,19.7917,42.375,35.0417,28.5417
53.625,48.5417,6.75,21.6667,30.375,40.4167
88.25,69.9167,16.25,22.6667,39.875,44.7917
135.708,100.75,24.8333,30.0417,52.9167,50.5
127.417,91,26.6667,25.4167,43.7917,33.625
161,113.292,41.875,23.3333,41.5417,39.6667
57.7917,49.8333,5.41667,13,36.8333,26.75
37.0833,29.8333,4.20833,18.6667,41.7083,14.1667
48.75,40.875,5.95833,15.2917,42.625,25.75
77,57.25,7.75,18.4583,50.625,27.4583
64.1667,52.6667,6.70833,18.9167,54,20.125
47.5833,40.7083,5.875,21.9583,53.1667,12.5833
26.125,20.7917,5.95833,24,45.6667,14.4583
22.4167,18.9583,5,16,41.4167,21.1667
16.9583,14,3.79167,15.2917,40.5,25.2083
26.625,21.7917,5.16667,12.4167,35.75,29.2917
42.125,35.9583,11.5,25.1667,30.125,15.2917
44.4583,36.0833,9.54167,28.0417,27.8333,17.875
65.7083,63.0833,11.0833,24.2917,28,24.0833
37.5,30.625,6.79167,18.9583,26.7917,21.375
40.8333,32.9167,8.25,18.4583,30.5417,16.2917
48,40.75,16.2917,22.7917,32.9583,10.4167
32.2917,27.7917,9.20833,25.9583,34.2917,5.58333
47.375,40,15.125,27.2917,36.8333,19.1667
64.2083,56.125,10.2083,19.7083,29.7083,27.875
52.625,50.75,13.375,24.2917,27.4167,22
49.875,50.125,27.2083,22.0417,23.375,32.9167
37.9583,39.9583,30,27.75,23.625,22.4583
50.75,46.0417,12.25,26.6667,26.375,17.5
43.25,38.0417,9.125,30.875,34.3333,10.9583
48.3333,47.8333,11.9167,36.1667,41.25,10.75
47.2083,48.7083,18.2917,30.7083,32.875,18.5833
38.0833,38.0833,16.9583,23.625,24.5,25.4167
22.0833,19.9167,9.45833,19.125,30.1667,19.9167
37,32.5,14.25,19.2917,32.0417,28.9583
41.9167,36.5833,7.83333,18.7917,34.3333,31.5417
50.2917,47.625,19.3333,26.0833,35.5,27.25
53.4583,50.5,14.4583,23.625,30.5,38.8333
49.4583,55.5833,23.0833,21.5,20.3333,42.1667
45.875,53.5,22.875,21.125,21.6667,44.625
36.25,40.2917,18.75,21.2083,18.6667,35.25
38.75,37.2083,7.29167,18.0417,19.7083,38.625
54.2083,51.5417,24.8333,27,22.2917,34.5
64.5,60.625,36.4167,30.6667,24.0417,33.125
51.375,44.75,11.7083,16.25,23,26.875
39.5417,36.875,12.5,14.75,20.125,28.2917
31.75,33.5417,10.6667,12.75,17.9583,30.625
32.9583,38.375,6.58333,9.75,18.7083,37.9583
31.9167,32.6667,8.95833,14.75,27.375,27.0417
37.4583,37.25,10.4167,17.625,27.625,32.5417
46.4167,41.4167,12.7917,16.8333,32.2083,28.6667
33.0417,27.9583,9.08333,13.9583,30,31.3333
17.7917,14.9167,2.54167,10.8333,21.4583,34.4583
29.7083,25.9583,7.25,11.3333,17.9583,30.375
35.8333,29.6667,7.875,15.5417,18.0833,28.6667
49.2083,44.7083,25.125,25.0417,22.5833,32
67.25,59.0833,29.9583,28.875,23.9583,51.5
71.5,62.3333,36.9583,29,24.2917,69.4167
41.125,56.5,13.375,13.625,15.4583,62
44.375,55,26.5833,22.4583,18.5833,57.0833
49.0417,55.2083,22.0417,35.8333,21.2083,40
78.2083,70.375,35.125,32.3333,23.7083,50.0417
93.7917,80.9167,34.5417,34.8333,25.2917,48.2083
