79.2917,69.25,21.625,89.7083,26.9167,22.2917
84.7083,69.9583,24.3333,90,26.875,15.2083
75.9583,60.25,24.1667,53.5417,39.4583,13.2917
63.0833,52.7917,23,41.9583,31.8333,38.375
86.625,67.625,32.0417,60.5417,28.5833,35.6667
93.7083,74,33.5833,70.125,29.1667,32.5417
96.2083,68.2917,23.5417,52.9583,28.375,22.875
61.6667,52.4583,13.1667,44.75,25.625,19.3333
20.6667,29.5417,13.0833,36.875,22.75,19.5
27.75,29.125,12.9583,34.6667,20.3333,26.9167
56.9583,51.875,19.0833,44.7917,23.2083,28.5417
81.2083,64.375,23.3333,69,27.4167,22.2917
67.3333,58,18.6667,54.1667,20.8333,33.25
105.417,78.625,27.2917,69.7083,27.75,28.625
93.4167,74.7083,26.3333,61.9583,25.3333,42.6667
146.917,108.5,28.9583,104.083,36.8333,47.7083
155.167,111.875,35.8333,108.042,38.9583,35.3333
94.2917,72.625,21.3333,74.375,26.4583,35.5833
98.2083,78.9583,25.9167,90.625,25,35.625
81.7917,70.1667,18.375,59.3333,20.2917,43.1667
83.375,67.3333,16.1667,45.4167,21.9167,40
86.9167,64.7917,17.875,54.3333,23,22.2917
80.375,63.2083,19.875,60.0417,22.7917,21.6667
59.25,52.3333,8.83333,36.9583,21.3333,39.3333
69.2083,60.2083,17.375,57.9583,22,46.1667
67.25,58.875,21.5417,57.7083,27.7917,15.9583
57.4583,51.2917,20.125,47.2917,22.625,15.7083
60.625,51.4167,15.7917,41.1667,21.1667,19
76.125,62.0417,19.875,64.7917,26.3333,27.5833
94.75,74,23.8333,75.0417,26.4167,27.7083
88.6667,65.0833,17.7083,51.7917,32.0833,16.6667
55.5,44.875,9.625,25.9167,25.375,28.2083
108.208,75.5833,23.125,47,27.7917,34.125
120.625,83.875,24.7083,69.6667,31.0833,24.875
84.4583,65.2917,19.4167,38.8333,23.5417,50.375
89.5,71.1667,27.5833,57.625,24.9167,54.9167
108.167,79.7917,16.0833,67.5417,26.8333,58.0833
125.083,87.0833,27.3333,100.75,29.7917,24.25
155.625,91.5417,20.8333,60.625,32.3333,62.625
86.8333,70.875,13.5,76.5417,27.1667,53.0833
74.5833,70.0833,16.1667,64.9583,24.5833,43.5833
100.5,77.7917,17.4583,57.875,27.9583,23.375
66.625,53.5833,5.75,39.9167,27.3333,13.7083
60.7917,51,8.33333,40.5417,26,20.9167
62.8333,55.1667,8.58333,22.7917,24.9583,54.625
68.6667,67.875,11,14.5,22.625,57.625
46.7917,46.4583,6.58333,13.5833,19.1667,54.75
33.8333,35.2917,6.16667,17.75,18.3333,36.0833
37.7917,36.875,7.33333,27.7917,20.5,22.5
25.75,20.9583,5.33333,21.125,21.25,23.0833
30.9583,28.8333,5.58333,20.75,23.5833,21.7083
32,29.0417,5.79167,26.2083,22.7083,20.25
36.25,33.5833,9.875,32.2083,22.2083,19.25
29.2083,27.4583,6.16667,25.3333,16.8333,24.9167
28.9167,28,6.20833,24.7917,14.0417,33.6667
18.875,19.0833,8.58333,21.75,17.7917,21.125
36.9167,38.4167,9.83333,38.0417,20.7083,21.4583
50.375,44.4583,10.4583,47.5417,21.8333,20.5833
21.8333,28.6667,6.41667,28.4167,21.1667,14.1667
42.9583,45.9167,8.70833,46.1667,24.0833,7.875
30.9167,30.2917,7.54167,33.25,24.875,4.83333
33.9583,35.2917,9.04167,39.9167,24.6667,9.375
54.6667,51.5833,15.4167,54.875,24.375,19.625
85.9583,68.2917,23.625,74.875,32.9167,15.875
47.0833,43.5,11.625,42.0833,26.125,14.875
43.375,42.7917,9.66667,41.7917,25.5417,12.0417
31.9167,32.9583,13.2083,43.75,26.5,9.41667
40.375,43.4167,17.5,55.5417,29.0833,7.75
57.75,58.25,16.6667,72.875,30.125,13.4583
53.625,56.2083,12.1667,72.625,27.875,12.9583
44.625,45.9167,11,55.0417,24.9583,12.6667
43.9583,42.875,9.375,49.4583,19.7083,15.4583
44.1667,45.1667,9.66667,43,17.3333,18.5833
47.6667,45.5417,13.9167,39.5,18.8333,24.6667
44.2083,42.4583,14.125,44.0833,17.5833,25.5
69.8333,63.0417,29.5833,74.9583,27.1667,14.4583
84.75,65.125,23.125,63.5,35,24.1667
57.8333,57.625,13.875,49.0417,24.0833,50.4167
35.5417,32.75,14.125,35.375,25.8333,32.25
48.375,51,14.7083,40.7083,21.5,32.9583
54.9583,45.9167,13.4583,44.7917,21.7083,17.1667
46.7917,42.625,11.75,44.9583,23,26.2917
53.7917,50,17.625,52.8333,23.8333,40.9167
56.3333,49.5417,12.5417,59.875,21.9167,40.75
44.5,42.9167,12.2917,46.5833,18.5833,25.7083
34.625,38.4583,10.3333,47.4167,15.6667,16.375
29.4583,34.5,9.25,40.0833,14.375,12.625
26.6667,31.2083,8.125,30.0417,13.3333,18.9583
21.4583,26.3333,6.91667,21.2083,12.2917,20.7917
22.5417,24.9167,7.41667,24.5417,12,20.125
31.4167,34.125,9.95833,33.7917,14.375,31.25
38.8333,42.6667,13.9583,43.4583,16,37.7917
51.4167,53.4167,19.875,52.2083,22.375,26.2917
33.5833,29.5833,9.5,32.7917,23.25,20
36.5833,33.0833,11.3333,38.0417,23.0833,11.25
22.7917,19.625,8.875,38.25,22.625,7.95833
24.5,21.875,9.04167,41.625,24,12.0833
46,45.625,16.75,44.4167,27.0417,23.1667
68.0833,65.6667,20.6667,61.125,27.7917,40.3333
54.0833,60.6667,20.5417,48.4167,18.1667,65.3333
55.75,59.4167,15.9167,61.375,19.5417,80.9583
60.7083,60.25,19.2083,62.0833,21.375,96.0833
52.4583,51.1667,11.2917,49.4583,19.75,53.375
38.4167,43.75,10.875,37.875,19.0833,21.3333
37.75,43.5,9.08333,27.7083,17.25,27.2917
