163.917,114.25,51.4583,92.25,34.875,15.8333
99.5,84.0417,41.9167,59.1667,31.1667,21.25
84.5417,71.7917,29.5833,59.2917,26.9167,18.5
71.4167,63.8333,34.7917,60.125,20.5,14.4167
56.7917,56.375,26.875,37.3333,15.5,18.2917
61.9167,60.0833,31.875,46.0833,16.6667,16.3333
68.4167,64.5833,33,45.375,16.4167,18.9167
219.042,142.75,58.0833,59.25,33.3333,22.4167
137.625,95.2083,31.75,47.0833,18.5417,22.5
143.333,97.3333,42.5417,78.4167,18.0417,14.2083
176.375,119.583,42.9583,93.5,19.75,8.33333
125.25,94,35.375,57.2917,21.1667,17.9583
141.875,100.25,50,76.5833,23.9583,22.875
110.25,85.5833,36.9167,42.2083,22.5,25.75
70.5417,70.4167,36.75,70.0833,22.6667,15.5417
80.5833,75.7083,38.0417,65.7917,18.9167,18.2917
49.5,67.0417,32.9583,53.375,14.9167,21.3333
70.4583,70.5,40.1667,63.2917,16.875,19.25
106.042,87.6667,45.6667,68.125,19.2083,17.625
155.333,114.5,55.125,88.8333,25,12.9167
161.25,103.167,46,57.7083,22.5,13.2917
169.625,106.875,47.5833,80.6667,28.0417,11.2083
157.958,102.625,43.3333,69.3333,30.7917,19.1667
67.5417,60.375,36.9583,52.0417,19.125,18.0833
75.0417,63.125,38.1667,62.8333,18.2083,15.6667
77.7917,65,34.0833,59.75,17.7083,19.0833
113.792,83.6667,44.0833,39.75,20.4583,27.4167
111.958,76.125,37.8333,43.5,16.0417,27.7083
123.5,85.0833,33.375,74.75,19.5833,18
129.75,90.0417,39.2083,75.125,20.5,17.75
99.5833,83.8333,26.2917,69.7083,20.9583,20.4167
65.3333,64.625,28.7917,59.0833,16.5833,20.9583
69.6667,68.625,38.0417,64.7083,20.4167,16.7917
79.0417,72.875,35.5417,49.75,15.9583,21.0417
79.6667,73.625,33.9167,41.9167,18.25,25.5833
66.9583,64.125,25.4167,43.5417,18.1667,24.4167
93.4167,75,42.125,63.2917,20.0833,20.0417
92.8333,87.2917,32.4167,57.9583,21.4583,21.7083
83.875,78.9583,39.3333,63.625,18.7083,18.9167
116.625,97,41.9167,58.75,22.8333,25.2083
161.75,119.708,48.5417,74.0417,23.5417,21.2917
136.458,111.292,32.6667,53.375,16.2917,23.7917
53.8333,69.5417,21,45.3333,17.9167,24.875
59.7917,65.3333,21.2083,46.7917,16.125,26.2917
139.792,107.333,25.375,34.7917,23.0833,36.5833
164.542,111.792,18.9167,25.875,16.3333,30
85.6667,65.6667,6.125,27.125,20.125,23.9583
77.9167,64.7917,17.875,38.5,21.375,19.2917
91,81.5417,21.2917,31.0833,22.75,19.7917
96.7917,92.625,18.7083,31.5833,21.2917,23.9167
73.8333,65.5,14.4167,39.9167,19.1667,15.6667
60.5417,63.7083,17.625,35.875,15.4167,23.4167
122.083,117.25,26.2083,42.75,21.7917,27.7083
98.875,79.5,16.125,33.375,17,28.375
81.375,64.4167,16.0833,35,16.1667,22.9167
53.7083,54.9167,14.75,36.2917,19.2083,22.125
51.4583,55.5,26.2083,53.8333,20.5,16.9583
65.0833,101.083,12.9167,36.0833,15.3333,28.5417
61.6667,78.7083,10.75,29.375,21.7917,27.5833
61.7917,62.2917,18.5417,27.9583,25.125,28.5833
71.125,62.2083,18.125,39.0833,25.6667,23.9583
80.4167,65.6667,20.0833,48.0833,22.375,24.7917
106.792,79.875,19.5833,57.625,24.1667,28.2917
134.708,97.8333,20.5417,54.4167,23.5417,29.125
124.458,97.4583,23.0417,40.7917,21.8333,30.0833
114.708,87.7083,24.2917,59,23.0417,24.7917
105.792,82.3333,23.5417,66.875,30.2083,24.625
111.875,87.4167,25.0833,55.8333,35.7083,29
199.375,137.792,44.3333,56.4167,40.6667,39.625
202.292,137.375,35.7917,90.375,34.2917,16.8333
164.375,113.917,28.7083,53.125,23.7083,26.2917
174.833,114.208,21.5833,53.0417,24.1667,22.5417
38.5833,45.7917,13.125,36.625,30.875,23.9583
52.625,51.25,13.5833,41.375,27.2917,17.125
50.5,51.7917,19.125,36.25,21.2083,24.9167
56.1667,60.7917,18.5417,31.25,16.1667,34.6667
76.4167,73,26.125,50.8333,20.4167,23.875
81.2917,73.5,16.25,44.875,21.5417,31.2083
77.9167,77.875,13,34.7917,22.5,34.4583
71.9583,70.125,13.5417,39.5833,20.6667,25.9583
73.5,66.625,12.5417,38,17.625,31.75
74.9167,66.7083,15,38.0417,16.8333,29
62.625,66.4167,17.6667,42.5,18.2083,34.0417
78.5417,75.7083,17.375,39.1667,19.5,30.7917
81.3333,72.9583,13.2083,26.0417,23.25,28.2083
49.9167,54.3333,19.9583,28.9167,23.9583,25.375
26.2083,35.4583,19.8333,28.875,25.0833,19.8333
25.875,35.875,39.4583,33,32.0417,17.0833
43.8333,50.5833,21.9583,35.3333,27.375,24.1667
73.0417,61.4167,21.2083,28.5833,27.6667,40.7083
69.5833,63.8333,22.7917,31.3333,23.0417,26.5417
59.5,58.5417,25.9583,39.0833,21.1667,25.8333
61.1667,62.25,23.2083,29.6667,17.5,30.4583
72.2917,67.375,31.5833,32.0417,16.625,30.4167
81.1667,70.5833,29.9167,38.4167,16.7917,33.375
75.9583,71.5833,29.3333,41.4583,20.5,33.4167
76.4167,73.9583,28.1667,42.625,22.7917,31.4583
28.5,53.9583,14.8333,28.2083,26.7917,36.25
31,55.3333,18.2917,36.0833,25.0833,32.125
43.4167,57.5833,28.4167,41.5417,19.7083,28.75
46.25,57.7917,20.9167,37.1667,18.0417,25
62.8333,102.292,22.1667,39.1667,16,24.4167
65.625,124.625,27.375,45.625,21.875,23.25
64.2083,79.5833,21.5417,49.3333,25.4167,13.625
41.3333,54.4583,17.3333,36.125,21.375,15.6667
40,44.6667,17.6667,29.7083,22.2083,21.5417
47.25,53.8333,17.2917,37.5833,19.375,21.25
40.6667,54,20.1667,45.625,17.125,20.7917
52.9167,59.8333,23.4167,45.4583,17.5,21.375
53.1667,58.9167,24.6667,41.7917,17.7917,30.75
65.0833,64.6667,24.9167,46.4583,19,33.1667
67.125,63.875,26.375,41.125,17.625,32.375
64.0417,63.2083,23.5417,39.2083,16.3333,25.2083
56.3333,63.1667,21.6667,36.25,14.375,30.6667
70.25,73.1667,18.9167,26.9583,17.7917,42.25
85.25,76.375,24.0833,38.7083,21.4167,39.25
68.3333,68.4167,21.25,46.5,16.7917,36.9167
27.2917,57.2083,14.5833,24,12.25,35.0417
43.5417,64.125,23.5,34.7083,16,31.375
33.375,57.5,20.375,27.75,12.75,18.375
40.3333,58.25,25.875,29.25,16.75,17.5833
36.7917,48.0417,21.7083,24.3333,15.7917,23.4167
63.5833,63.1667,27.1667,31.1667,18.4167,23.3333
40.4167,50.75,22.5833,30.125,20.2083,24.9583
39.0417,53.6667,22.0833,27.6667,19.2083,25.9167
70.3333,65.7917,13.3333,22.2083,20.7083,27.4167
25.625,57.125,14.625,21.7917,17.4583,32.2917
36.4167,59.9167,21.6667,35.7917,16.2083,25.1667
50.625,68.4167,26.5833,34.6667,18.375,30.0417
65.5417,72.7083,27.625,28.9167,20.0833,35.5417
65,68.375,20.0417,19.2083,20.8333,44.375
86.6667,87.2083,28.8333,27.9167,28.9167,51.9167
99.8333,86.1667,20.9167,29.5833,29.1667,32.5833
56.2083,68.8333,19.0417,25.2917,27.4167,32.2917
49.5417,64.2083,23.5833,26.625,18.6667,35.4167
63.125,73.25,32.1667,31.75,24.9167,48.7917
55.7917,66.4167,30.75,37.6667,25.625,40.875
56.4167,63.6667,17.75,30.5417,23.0417,32.625
45.75,62.2083,15.375,28.75,24.4583,35.1667
50.9583,63,18.75,31.0417,21.2917,44.6667
110.542,84.1667,23.8333,41.75,26.6667,47.5833
134.083,96.8333,17.875,32.9167,30.125,41.5417
120.625,86.75,14.0833,21.25,24.6667,31.1667
102.5,78.9583,15.2083,30.3333,29.875,24.125
53.4583,55.125,13.0417,20.7917,23.0417,29.7083
50.7917,53.625,14.7083,19.5,20.2917,31.8333
69.625,65.6667,19.75,23.375,24.9167,30.8333
106.5,76.9583,17.0833,24.0833,36.75,32.125
90.9583,70.5833,18.375,21.8333,34.25,23.2917
57.75,56.125,17.2083,26.4583,33.4167,31.625
52.5833,54.2917,17.9583,26.0417,32.5833,28.75
35,49.7917,19.6667,25.75,28.9167,28.2083
41.4583,58.7917,25,30.8333,23.8333,23.0417
39.3333,60.2917,16.4583,24.7083,17.1667,24.125
52.75,59.5,25.625,28.2083,18.875,27.0417
