200.625,134.125,54.0417,39.9583,56.5417,10.8333
42.5417,45.5,24.25,14.0833,14.3333,20.875
73.9583,67.0833,52.0417,31.7917,33.375,12
88.7083,76.875,61.6667,39.0417,36.9583,11.9583
223.917,168.042,106.542,80.0833,84.75,4.125
184.542,138.417,90.125,69.9167,78,6
135.375,110,53.7083,43.5,43.625,12
48.5417,50.3333,37.375,24.75,21,13.5417
56.4583,56,53.1667,23.875,31.5417,14.25
62.1667,56.375,56.75,26.75,29.875,13.0833
143.25,103.125,65.25,35.5417,47.5,8.66667
181.833,132.625,72.5833,41.7083,61.2083,7.29167
100.667,82.5833,57.5833,34.5417,40.0417,12.75
108.167,93.9167,63.9167,41.9583,44.6667,12.0417
70,82.0833,52.1667,30.625,32.875,13.25
63.875,68.9583,48.125,29.0833,36.625,16.3333
70.375,60.25,42.875,26.625,34,10.3333
48.8333,46.4583,33.0417,17.0417,25.625,17.4167
106.5,88,61.25,42.9583,49.6667,12.375
121.5,89.2083,50.6667,31.8333,47.3333,19.5833
63.6667,49.1667,27.8333,20.4167,25.4167,19.0833
100.125,73.5833,39.5417,20.75,33.2917,16.375
26.0417,32.9167,25.4167,13.75,17.7917,20
27.5,35.625,28,16.5,18.75,18.375
39.4583,40.8333,36,22.1667,22.375,16.0833
77.7083,67.75,47.75,27.625,32.2083,12.125
47.7917,49,35.6667,23.7917,28.6667,14.2917
61.7083,59.375,51.4583,33.0417,38.6667,13.7917
97,85.0833,69.8333,52,54.4583,10.5
117.792,92.4583,78.0417,54.6667,54.0417,13.625
149.792,112.708,70.75,69.0417,54.5833,10.875
56.375,56.625,47.0833,46.4167,30.9583,13.8333
95.2083,84.5,80.625,79.625,59.125,9.45833
113.375,101.458,71.5417,70.2917,54.1667,10.0417
28.3333,42.5833,26.2083,19.1667,18.125,20.7917
68.5417,69.125,64.9583,62.375,47.8333,11.7917
105.5,85.875,68.125,73.375,44.2083,16.25
138.708,100.333,69.875,70.2083,57.25,16.6667
71.0833,65,48.0417,42.5417,35.5833,17.9167
92.2917,76.0417,53.1667,53.3333,40.2083,17.5833
95.7083,80.625,51.0833,41.0833,34.4167,34.25
51.9167,50.1667,27.7917,19.6667,25.5833,28.2917
112.667,86.2083,37.25,29.9167,38.9167,18.625
136.208,106.833,54.875,40,58.5417,18.25
48.25,50.7083,38.0833,15.125,21.4167,26.25
75.8333,60.6667,48,20.5,25.375,24.5417
43.7917,37.75,30.9167,9.54167,16.0417,28.4583
42.8333,40.2917,29.75,12.2083,18.0833,23.4583
74.875,125.75,32.5833,14.0833,18.75,24.75
71.25,93.2917,54.0417,29.6667,28.75,21.0833
83.8333,85.5,43.75,26.9167,30.9583,24.2917
116.458,93.375,31.2917,21,29.4583,25.4583
57.7083,55,30.7083,16.2917,22.875,25.7917
41.2917,41.6667,28.7917,15.9583,19.125,24.2917
44.625,41.375,34.4583,31,21.6667,17.9167
85.5417,89.5,47.375,44.7917,30.3333,15.9167
92.4583,86.5833,53.875,41.0417,37.125,25.0833
65.75,67.7083,31.8333,22.625,24.375,24.8333
28,45.5833,25.2917,24.3333,18.8333,21.5833
36.5833,41.0417,33,18.0833,19.7083,23.4167
