73.4583,99.6667,25.625,34.625,33.5833,25.0833
84.1667,102.5,27.2917,35.8333,43.5,20.2917
97.6667,113.75,29.125,28.9167,46.8333,26.5417
74.2917,98.5417,34.4167,28,53.375,25.8333
76.375,96.25,40.25,27,59.75,28.1667
91.125,110,47.7083,28.125,70.0417,27.8333
86.8333,107.125,51.7917,24.5417,75.5,31.5833
85.5,111.208,54.5417,25.875,82.5833,30.5833
91.3333,109.458,60.4167,33.9583,89.9167,32.5833
88.7917,110.583,53.25,34.7083,81,23.1667
104,113.958,13.0417,33.625,23.5,13.1667
68.7083,88.8333,8.5,20.3333,10.625,23.4583
58.7083,85.375,7.33333,15.625,1,33.6667
68.375,90.7083,5.875,18.625,1,33.2917
74.125,96.7917,6.70833,25.5417,2.16667,32.7917
74.7917,94.5,10.5833,22.2917,6.125,61.4583
74.5833,92.2917,10.125,21.5417,6.08333,176.375
80.25,92.6667,14.7917,23.25,23.25,180.208
70.2083,91.0417,10.5417,23.625,22.1667,173.25
68,85.9167,8.875,20.9583,24.9583,18.5417
64.9167,90.2083,12.5417,31.9167,33,19.5833
66.4583,98.0417,13.0417,23.4583,33.6667,25.25
90.5417,99.75,14.25,27.7083,43.0417,17.5
86.75,93.9583,10.7083,26.4167,51.375,16.2917
63.875,82.4167,9.375,20.625,33.9167,17.5833
65.25,75.4583,11.2917,21.7917,20.1667,17.5833
58,79.8333,10.5,21.625,20.125,18.75
60.1667,84.9167,10.0833,20.0417,24.6667,15.7917
73.1667,100.417,13.0417,22,31.2917,13.0833
74.25,104.917,13.5,20.7083,35.5833,13.125
71.5833,71.5,14.125,18.7083,38.125,15.4167
84.5,76.875,15.0417,23.5,39.4167,13.0417
80.5,72.1667,13.2083,32.75,28.2083,11.4583
65.1667,62.75,15.25,19.25,20.8333,16.125
45.5833,51.5,15.5,18.125,20.4167,18.0417
55.0417,59.4583,15.5,16.2083,22.2917,22.2083
77.5,67.75,18.9167,21.4583,28.2917,22.5833
76.0833,70.2083,18.75,20.5417,29.8333,23.9167
72.4583,70.25,23.625,22.0833,30.625,23.625
59.125,72.375,30.0417,21.75,27.4167,26.7083
