54.25,58.125,19.2083,16.1667,11.625,29.5417
55.125,55.5,16.9167,13,9.79167,32.4167
66.2083,58.5,13.375,8.45833,12.1667,33.3333
47.4583,46.75,13.0833,15.5,18.0417,14.9583
53,44.5,15.4583,16.8333,26.4583,14.75
73.6667,55.2917,32.3333,25.7917,40.4167,13.2083
101.583,73.875,40.0833,20.875,26.375,21.2917
108.167,79.1667,36.1667,21.5833,23.5833,27.0417
134.917,95.2083,45.625,25.75,25.9583,31.4167
74.2917,62.2917,22,14.3333,13.7083,32.9583
78.4167,69.5833,39.0833,21.75,17.75,27.9167
72.8333,60.4167,15.75,16.2083,13.3333,28.0833
74.5,58.125,10.2083,16.4167,14,31.9167
98.875,70.25,11.375,13.2083,14.0833,40.25
95.6667,69.2917,15.125,18.2917,21.0417,33.125
93.5417,76.25,49.9167,20.5417,38.2917,28.375
105.542,82.875,50.125,23,23.4167,21.25
59.2917,60.0833,25.4167,18.75,12.1667,22.25
67.2083,63.5,29.25,19.6667,13.25,25.5833
55.7083,55.25,21.4167,14.125,10.25,32.5417
49.9583,54.25,17.2917,15.4167,9,34.1667
72.2083,66.5417,36.7917,22,15.6667,30.5833
63.6667,62.3333,27.9167,18.125,12.0833,33.0417
67.625,65.375,36.4167,20.5417,16.2917,33.4583
60,56.3333,17.75,15.125,12.75,41.4583
70.2083,61.4583,9.41667,10.7083,12.75,41.2083
59.0417,55.1667,6.79167,13.625,19.6667,28.1667
27.9583,36.25,5.41667,16,22.625,16.8333
32.125,37.2083,7.58333,12.1667,20.625,27.2917
56.2917,56.4167,19.3333,16.7083,17.2083,30.25
42.3333,45.3333,10.5,10.6667,18.25,28.5417
43.5,41.9167,13.4583,18.4167,24.2917,16.5417
36,42.1667,10.0833,10.8333,20.9583,21.75
52.6667,52.2917,15.2083,13.7083,17.875,35.0833
44.2917,42.3333,11.7083,10.4167,21.7917,25.0833
66.4167,57.875,9.625,9.20833,19.5417,37.875
64.25,55.0833,13.5417,11.4167,16.2917,44.8333
75,62,20.25,15.9583,18.6667,35.7917
54.375,53.5833,15.125,11.8333,18.5417,32.75
63.5,56,11.7083,9.91667,19.875,39.25
39.7083,39.5,8.58333,7.70833,15,41.7083
51.5,48.125,9.83333,6.04167,12.8333,44.25
62.3333,50.1667,9.75,6.125,14.5,46.8333
70.6667,56.5833,28.7083,10.1667,19.0833,43.8333
78.125,57.9583,10.8333,5.04167,14.125,45.6667
74.5417,57.2917,12.5417,5.04167,13.2917,43.625
63.4167,52.9167,11.7917,4.33333,11.2083,47.0833
54.9583,49,13.625,6.70833,9.95833,49.5
64.6667,57.625,15.2917,6.41667,10.5417,51.125
62.375,53.0833,13.625,5.75,9.91667,52.1667
54.6667,50.5833,28.5417,8.83333,9.95833,50.0833
50.7917,49.125,15.625,8.08333,9.91667,59.7917
68,61,12.7917,9.29167,11.4167,69.0833
74,62,12.5417,9.875,13.6667,73.875
77.5,64.5,10.6667,11.625,13.7917,72.75
87.5417,65.4167,9.04167,11.5,14.5,62.5
66.6667,59.375,8.20833,10.25,12.0417,63.125
64.6667,59.4167,16.2917,11.7083,14.0833,58.7917
77.6667,64.125,8.95833,13.25,16.3333,51.3333
65.8333,58.6667,9.33333,11.375,13.3333,53.375
51.9167,52.25,11.4583,12.5417,12.7917,54.7083
76.5,62.875,7.16667,12.4583,18.625,57.1667
92.1667,70.375,14.6667,13.6667,18.9583,64.7083
97.25,75.3333,12.7917,15.7083,18.5833,73.4583
92.5417,71.0417,5.54167,11.2083,17.4583,59.625
88.8333,69.125,4.66667,15,16.5417,42.4583
74.1667,62.5833,4.95833,14.8333,14.375,40.0417
81.0417,65.5,7.95833,13.5,13.1667,66.875
106.542,79.0833,10.75,16.9583,15.5,87.4167
110.75,80.1667,14.5,16.9167,16.5,85.2917
85.5,70.8333,19.75,12.8333,12.9583,84.25
73,62.7083,13.7083,14.375,12,72.6667
76.4167,65.9583,11.375,12.4167,11.2083,73.2917
98.125,80.9583,16.6667,20.375,15.2917,72
116.417,87.25,25.2917,19.8333,17.625,77.875
146.958,96.625,5.79167,14.7083,20,63.4583
77.8333,64.875,4.875,13.8333,14.6667,36.7083
85.5833,64.25,5.41667,14.5417,17.5,35.5417
75.875,60.7917,11.4167,20.75,14.9583,35.0833
37.4583,32.5833,9.75,13.5,12.8333,37.125
33.0417,31.625,8.75,11.3333,13.5417,37.4583
38.7917,42.0417,11.625,12.6667,12.625,35.875
44.1667,43.25,5.5,13.3333,10.7083,43.375
46.9583,46.25,6.08333,13.3333,10.25,47.3333
60.5833,55.1667,6.04167,12.4583,10.5,46.75
69.5417,59.7083,5.79167,10.8333,10.875,55.7083
79.4583,64.625,7.95833,12,12.6667,65.875
77.625,64,8.66667,10.4583,9.875,67.0833
53.9167,56.0833,6.45833,8.20833,7.75,60.2083
53.8333,56.4583,11.875,8.75,12.7083,57.6667
71.625,74.5833,11.7083,13.125,10.25,58.125
138.458,100.208,19.7083,18.375,16,73.5
123.292,88.1667,9.08333,15.5833,17.1667,61.8333
86.125,63.9583,18.7917,15.9583,18.625,43.5417
57.6667,55.4167,5.25,10.375,14.375,48.4583
61.4583,53.1667,10.9583,18.7917,19.5,27.3333
44.5417,42.75,9.83333,13.9167,16.3333,31.375
68.75,53.2083,41.0417,16.625,18.9167,51.125
61.7917,58.7083,22.9167,19.9583,14.0417,50.7083
59.1667,59.0417,15.125,16.0833,10.9583,60.375
74.9167,66.3333,14.2083,15.7917,11.4583,77.9583
100.25,80.2917,22.0417,18.0833,15.25,69.6667
