74,79.8333,57.4583,40.4167,44.5,18.4167
95.7917,87.375,47.7917,41.0417,58.3333,15.125
99.2083,124.75,51.6667,40.7083,56.5,16.8333
101.5,102.458,64.375,51.6667,59.4167,16.75
77.7917,81.9583,64.5417,54.0833,42.8333,14.9167
120.458,105.25,70.4167,69.7083,50.5,10.9583
128.792,122.833,78.1667,76.5417,57.8333,13.4167
99.75,105.417,78.6667,75.8333,47.7917,13.5
82.6667,99.5417,74.25,56.4167,33.4167,21.1667
108.417,109.458,61.1667,56.375,34.4583,17.6667
92.7083,85.5833,69.5833,56.5833,40.625,17.1667
120.125,106.625,68.4167,60.5833,47.4167,14.375
67.0417,92.2083,56.3333,47.9583,30.625,18.0833
69.25,73.5417,54.5417,58.6667,47.0833,18.4583
81,64.9167,66.125,58.3333,55.375,13
48.2917,49.375,47.4167,45,39.5833,19.375
80.8333,73.375,73.3333,62.875,56.7917,13.25
88,71.9167,72.25,57.9167,56.2083,12.0417
81.9583,76.9583,59.75,46.5417,54.5,15.375
82.3333,90.25,60.625,49.5417,51,17.1667
68.9167,89.75,61.0417,54.125,52.4583,18.25
43.4167,75.5,59.5417,29.875,35.2083,24.9583
56.2917,71.125,38.5,21.4583,38.875,21.25
62.9167,86.8333,43.7917,25.5417,47.7083,14.0833
85.1667,89.2917,63.6667,34.7917,51.5417,15.1667
89.4583,90.125,62.0417,41.9583,57.4167,11.9167
120.583,102.042,39,31.5,54.1667,13.5417
163.917,113.5,70.1667,45.6667,62.2917,8.66667
144.625,108.167,68.5833,48.4167,65.1667,14.75
118.792,93.5833,55.125,47.5,59.625,15.4583
82.375,66,57,31.9583,30.9583,25.6667
70.5,64.625,42.9583,29.625,35.625,24.6667
82.875,81.125,55.7083,37.5833,46.9583,16.6667
81.0833,101.875,52.0833,39.9167,38.25,19.8333
94.9583,99.8333,45.8333,39.7917,40,19.9167
123.417,113.375,49.25,52.1667,59.5417,17.7083
82.125,101.208,58.9167,47.9583,45.1667,18.9583
66.3333,94.9583,66.2917,49.75,44.7083,19.5833
79.125,81.1667,72.2083,52.6667,53.4167,17.625
112.75,102.5,66.375,66.5,74.7917,15.8333
101.792,189.25,45.75,38.9583,65.0417,20.3333
62.9167,76,39.2917,30.5417,51.4167,24.8333
71.5,76.5833,55.2083,50.5833,72.5417,18.2083
74.75,79,56.8333,44.5417,70.6667,17.75
85.375,97.2083,56.0833,31.375,59.4167,23.8333
50,225.167,71.8333,42.2083,76.4167,19.5
53.9583,84,43.25,19.2917,53.25,30.3333
44.7083,71.4167,52.875,15.7083,52,31.1667
71.1667,101.708,53.1667,23.0417,63.7083,23.0417
87.875,102.292,56.9167,30.4167,67.75,24.2083
51.6667,75.875,37.5417,22.9583,61.5417,28.0417
57.4167,84.7917,42.4167,25.125,66.0417,26.5833
43.75,69.25,41.25,19.75,61.1667,26.8333
48.0417,88.375,39.125,18.4167,59.9583,27.375
36.5417,49.375,46.9167,23.75,57.6667,33.2083
42.3333,58.4167,34.625,30.0417,51.375,30.5
65.7917,139.583,38.4167,22.4583,48.7083,31.4583
73.0833,115.917,37.4167,20.6667,50.9583,29.8333
78.875,97.875,63.0417,31.25,60.3333,27
122.5,128.958,64.875,44.9167,81.25,22.5417
92.9583,105,63.9583,51.9583,82.4583,21.1667
74.4583,110.625,49.7083,32.0833,71.375,30.2917
75,115.583,49.875,30.4167,69.4167,30.625
69,121.208,49.6667,18.7917,64.2083,30.3333
58.7083,80.3333,42.9583,26.9583,72.4167,29.9583
71.5417,89.9167,51.0417,42.125,80.4583,28.75
87.7917,123.625,46.5417,43.5,83.4583,27.875
70.8333,107.333,37.375,31.0833,76.75,26.8333
78.2917,129.917,51.5417,26.6667,70.5833,31.2083
86.9167,126.917,45,38.125,76.625,24.0833
129.667,231.542,52.4167,42.75,82.9167,19.8333
87.7083,197.458,34.5417,25.2917,75.8333,25.1667
80.125,94.3333,45.375,39.7083,79.125,23.5
60.5,87.5,33.0833,30.6667,47.1667,29.7083
87.75,113.417,42.0833,34.25,19.0417,31.2917
93.2917,125.75,40.375,41.25,22.375,26.5
81.25,103.25,28.7917,37.4167,21.7083,25.4167
62.125,84.3333,29.0417,25.2917,17.875,33.0417
77,87.4583,37.1667,36.875,23.1667,31.75
75,88.7917,46.4167,50.0417,32.4583,24.7917
79.1667,93.7083,34.7917,46.1667,33.1667,28.0833
71.9583,135.875,29.9167,43.2083,32.4583,25.9583
89.0417,116.5,23.375,47.6667,33.25,24.5833
125.708,141.833,37.0417,58.875,45.9167,23.8333
133.958,138.5,29.9583,57.4583,37.2083,24.8333
314.458,450.75,15.75,32.5833,31.8333,23.9583
426.417,474.792,15.9583,20.9583,30.875,28.5833
205.625,50,8.08333,20.125,35.9167,26.7917
67.25,77.1667,12.0417,23.7083,37.9583,24.0417
54.6667,69.1667,11.4167,21.375,36.6667,29.6667
48.0833,89.0417,11,25.4167,37.9167,30.9583
55.0417,107.833,9.08333,17.75,35.5833,36.5417
66.4167,106.917,11,19.8333,36.5833,41.1667
62.2083,83.0417,10.75,21.6667,38.2083,37.75
46.125,67.9167,11.4583,27.2917,41.2917,38.9167
49.7917,95.0833,11.125,36.5417,43.3333,31.6667
42.4167,132.042,8.625,26.125,38.5833,35.75
38.9167,69.5833,12.1667,30.25,42.875,33.5417
47.875,69.9583,15.3333,40.25,48.9167,26.7083
49.625,91.625,15.1667,42.8333,48,27.9167
67.0417,124.875,13.0417,40.7083,49.625,28.6667
97.4167,164.875,9.58333,25.2083,42.5,35.7083
86.1667,171.833,11.9583,29.25,45.4583,36.5833
30.2083,55.3333,8.41667,12.0833,40.0417,40.3333
28.5417,55.75,8.25,17.125,41.375,43.5833
29.625,53.3333,9.16667,22.4167,43.5,38.2917
30.2917,48,13.9167,28.8333,47.875,41.0417
57.0417,67.25,19.5833,46.4167,42.5417,33.9583
45.25,88.25,13.5833,41.5417,25.5833,35.5833
38.6667,61.4583,10.5833,32.6667,21.125,38.4167
46,73.125,8.5,35.0833,22.125,37.7917
50.8333,81.6667,8.45833,37.375,23.875,37.0833
49.0833,70.6667,10.625,39.9167,29.5833,37.9167
65.8333,102.458,14.8333,34.25,26.7083,34.0417
86.625,128.958,5.91667,19.4167,21.75,38.0417
131.708,181.208,3.54167,11.4583,22.4167,37.2917
42,60.2083,5.625,17.6667,25.9167,38.7083
33.4167,51.25,7.08333,12.8333,24.4167,42.25
41.375,55.7917,6.66667,21.7083,31.4167,33.7083
43.5,68.0833,7.83333,21.625,33.7083,38.3333
37.4167,63.625,8,26.375,35.8333,38.9583
92.5,145.583,6.54167,24.25,30.7083,38.7083
98.4167,73.4583,5.20833,20.9167,26,43.6667
74.2917,81.1667,8.41667,27.2917,29.6667,37.9167
70.5,88.2917,8.625,27.9167,31.4583,35.2917
85.5417,144.083,3.625,9.54167,23.5417,41.2083
52.1667,60.75,7.20833,21.5417,29.5833,40.1667
59.1667,71.75,13.3333,45.875,37.9167,33.25
52.875,75,7.83333,37.1667,33.9583,34.0417
67.6667,75.625,5.58333,16.2917,30.6667,45.9583
127.75,136.667,9.33333,18.625,30.9583,40.0417
83.6667,109.417,11.5833,26.7917,34.0833,32.2917
244.833,295.958,5.125,20.625,34.5,35.0833
118.875,130.25,6,17.2917,34.6667,35.9583
117.542,113.417,12.8333,20.6667,35.0417,38.8333
65.625,68.6667,10.125,17.7917,34.5833,36.4583
28.3333,40.4167,4.375,18.9583,34.375,41.625
35.2083,59.5,6.625,34.6667,28.4583,39.9583
30.7083,51.3333,8.45833,41.2083,17.8333,42.5417
35.8333,56.3333,8.45833,51.2083,17.75,41.2083
41.4167,67.7917,8.54167,42.9167,16.0417,43.25
48.7083,73.5,8,35.2083,12.875,38.9167
68.2083,87.9167,10.0833,21.5417,12.5833,35.8333
32.9167,36.8333,11,20.375,9.5,42.9583
23.875,31.5833,9.16667,18.25,11.1667,49.0417
22.4583,44.4583,10.5417,30.0417,11.0417,53.5
37.6667,58.6667,6.58333,40.25,13.2083,44.75
122.542,133.708,9,20.0833,7.45833,58.125
76.375,98.3333,11.25,30.0833,13.8333,46.0417
30.9583,43,7.75,16.3333,13.0417,55.9167
16.8333,45.9167,5.25,21.0417,12.0833,58.9583
33.2083,47.0417,7,37.875,16.5833,48.0417
48.9167,75.7917,5.625,27.0417,12.2083,53.5
34.1667,46,6.66667,24.375,15.125,56.2917
30.6667,47.875,6.625,37.4583,22.125,45.875
66.7083,84.9583,5.375,20.3333,16.5417,50.9167
63.8333,115.625,7.25,20.3333,17.1667,45.0833
33.375,46.25,8.5,37.9583,23.7083,38.625
37.8333,46.5417,6.75,42.9167,25.9583,38.6667
47.75,60.2083,7.91667,27.6667,22.5833,40.0417
42.0417,56.0417,7.95833,32.2917,25.0833,50.2917
42.5,60.6667,7.875,37.375,27.4167,51.9167
51.875,67.5833,10.6667,47.9583,31.1667,39.8333
49.5,63.5833,9.54167,39.7083,28.3333,46.5833
55.4167,62.0833,8.33333,31.4583,27.25,52.7917
25.7083,36.9583,6.66667,26.0833,27.25,50.25
23.3333,33.875,5.54167,22.2083,26.8333,49.9583
29.9583,53.75,6.625,35.2917,29.875,47.7083
27.375,50.5,7.29167,50.125,32.375,32.0833
31.6667,50.0417,7.58333,43.5,32.1667,40.2083
30.875,53.5417,7.04167,26.4583,30.2083,58.25
23.375,44.6667,8.70833,33.3333,25.7083,58.4167
44.875,68.375,10.625,37.6667,29.2917,59.0417
49.6667,71.9583,8.91667,39.6667,29.9167,28.25
131.792,140.083,6.66667,25.125,24.9583,28.5833
76.7917,86.5833,8.79167,29.9167,26.875,32.0417
48.4167,59.25,7.54167,27.625,26.3333,31.5
32.9167,45.5833,7.375,28.125,25.2083,32.5
24,34.625,7.75,24.5833,24.9583,36.7083
22.9583,35.7917,8.29167,26.3333,25.9167,33.8333
29.75,45.9583,6.75,33.6667,27.9167,23.375
19.5,40.2083,6.54167,28.75,30.7083,37.6667
22.75,46.9583,6.875,34.5,29.5833,38.9583
28.625,64.0833,6.375,27.7917,23.4167,38.75
14.25,21.875,6.70833,14.0833,26.4583,43.5833
20.4583,37.75,6.25,35.7083,29.4583,35.5
21.375,45.1667,8.04167,34.7917,27.7083,40.7917
47.8333,72.4583,8.08333,47.4583,35.5833,37.0417
57.1667,70.75,6.125,18.4583,27.1667,41.25
46.2083,64.875,7.33333,30.75,36.5417,30.5833
34.0417,60.75,10.125,29.875,45.0833,37.5833
32.625,48.75,7.75,26.625,48.125,38.5
33.125,43.25,7.41667,29.6667,48.5417,35.7083
25.0833,39.7917,7.625,31.0833,48.5833,31.9583
24.625,35.7083,7.375,25,48.125,37.2083
24.875,46.9167,8.04167,35.7917,51.9167,35.125
31.625,46.625,7.5,31.2917,52.9583,31.8333
30.625,46.875,8.33333,29.5,54.8333,37.125
19.625,28.0417,7.58333,20,49.5,40.9583
17.375,26,6.875,29.6667,53.5,41.4583
25.25,39.5417,7.45833,33.1667,53.0417,42.4583
24.6667,45.2083,7.91667,29.3333,51.5417,37.4583
57.5,77.7917,8.25,33.25,55.75,35.0833
46.7083,74.9583,9.54167,42.3333,61.4167,35.7917
53.6667,85.9583,11.0417,24.375,57.0833,44.2917
44.75,55.4583,9.16667,22.4167,58,47.375
60.0833,68.5417,11.6667,26.2083,59.7917,48.3333
53.125,79.375,11.25,26.125,60.5417,54.4583
33.0417,59.8333,7.83333,18.2083,57.0417,39.75
36.125,51.4583,7.79167,20.125,62.3333,37.375
26.6667,42.5,6.20833,16.5833,61.5,39.7083
28.4583,50.3333,7.33333,33.875,65.9583,33.75
33.0833,57.9583,7.79167,36.375,67,32.7083
32.25,61.125,8.45833,29.7083,65.4583,35.4583
52.1667,75.5,10.25,25.7917,64.9583,31
36.2083,43.1667,7.125,20.9583,64.5417,34.9167
40.125,41.7917,6.08333,21,65.2917,39.5417
25.7917,41.2917,6.95833,28.6667,67.4583,41.9167
31.8333,51.9167,8.16667,28.5417,68.9583,42.75
96.125,170.833,8.5,25.375,66.4167,40
31.0417,66.1667,7.875,18.5,64.4167,49.9167
22.2917,41.0833,7.04167,32.1667,70.0833,35.6667
29.7917,59.8333,9.04167,37.125,71.5417,38
