175.917,125.042,55.2917,107.042,42.9167,9.66667
144.833,109,33.5833,53.25,34.5,17.7083
69.5,70.875,36.3333,43.5833,24.4583,23.375
179.958,123.792,56.125,78.9583,41.7917,13.9583
202.5,139.667,61.25,87.125,58.4583,14.25
203.25,142.542,57.1667,89.9583,53.75,22.6667
200.583,136.042,53.2083,85.2083,51,25.875
81.5417,71.0417,30.0833,48.0833,28.0417,20.5
50.25,51.5,27.25,51.9583,23.25,15.3333
77.625,58.7917,17.3333,48.9167,27.5,10.6667
97.8333,71.5833,25,49.5833,24.375,12.125
126.417,88.5,29.625,50.2917,32.0417,15.2917
146.25,103.167,38.3333,52.5833,35.5417,17.7917
137.5,98.375,39.9167,62.0417,36,20.1667
149,127.333,54.9583,76.2917,52.0833,16.5
79.75,88.4167,33.875,74.6667,28,17.8333
143.458,113.042,39.375,69,36.625,19.25
180.375,111.125,42.6667,63.75,46.1667,11.375
200.25,124.333,41.9583,80.875,48.2917,14.4167
203.917,134.625,46.5833,101.75,55.7917,10.9583
201.458,127.625,32.625,79.5833,54.4583,7.04167
178.833,116.5,24.6667,54.5,51.3333,7
98.4167,71.7083,22.2083,37.75,37.5417,23.9167
44.7917,47.625,19.6667,38.8333,28.125,19
60.375,47.5417,18.1667,49.3333,27.3333,12.4167
132.75,85.5,34.5417,44,28.4583,21.75
69.1667,63.4167,31.0833,40.375,23.75,22.4167
43.9583,49.6667,28.4583,42.0417,19.5833,18.6667
75.0417,64.4167,28.125,59.5417,22.1667,8.54167
101.458,76.375,38.2083,69.7917,27.5833,7.91667
211.208,132.042,47.9167,73.9583,42.0833,18.1667
128.667,93.2083,42.2917,58.75,31.375,22.0833
96,81.5417,39.8333,64.625,26.25,18.3333
121.458,88.7083,37.4583,74.125,27.2083,22.3333
84.375,77.375,25.875,36.25,17.7917,27.5417
52.4583,56.4583,28.1667,44.25,18.875,23.6667
62.9167,58.6667,20.0833,56.9167,16.9167,21.4167
103.792,81.2083,30,59.3333,22.2083,32.375
230.208,157.333,53.4167,76.0417,41.6667,27.625
95.0833,78.75,26.9167,68.3333,20.625,25.75
111.333,85.625,24.7083,64.8333,22.0833,34.6667
101.375,73.75,16.5833,54.5,27.2083,19.4583
127.458,81.5,16,38.2083,35.2917,30.5417
195.958,129.25,18.1667,44.2083,42.625,33.3333
100.208,85.9167,26,40.4167,34.2083,32.7083
62.4583,52.7083,20.125,22.1667,20.375,37.2083
28.2083,29.25,11.8333,22.2917,17.0833,31.9167
74.875,52.1667,10.3333,28.75,28.375,12.2917
149.708,90.9583,16.9583,29.5,34.8333,18.125
85.1667,85.5,15.7917,27.8333,26.1667,33.1667
72.125,76.125,13.75,31.125,24.9583,27.875
61.2083,51.3333,11.9167,46.4583,26,19.9167
