184,122.208,74.9583,41.625,39.8333,11.5417
92.2917,88.0417,67.0833,32.0833,34.3333,7.875
115.542,97.7083,83.9167,35.6667,56.6667,7.58333
128.833,102.125,69.1667,35.25,57.1667,9.08333
128.542,105.292,80.2917,38.9167,65.25,10.125
113.583,93.2083,93.0833,46.8333,71.7917,8.08333
102.125,89.4167,89.0417,47.875,77.5417,9.54167
113.125,91.75,82.8333,45.5833,64.125,9
97.9167,79.9167,72.125,41.3333,44.5833,7.875
133.375,103.167,64.8333,40.9167,41.3333,8.54167
167.25,130.875,74.1667,51.8333,52,7.33333
71.9583,71.6667,63.6667,29.2917,33.875,13.9167
85.875,77.2083,79.8333,39.125,42.3333,9.66667
56.875,68.2083,59.3333,28.2083,27.5417,12.3333
65.9167,73.4583,90.9167,41.875,53.1667,8.125
93.4167,89.1667,92.125,45.8333,56.4583,9.70833
24.6667,40.625,48.4583,20.8333,22.5833,16.25
74.25,72.0833,75.2917,38.5833,50.5833,9.16667
136.875,107.417,94.8333,53.5417,84.7917,6.58333
205.417,152.292,85.2917,54.9583,97.3333,3.54167
185.583,120.5,59.0417,42.0417,69.125,6.41667
176.583,124.208,74.7083,43.75,87.125,5.33333
112.708,100.375,43.4167,37.1667,53,4.375
66.3333,59.9167,42.6667,27.0833,37.1667,6.58333
78.8333,66.25,62.5833,28.0417,45.7917,11.5833
101.708,81.9167,75.375,31.75,65.875,10.5417
122.75,97.4167,67.9167,38.0417,58.25,9.54167
61.8333,61.5833,64.0417,36.9167,39.2917,9.25
65.4583,67.1667,63.9583,33.8333,44.2083,9.41667
109.583,95.9583,88.75,37.5417,77.0833,9.16667
57.0417,64.0833,63.25,24.1667,40.4167,14.0833
36.7917,51.5833,69.8333,25.625,34.7917,11.875
76.7917,80.0833,87.0417,33.4167,65.375,10.875
59.5833,67.3333,80.0417,31.4167,45.0417,11.6667
37.0833,68.3333,49.2917,21.0417,26.6667,14.25
92.1667,92.0417,83.75,38.5417,61.125,9.125
103.458,96.4583,75.6667,38.0417,68.2917,13.75
57.1667,77.125,47.7917,21.2083,22.2083,19.0417
46.5833,71.9167,63.875,31.5417,40.2083,11.9167
63.1667,78.7917,75,38.2083,56.75,11.6667
105,100.417,85.625,49.0417,77.125,13.625
92.9583,102.875,72.3333,40.2917,63.9583,15.0417
30.7917,72.7083,33.7917,17.9167,14.5417,19
82.2083,88.8333,76.2917,33.5,66.5833,14.5417
