54.25,58.7917,6.33333,45.25,35.5417,30.9583
47.75,54.0833,5,33.3333,37.375,32.2083
84.5833,77.2917,7.75,36.3333,43.75,28.7917
97.0417,89.0833,10.5833,46.5,51.2917,26.0417
73.625,77.2917,8.58333,53.1667,49.4583,22.9583
83.4167,80.375,5.41667,39.1667,50.1667,26.9167
84.125,82.2083,7.5,40.625,53.3333,27.375
102.125,94.0417,9.5,43.75,55.0833,28.4583
96.7083,89.125,9.25,48.5833,46.6667,27.25
103.583,84.9167,7.16667,49.5833,47.2083,24.5417
89.8333,73.75,6.41667,42.4167,40.1667,25.9167
76.3333,67.5,5.04167,33.4583,36.8333,27.9167
47.5417,44.5833,3.58333,26.75,33.7917,27.25
46.8333,46,6.20833,32.0833,32.7083,26.875
55.1667,53.5417,7.29167,29.5,37.5833,26.8333
50.9167,50.5417,7.95833,27.25,40.4583,30.3333
41.375,52.125,11,30.0833,38.5,27.5417
41.5833,52.0833,6,26.8333,37.1667,29.9167
50.8333,59.0417,8.375,34.8333,42.0417,28.625
62.5417,64.875,6.66667,34.0833,47.9583,28.625
30.2083,34.25,4.79167,18.2917,35.4583,35.0417
32.4583,38.25,7.75,26.2917,39.75,32.4583
37.9583,37.7083,5.16667,29.4167,44.7083,31.5833
48.4167,50.2083,6.70833,31.5833,48.8333,31.1667
58.625,51.5417,9.20833,38.9167,50.75,25.875
75.375,58.75,8.91667,43.0833,46.125,22.2917
105.042,78.5833,9.54167,40.125,38.6667,30.375
126.75,89.4167,10.0417,47.7917,45.375,26.1667
118.708,89.3333,10.9167,52.5417,49.8333,28
132.5,80.7917,11.5,55.9167,46.7917,27.9167
109.583,83.75,15.2917,59.5833,45.6667,26.3333
97.125,84.0417,15.5,43.5833,41.5,31.2083
114.917,99.9167,13.4583,43.2083,34.9167,30.2083
123.542,104.042,10.4583,58.0417,41.3333,22.7083
123,114.875,7.95833,43.1667,40.4167,30.1667
171.5,142.375,13.4583,50.3333,46.5833,31.0833
174.917,152.875,14.0833,59.7917,46.5417,31.3333
185.542,162.208,18.25,52.875,46.75,36.875
177.625,153.958,15.0833,54.5417,50.9583,36.125
133.25,129.5,10.125,32.7083,44.7917,35.9167
46.0417,43.9167,5.875,16.6667,22.9167,31.6667
34.2917,49.2917,6.625,27.5417,22.5417,25
39.2917,44.875,8.33333,26.7083,24.0417,28.3333
45.8333,48.0833,5.29167,24.25,28.75,30.5833
64.6667,64.7917,7.25,22.3333,36.3333,27.2917
58.2083,61.75,11.8333,20.5417,32.1667,25.125
19.6667,33.125,3.875,9.875,24.6667,37.0417
23.8333,35,5.20833,14.4167,29.8333,32.0833
40,45.9583,6.91667,20.2917,34.375,29
48.875,53.375,7.16667,24.1667,38.9583,29.0417
42.0417,57.5,4.875,15.7917,36.6667,37.0833
46.5833,52.8333,4.75,19.7083,40.4167,32.875
32.2083,44.9583,4.75,12.375,41.2917,37
27.8333,45.4167,4.20833,16.4583,44.0417,33.3333
28.5833,44.125,8.33333,18.9583,32.0833,33.9583
33.5,42.2917,6.25,15.8333,9.625,32.25
41.375,47.375,4.79167,14.9583,11.625,37.3333
51.9167,51.4167,7.08333,25.6667,15.5417,29.5417
36.2917,46.625,7.54167,23.5,14.7083,32.5417
41.25,46.8333,9.125,19.125,17.3333,37.75
60.25,59.125,9.58333,31.9583,21.8333,32.875
69.5833,62,6.04167,26.5833,20.125,37.4583
68.2083,62.125,5.16667,26.2083,21.4167,36.2917
57.375,66.4167,9.625,31.75,26.1667,28.75
43.3333,79.4167,9.58333,32,23.6667,27
30.375,97.0417,6.625,25.9167,18.375,27.0417
24.0833,54.2083,6.25,23.125,15.75,29.2083
21.875,36.7917,5.83333,20.375,13.5833,32.7083
20.3333,38.8333,8.16667,22.4583,14.7917,29.9583
30.5,48.9583,8.08333,21.2083,16.2083,30.5833
26.6667,48.7917,6.95833,15.4167,15.5,35.4583
25.8333,34.9583,7.95833,20.3333,19.5,32
27.6667,36.7917,7.29167,19.375,21.375,30.625
28.6667,42.9583,8.16667,16.2083,20.9167,33.9167
38.75,55.2083,6.45833,24.5,21.5417,32.875
41.4583,60.4167,9.16667,36.8333,29.25,26.5
44.2917,56.7083,7.16667,32.9583,31.25,28
35.8333,48.2917,7.70833,31.875,32.2083,33.7083
32.7917,64.1667,10,32.0417,31.7083,35.0417
30.875,113.833,11.4167,11.375,26.2917,37.3333
24.2083,33.7917,6.20833,19.625,25.9583,32.75
26.6667,31.375,7.41667,16.9583,27.75,34
31.2083,39.8333,8.33333,19.75,30.4167,32.5833
27.9583,35.5417,9.70833,21.7083,32.2917,31.5833
18.4167,32.625,5.58333,10.25,30.8333,37.7917
26,34.875,5.41667,13.9583,26.5833,39.25
28.125,27.5833,4.16667,14.4583,28.6667,37.25
33.9583,39.5417,6.875,19.7083,31.0417,38.2083
36,35.8333,4.08333,16.2083,28.5417,37.4167
40.75,39.2083,5.70833,19.5417,32.1667,36.7917
48.375,53.5,8.66667,32.7083,36.6667,34.6667
52.4167,58.8333,10.75,31.25,37.625,40.1667
52.5833,58.2917,12.9583,32.75,41.2917,44.2083
43.4583,58.75,13.2917,35.125,37.375,43.5
35.0417,46.8333,11.875,18.25,30.375,47
26.9583,40.6667,10.5,19.6667,28.5417,44.4583
31,47.7917,10.5417,26.9583,28.6667,41.9583
28.625,46.9167,12,23.6667,22.625,45.2917
38.875,71.8333,13.8333,28,17.875,44.8333
35.25,67,11.8333,14.5417,15.9583,42
28.4167,48.7083,8.33333,20.2083,27.2917,35
