215.542,175.042,79.5,103.458,63.7083,8.70833
98.9167,96.25,58.375,72.4167,42.5833,9.375
85.2917,86,79.9167,81.8333,43.5417,8.29167
178.542,137.708,90.875,91.8333,62.375,10.9167
266.667,231.667,97.4583,107.167,67.9167,8.54167
303.875,311.625,88.3333,108.083,77.0833,12.7917
178.042,152.875,72.9167,96.4583,54.125,12.3333
87.125,90.1667,62.5417,72.4167,36.0417,11.3333
71.375,73.4583,63.9583,61.9583,34.9583,12.625
111.333,97.8333,65.6667,67.4167,40.25,12.75
215.042,167.833,65.125,82.8333,56.875,10
208.625,166.667,57.9583,67.375,47.0417,16.9583
144.25,123.667,64.4167,82.7917,47.375,12.7917
88.7917,108.833,48.8333,53.25,32.75,19.375
76.5,106.125,70.625,65.5417,38.1667,15.0833
93.4167,108.625,81.5833,68.0417,43.75,18.2083
125.292,120.208,71.875,78.625,55.125,12.6667
91.4583,83,58.0833,60.0833,33.7917,14.25
145.875,116.875,70.4583,75.2083,52.9583,14.5417
181.208,140.125,69.9583,97.1667,55.9583,7.04167
153.583,110.5,48.2917,64.0833,45.0417,10.4167
164.375,127.417,56.7083,65.4167,44.1667,8.5
79.8333,69.3333,46.1667,47.9583,31.7917,14.0833
60.7083,64.6667,51.4583,54.0833,30.75,13.0833
99,82.5417,50.5833,53.5417,33.7083,13.0833
149.292,111.917,61.3333,62.9167,39.0417,13.5417
63,66.875,58.6667,69.2917,31.2917,11.75
102.375,92.6667,78.9167,73.6667,46.5833,12.6667
113.708,101.167,76,71,45.0417,16.25
166.958,137.083,75.25,89.625,51.5,12.8333
141.25,124.792,64.125,71.875,47.2917,14.875
59.9583,69.4583,55,70.5417,33.1667,14.7083
86.7083,85.3333,66.9583,70.875,37.5417,17.5
122.958,119.292,65.6667,80.4167,44.6667,14.5
57.1667,66.5,46.7917,56.0417,28.6667,17.375
70.3333,80.9583,58.8333,62.4583,33.7083,19.1667
80.7917,85.9167,42.875,51.8333,36.7083,28.4583
171.917,144.208,66.8333,83.5417,51.2917,17.5
163.375,139.042,76.7917,87.4167,56.5417,15.9583
133.5,120,72.375,82.125,50.8333,22.4167
134.75,129.75,68,71.75,52.6667,30.5417
150.375,114.583,45.5,71.5417,54.4583,12.9167
167.708,139.083,44.5417,55.75,52.2083,19.375
159.833,149,62.7083,62.875,52.125,26.625
104.625,100.833,58.875,53.5833,38.1667,23.8333
181.875,127.958,63.5833,38.75,33.4167,27.2083
65.875,53.125,31.75,29.2917,29.0417,24.0417
144.625,99.25,36.1667,38.75,42.25,17.375
100.625,102.25,30.0417,29.375,32.0417,27.6667
76.0417,89.9583,57.7917,51.5,32.3333,19.2083
105.375,104.417,45.0833,44.25,36.3333,24.75
113.875,102.417,39.9583,37,42.9167,29.9583
126.292,110.792,59.9167,55.3333,51.9583,25.9167
67.2917,66.9167,41.2083,40.0417,32.7917,24.125
58.5833,66.625,48.125,31,33.9167,25.0833
94.25,88.375,45.875,49,37.7083,21.375
64.2917,73.75,32.7917,32.5417,30.0417,28.125
82.2083,103.417,37.9583,33.5417,28.7917,24.375
50.2083,63.4167,55.2917,49.7917,28.1667,20.7083
74.25,84.5833,63.625,63.2083,34.0417,16.7917
105.75,89.2083,43.9583,45.7917,29.5417,26.4583
86.875,75.4583,32.0833,33.1667,26.6667,31.9167
107.167,95.875,63.8333,55.6667,37.125,23.4583
101.542,102.292,50.4167,54,34.6667,18.0833
44.375,62.3333,50.5417,54.0833,26.2917,23.5
75.5,74,43.9583,48.0417,26.625,26.0417
98.9167,95.9583,40.2083,48.2917,31.375,31.25
129.875,118.958,62,71.375,39.4167,28.75
85.25,95.875,65.875,67.25,35.2083,26.4167
