49.4583,57.2917,27,22.7917,15.3333,33.125
55.5,56.7917,29.1667,18.7083,12.4583,39.6667
65.0417,62.1667,36.9167,26.8333,13.5417,31.0833
51.5833,49.4583,36.6667,28.9583,15.875,24.7917
53.625,47.125,59.8333,24.875,20.4167,28.8333
68.75,62.1667,60.25,28.2917,21,28.125
47.0417,52.7917,41.9583,16.8333,14.3333,31.8333
51.1667,53.7917,59.875,21.5417,20.875,34.4583
98.1667,84.5417,71.625,35.7917,31.9583,28.2917
66.5,69.2917,47.4167,26.3333,23.5833,20.9583
89.75,76.2917,49.875,28.4167,32.125,24.9167
64.0833,58.25,34.0417,24.125,28.7917,29.5833
78.3333,67.3333,40.7917,23.5833,28.0833,29.9167
51.875,45.4167,31,21.7083,28.5833,36.0833
42.5833,41.875,45.25,11.6667,28.5,35.8333
81.9583,69.0833,57.0833,29.5417,38.2083,25.0417
55.125,58,42.0833,19.2083,30,33.75
81.0417,74.0833,75.5833,27.1667,40.2917,31.1667
90.3333,92.0833,63.9583,37.4167,37.5417,29.25
99.4583,84.0833,49,33.4583,34.875,31.6667
88.7083,70.1667,32.9583,17.0417,27.5417,46.6667
112,85.0417,36.5833,19.25,23.375,40.125
79.375,69.4167,34.4583,21.7083,25.7917,37.5833
51.375,57.125,27.375,20.5417,23.25,34.4167
35.5,43.2083,20.5833,16.375,29.6667,20.5417
41.5417,48.2083,26.375,18.2917,31.8333,25.625
49.625,54.9583,30.25,19.1667,32.375,28.6667
51.7917,55.8333,30.5833,17.2083,27.5833,35.7083
69.4583,74.875,58.9583,26.0833,34.1667,31.9583
52.2083,60.7917,34.875,19.9583,27.0833,26.2083
44.625,44.4167,25.0833,13.5417,28.1667,31.4583
63.7917,58.625,30.0833,10.0833,24.0417,42.2083
70.875,65.0417,35.5417,18.3333,28.7917,32.4583
51.625,47.4583,27.375,10.4583,28.875,33.125
49.2917,48.875,33.9583,10.6667,27.5833,35.75
46.2917,51.7083,24.4167,19.0833,26.625,31.625
44.2917,48.6667,20.375,16.5417,26.0417,30.2083
62.125,55.625,37.125,16,28.5,41.0417
115.458,98.7083,68.9583,35.0833,44.5,32.4167
90.125,72.8333,30,15.625,27.7917,50.2083
90.375,82.3333,37.8333,20.5417,30.0833,38.0833
126.167,98.2917,38.25,22.2083,31.5,38.375
88.3333,77.5,27.7083,13.375,28.3333,48.25
78.0833,72.4583,38.9167,12.0417,28.75,39.4167
55.25,71.5,62.5833,15.5833,35.0833,35.5417
61.7083,83.0417,40.7083,11.5833,27.0417,37.2083
54.0833,52.4583,14.9583,8.75,18.9583,44.3333
91.625,76.0833,27.125,17.9583,27.875,35.4583
46.75,52.3333,18,19.875,29.375,34.75
51.0417,54.3333,25.4167,21.0833,31.75,31.5
59.0417,61.125,22.125,21.75,28.2917,33.4167
51.2917,56.2917,18.5,25.875,28.2917,35.6667
37.1667,51,19.25,15.0833,28.0833,41.2917
46.25,59.125,12.0417,10.25,25.7917,42.0417
37.5833,51.125,13.5833,6.625,29.5,30.5
34.2083,44.5,19.2083,10,29.5,32.7917
44.6667,63.5,26.3333,15.8333,30.75,47.5
51.25,57.2917,13.875,11.6667,27.5,40.5833
58.4167,71.9167,21.0417,13.6667,28.2083,38.75
42.125,50.7083,17.25,19.4167,26.8333,32
38.1667,51.4167,21.625,19.375,18.0833,34.5
40.625,57.2083,23.1667,17.8333,14.9583,40.875
55.5,61.7083,20.4583,22.1667,17.7917,39.3333
68.5833,68.75,14.6667,17.375,17.2917,46.625
79.2083,78,19.4167,19.4167,17.75,53.375
49.0833,56.125,22.7083,18.875,19.75,43.4583
59.9167,63.8333,23.5,16.3333,19.625,55.2083
66.625,68.7917,23.3333,20.875,20.25,55.4167
63,61.7083,21.2083,20.0417,19.7083,69.5833
104.75,88.4583,39.5,23.375,21.5,61.2083
89.2083,82,27.4583,19.5833,19.0417,65.4583
54.0417,71.9583,23.3333,18.1667,15.375,53.375
71.2917,73.7917,26.25,17.125,18.3333,57.1667
74.6667,82.7917,22.5833,19.1667,15.75,51.8333
50.375,64.7917,21.4583,18.2083,19.9583,44.625
