285,213.333,67.875,87.5833,69.7917,8.95833
125.583,120.25,71.25,58.4583,56.75,8.91667
84.3333,96.5833,78.5,58,46.125,8.375
150.792,131.583,69.625,73.2083,65.4583,12.3333
211.917,168.625,63.1667,88.5,68.4583,13.2083
231.792,210.5,86.5833,88.1667,71.4167,17.7917
199.375,166.917,67.625,80.5,64.25,15.7083
76.3333,85.0833,47.9167,44.625,42.5833,12.9167
48.125,58.3333,29.375,37.1667,29.6667,17
100.5,87.4583,40.4167,51.2917,41.875,13.6667
135.958,102.917,44.375,39.3333,39.0417,21.2917
155.5,125.958,49.9583,43.9583,44.4583,25.0833
88.9167,103.25,62.2083,62.625,53.4167,17.0417
81.375,110.708,44.2917,38.5417,41.0833,28.0417
56.4583,102.708,51.9583,48.125,37.1667,21.625
85.8333,98.75,48.75,53.0833,32.5833,23.2917
136.042,112.958,55.9583,68.125,46.7083,13.5833
120.208,101.917,61.25,61.9583,42.9167,13.6667
139.792,104.667,48.2917,59.5,43.6667,18.625
218.417,151,56.9167,81.4167,58.625,13.375
191.667,122.667,48.5417,57.9583,54.6667,9.08333
204,138.083,64.0833,58.3333,57.6667,8.125
59.5,73.5,45.2083,36.5417,40.0833,19.5
52.4583,60.5833,46.3333,31.5,33.3333,20.6667
119.458,78.9583,43.7917,40.75,42.3333,15.7083
156.458,111.542,64.8333,55.25,44.0417,15.3333
51.1667,70.2083,55.125,49.5417,35.3333,18.2917
75.0833,75.9167,41,52.9167,37.9167,15.4167
129.292,95.625,39.9167,57.625,43.2083,18.1667
180.917,131.542,52.0833,65.5417,46.2083,21.875
192.542,145.833,62.5417,56.2917,51.9583,22.2083
59.6667,78.9167,54,47.2083,35.9167,21.5833
86.75,91.4167,54.5833,62.1667,44.7083,18.7917
134.458,115.083,64.2083,76.0417,46.75,13.0833
43.5833,70.7083,45.7083,43.375,38.75,21.5
77.8333,84.25,39.125,51.5833,39.5,21.75
86.7917,83.9583,37.7917,51.25,38.375,31.2917
162.542,128.25,60.0417,63.6667,49.9167,27.75
237,177.167,80.2917,90.9583,71.5417,21.625
153,117.875,49.75,75.3333,50.0833,26.125
156.833,124.792,49,75.3333,49.875,30.7083
229.292,141.083,40.5833,73.6667,72.7083,7.75
201.833,147.458,29.8333,45.6667,63.125,19
155.125,145.25,38.1667,61.625,56.7917,27
64.4583,78,41.8333,33.0833,35.4167,32.7917
81.0417,70.6667,37.7917,22.4167,29.5833,33.6667
58.875,47.7083,19.7083,22.2083,26.875,25.5417
129,85.5417,32.0417,30.3333,36.5,17.9583
111.792,113.583,38.6667,32.6667,39.5,23.8333
65.7917,89.5417,56.125,51.2917,40.1667,21
114.292,98.7917,39.2083,40.7917,38.4583,26.4583
106.583,99.8333,37.9583,35.7083,40.1667,27.9583
94.7917,94.75,43.125,40.7917,40.4167,31.875
59.625,70.5833,36.0417,31.4167,34.375,30.125
35.7917,50.2917,31.5,27.5833,27.2917,28.0417
91.2083,78.5417,36.1667,35.7083,35.2083,28.9167
82.0417,81.5,39.125,44.3333,37.2083,29.125
68.6667,107.083,40.9167,40.375,35.7917,26.75
35.25,65.9583,45.1667,39.375,32.8333,26
57.0417,69.0417,41.5,42.2917,35.7917,25.4167
77.7917,73.75,33.7917,40.9167,39,27.4167
93.75,80.75,30.25,40.9167,38.4167,27.5417
95.9167,86.375,36.9583,54.5417,39.2083,24.0417
129.083,120.5,50.0833,67.5833,48.375,15.3333
32.1667,60,33,34.375,31.9167,30.2083
76.2917,82.4167,44.9167,58.375,40.7083,25.4583
90.7083,95.9583,39.5417,57.8333,41.9583,30.6667
141.417,118.125,53.5,78.2917,52.9167,30.7917
106.917,96.4583,37.875,45.9167,42.2917,34.2917
