167.375,121.458,17.2083,72.5833,34.4167,6.25
55.75,54.25,12.5833,45.0417,15.375,13.75
78.25,69.8333,14.5,54.9583,16.9167,9.5
82.9167,67.4167,13.7083,50.8333,19.625,11.4167
95.9167,78.25,10.8333,63.2083,23.6667,12.4583
107,80.6667,8.875,49.3333,22.5833,11.5833
136.292,100.417,12.5417,61.7917,25.9583,12.7083
160.917,111.792,18.3333,83.875,33.9583,11.0833
166.625,115.542,11.4167,73.0417,34.5,11.25
186.458,124.917,21.625,80.8333,35.7083,11.4583
204.125,142.917,25.125,91.6667,40.375,13.125
184.292,129.792,23.2917,86,39.125,22.5417
158.333,106.333,17.875,66.875,31.625,19.5833
94.4583,78.2083,13.0833,48.9583,24.125,50.875
134.5,96.625,14.4583,61.25,31.5,16.2917
178.833,116.792,20.25,61.6667,38.5,17.25
224.125,153,32.75,90.3333,45.0417,28.5833
177.458,123.75,18.5,75.7083,35.5,18.875
159.458,122.333,20.25,75.25,33,10.4167
194.833,147.458,28.3333,81.2917,36.5,5.95833
189.083,138.417,23.75,61.6667,33.1667,10.3333
139.792,105.958,20.0417,55.125,30.2917,9.91667
133.125,104.625,13.625,45.7917,29.625,14.9583
29.8333,34.5833,4.45833,20.125,27.5,23.125
51.375,58.0833,13.9583,34.2083,26.625,17.1667
63.4583,64.8333,11.4583,31.6667,23.1667,20.3333
42.3333,41.4583,3.08333,21.9167,19.8333,20.0417
57.5417,54.5417,5.04167,24.0417,23.9167,13.2083
90.25,71.125,9.58333,33.2917,27.625,8.95833
90.7917,73.25,15.125,38.4583,25.2917,18.3333
90.7083,76.5833,17.3333,53.6667,26.7917,24.6667
90.5833,76.3333,16.2917,46.4167,22.0833,24.5833
122.25,94.8333,16.875,48.2083,27.125,10.2917
100.917,85,19,48.25,25.7917,19.8333
112.958,96.375,19.125,60.4167,27.5833,16.75
117.583,94.625,16,41.8333,24.75,16.125
125.208,93.1667,24.0417,40.75,25.4167,25.6667
180.292,130.542,21.4167,70.1667,32.75,24.625
167.292,117.208,17.375,61.5,34,30.2917
215.875,149.083,28.3333,69.8333,40.25,21.0417
189.75,131.917,16.2083,55.25,33.0833,28
143.958,110.583,20.4167,62,31.1667,20.2083
91,93.2917,18.6667,45.5417,19.2083,28.8333
119.5,98.7917,12.75,38.0833,23.0417,26.125
108.5,91.1667,15.7083,36.1667,22.8333,30.3333
103.208,79.125,11.375,20.4167,21.7083,23.6667
44.4167,46.75,6.75,20.125,22,29
71.125,63.5,8.625,32.7917,26.7083,18.875
39.0417,44.6667,5.66667,15.5417,15.9167,29.0417
29.3333,34.3333,3.79167,15.2083,17.9167,22.375
46.8333,47.5,6.66667,25.1667,22.5,13.9167
46.3333,50.9167,9.08333,25.6667,21.9583,19.5417
37.4583,51.4167,13.5,25.7917,19.4167,22.5833
39.8333,46.3333,4.70833,20.75,23.0833,19.5833
27.2083,38.6667,5.75,24.375,22.9167,23.625
46.5833,60.875,13.0417,27.2083,17.5417,26.375
60.6667,63.7917,8.875,29.2083,22.9583,24.375
75.5,103.083,11.8333,30.4167,20.7917,27.875
51.4167,76.375,9.125,22.7083,19.5833,30.25
26.0417,38.5,6.29167,21.7917,19.5,23.875
83.0833,89.0833,15.5417,43.1667,26.2917,15.4583
