178.25,120.542,22.4583,39.5417,25.8333,11.125
59.375,64.6667,17.2083,31,19.0833,23.4167
59.2917,63.6667,24.25,43.375,17.9167,17.25
73.5833,69.25,14.6667,43.7917,21.5417,15.25
90.7083,77.5833,23.0833,41.625,22.875,12.125
90.25,80.625,12,35.3333,20.5417,12.75
109.292,92.7083,14.9167,43.8333,21.1667,14.875
128.083,107.583,17.5417,46.0833,26.75,18.3333
133.75,108.833,14.9583,46.0833,34.125,14.4167
129.125,98.8333,17.125,49.4167,27.125,13.375
165.5,121.917,20.5,44.9167,28.375,11.625
169.208,122.792,19.5,47.75,32.125,15.5833
198.042,139,21.75,49.6667,39.1667,8.91667
107.833,85.8333,15.0833,36.0833,22.125,14.5417
139.917,106.875,25.2083,41.4167,44.25,9.75
116.5,100.875,14.2083,41.5417,51.25,14.3333
133.542,122.042,24.7917,56.5,56.125,15.75
132.833,114.792,20.5417,52.7083,45.9167,21.7917
133.292,112.667,17.2083,54.5,22.7083,13.375
143.958,109.833,17.0833,46.7083,20.2083,15.5833
199.042,142.833,22.9583,44.0833,20.9583,9.70833
185.292,130.333,23.625,43.0833,22.25,10.2083
167.792,129.833,16,38,20.7917,9.83333
23.3333,31.6667,13.5417,21.5417,21.25,16.0417
38.75,45.9167,13.6667,23.875,17.625,18.1667
53.7083,56.0833,11.1667,28.2083,20.4167,14.375
60.9167,57.125,13.2083,26.7083,21.875,14.1667
85.7083,71.5833,24.375,27.75,25.7917,13.5833
108.125,84.5417,26.875,31.6667,27.125,13.75
103.75,84.1667,21.5417,34.2917,23.0417,16.0833
92.75,85.5833,19.0417,45.75,25.125,15.625
109.417,95.4167,25.2083,47.7083,26.125,15.2917
100.917,91.4583,24.9583,43.2083,25.9583,16.0417
102.833,86.2083,19.5,36.125,18.5,20.5417
146.083,120.375,32.4583,54.4167,28.5833,13.9583
166.917,117.625,29.1667,48.0417,31.4583,14.4583
147.25,108.75,23.4583,47.9583,23.7083,15.9583
167,133,30,58.125,29.6667,25.3333
159.792,128.833,19.125,53.25,25.4583,34.0833
176.917,126.833,25.5,63.0833,29.7917,15.0833
191.75,130.875,16.4167,47.3333,32.6667,13.8333
160.333,117,21.375,46.7083,26.375,18.7083
140.708,115.958,21.2083,48.7083,21.4583,16
126.083,101.917,8.875,36.7083,20.2083,21
107.833,92.2917,9.45833,30.9167,20.0417,31.75
192.875,134.708,16.8333,22.375,19.25,18.7917
64.9167,61.5833,5.04167,20.125,20.3333,21.625
85.2083,75,7.875,30.7917,20.125,14.5833
60.5,64.2917,5.41667,20.125,16.5,21.625
33.0417,42.75,5.125,17.0833,18.75,14.6667
44.1667,50.25,8.91667,21.0417,20.25,13.9167
41.2083,50.375,10.5833,21.7917,19.0833,18.7083
53.375,58.125,10.4583,23.625,19.5,18.9583
47.2083,54.0833,6.41667,19.875,17.5,16.8333
22.8333,36.2083,4.625,18.8333,18.2083,23.3333
48.2917,61.375,18.2917,27.25,20.875,20.4583
58.0417,64.2917,17.0417,31.5833,20.5417,19.3333
75.625,75.375,17.4583,37.625,21.4583,18.7083
66.2917,65.8333,9.29167,28.125,19.5833,15.8333
60.375,85.875,10.2917,26.625,20.125,17.7917
87.125,103.625,21.3333,42.2083,24.125,16.5
