339.958,302.375,94.2083,108.167,83.1667,6.58333
64.9583,66.5833,46.4167,56.0833,30.125,17.3333
116.542,86.8333,75.9583,86.0417,43.2917,8.16667
156.5,112.5,77.5833,97.4167,59.375,9.08333
249.333,186.042,72.5,98.5,76,10.1667
284.833,207.667,87.7083,108.917,74.4167,13.875
179.875,160.083,57.4167,67,40.4167,16.0833
115.417,78.5,71.0417,67.0833,36.2083,12.25
187.917,122.75,82.3333,90.875,63.25,8.41667
238.625,155.125,91.3333,100.958,79.2917,3.95833
298.542,192.917,72.875,96.6667,77.7083,3.91667
289.875,234.167,44.5417,91.0417,71.625,13.0833
72.75,69.2917,47.5,70.6667,35.75,16.125
122.417,129.708,51.6667,59.25,39.125,18.0417
110,106.792,76.375,81.2917,48.5417,10.0833
158.042,133.833,73.125,94.7917,59.4167,8.66667
163.167,117.833,57.8333,77.25,76.1667,10.2083
93.4167,75.625,56.5833,64.625,45.625,15.875
201.125,133.333,69.6667,91.2083,60.125,12.625
274.625,173.625,71.4167,97.2917,76.125,7.33333
103.75,72.0833,29.0833,46.0417,43.125,14.9167
208.833,128.083,57.3333,74.0417,62.625,11.25
49.625,47.375,32.7083,43.8333,31.625,19.9167
70.9167,61.5833,58.2083,47,36.375,19.7083
139.458,93.25,68.9167,68.7083,56.7917,13.5833
105.75,77.5417,48.5833,63.4167,42.25,16.7083
133.5,90.7083,56.75,83.0417,53.7917,14.5
126.5,89.3333,72.75,91.25,44.4167,11.375
179.292,115.833,93.125,101.292,52.5417,9
282.083,183,74.2917,99.0833,74.4583,11.8333
185.417,154.417,56.625,74.7083,60.9167,17.5417
63.375,63.5833,40.125,54.875,38.4583,23.875
125.875,99.4167,57.4167,76.0833,47.4167,18.75
147.833,128.5,50.2083,64.7917,48.875,18.625
44.5,52.25,35.75,51.9583,27.125,21.9583
97.9167,93.2917,49.7083,65.875,38.0833,19.6667
133.833,105.208,51.0833,57.5833,42.1667,27.0833
230.042,155.542,74.25,91.2083,72.7917,15.625
113.417,86.0417,52.2917,69.6667,46.5,23.2917
174.792,125.167,79.5417,80.4167,59.0417,24.125
209.708,162.542,58.375,66.9167,54.1667,43.875
208.333,133.667,41.4167,62.2917,57.5417,14.8333
163.708,133.375,38.4167,46.625,55.625,27.4167
122.542,120.042,50.5417,49.8333,54.2083,24.2083
123.375,107.5,58.6667,34.0833,42.75,33.5
189.708,125.792,88.625,61.375,55.9167,20.6667
156.375,102.75,72.4167,50.0833,49.8333,18.25
222.833,133.208,38.625,36.5,60.6667,17.9583
87.25,130.792,28.375,24.6667,125.792,29.6667
114.75,124.833,44.0417,41.2917,166.583,29.0833
179.083,164.583,46.9167,50.1667,53.75,19.0417
212.333,202.583,39.7917,51.5,66.625,19.8333
110.25,92.25,58.125,43.6667,55.75,28.375
72.8333,68.0833,60.5833,39.2083,39.5833,25.4167
80.875,75.0417,47.8333,35.2917,35.875,25
129.625,104.917,40.3333,44.2083,47.9167,24
114,105.667,45.7083,48.2083,44.2917,23.875
59.1667,100,22.5,30.625,34.5833,30.4583
53.0417,63.5833,33.375,47.2917,40.7917,24.2083
95.2083,86.2917,63.7083,60.4583,46.7083,22.875
145.125,117.375,40.8333,35.4583,40.8333,37.25
124.292,104.042,35.6667,40.5833,35.75,36.4167
151.208,116.583,42.5833,52.7083,43.875,20.375
52.2083,70.2083,23.4167,32.4583,27.3333,26.5417
67.9583,81.5417,48.4583,56.875,35.7083,26.125
100.958,93.1667,33.25,49.125,40.2083,30.4583
177.25,136.25,64.9167,72.25,54.9167,22.9583
142.917,107.917,55.4583,62.7917,54.875,26.1667
129.375,120.5,73.4167,78.125,56.25,26.875
175.292,148.75,48.9583,57.0417,49.3333,30.9167
195.208,141.458,32.2083,35.625,46.6667,26.25
166.417,136.542,29.4583,41.1667,41.7917,22.2083
82.6667,86.7083,48.75,62.5,37.375,25.0417
163.167,140.25,53.75,82.25,57.4167,23.625
184.25,176.375,40.875,56.7083,52.4167,30.2917
114.375,140.875,36.7083,53.4583,37.25,24.9583
71,174.875,38.5833,52.5833,29.4167,20.9583
51.5417,72.875,43.8333,55.2083,25.7917,23.0417
118.667,119.292,49.2917,59.4583,40.2917,34.2083
101.167,101.5,59.0417,61.4167,37.5,28.9167
95.5417,94.0833,34.875,49,34.75,51.2083
104.5,104.375,32.875,40.3333,31.5,43.2917
98.875,142.208,22.75,34.2917,29.5417,37.0833
130.375,358.458,43.6667,52.9167,34.6667,32.5417
159.5,281.292,61.4167,52.1667,44.125,53.9167
134.083,108.333,29.2917,33.875,37.7083,31
49.5833,55.625,17.7917,24.7083,21.875,32.0417
74.3333,60.6667,10.6667,30.2083,39.375,35.7083
112.708,84.9167,21.0417,38.5833,42.5833,36.4167
111.458,84.0417,26.75,40.125,30.3333,51.5
