383.042,353.5,93.4167,113.167,77.875,4.66667
75.875,77.5,22.7083,40.2083,18.2917,15.8333
104.042,81.125,51.2083,52.875,23.875,9.25
239.375,173.25,81.9167,104.833,79.4167,4.875
278.667,247.708,88.8333,128.083,94.0833,5.54167
176.5,157,66.375,92.0417,62.5,8.66667
147.083,129.333,60,78.75,53.1667,10.9583
108.708,92.0417,58.1667,61.4167,31.2917,6.58333
186.042,138.333,63.4167,82.125,52.75,9.875
276.042,223.5,84.9583,86.375,75.2083,4.20833
322.875,317.208,95.7917,99.3333,90.75,5.33333
320.625,333.375,85.25,101.75,85.7083,11.625
135.375,126.25,66.3333,60.4167,42.5417,14.9583
73.7083,135.5,44.8333,39.7083,30.7917,18.1667
85,99.4167,61.25,52.4167,42.625,13.8333
168.458,139.417,85,73.375,48.3333,7.45833
111.875,113.958,63.8333,59,59.5833,16.8333
114.583,112.042,67.9583,50.7917,39.1667,17.6667
200.833,155.333,87.875,80.7917,51,11.625
334.167,297.917,95,110.5,85.75,6
159.333,105.25,52.2083,63.4583,34.3333,9.95833
240.708,189.292,63.375,73.8333,72.375,8.16667
112.125,84.9583,43.5,52.4583,32.5833,17.9167
81.1667,71.125,42,44.6667,25.5,20.9167
162.625,113.917,67.125,68.1667,55,10.2917
181.958,133.708,71.4583,69.875,59.125,16.5417
150.958,119.667,71.5,67.5417,62.5,18.75
87,78.4583,51.875,46.2083,36.875,18.4167
179.542,128.458,64.3333,49.0417,58.5417,15.2083
279,224.75,85.5,73.75,93.0417,7.91667
151.917,132.125,68.625,51.0833,50.5,17.9583
117.75,102.708,62.9583,48.5833,46.2083,19.5417
188.375,138.75,78.625,57.5,72.1667,9.95833
148.333,146.833,70.5417,54.625,64.9167,18.3333
69.4583,78.4167,45,24.4167,29.125,21.5417
130.542,112.167,60.5,34.8333,49.25,18.7083
136.417,116.042,68.9167,51.875,54.7917,16.9583
147,129.917,79.875,61.375,71.875,21.4583
181.292,144.667,76.2083,73.7083,73.5,18.25
121.125,109.75,66.375,50.1667,50.4167,20.875
167.333,141.417,39.5417,42.375,39.5,28.0417
224.125,187.458,53.375,62.125,56.8333,12.9583
163.583,134.208,54.875,49.125,62.4583,21.6667
187.125,146.25,49.9167,44.6667,57.2083,27.5833
89,75.1667,38.7083,28.4583,31.5,22.7083
177.875,125.458,57.375,24.7917,37.0417,21.9167
166.167,105.417,18.5417,23.6667,41.5417,12.5
143.833,103.167,29.8333,23.7917,49.9167,10.3333
45.5417,80.7083,24.5417,16.0833,19.4167,25.3333
91.375,103,47.7083,23.4167,40.0833,17.5833
144.667,131.375,28.7083,26.2083,37.7917,11
206.208,173.958,50.375,35.5833,56.5,20
134.208,99.8333,45.7083,31.7917,38,20.0417
66.375,61.3333,24.25,19.2917,19.25,25.2083
82.3333,68.25,29.1667,23.3333,25.875,21.625
72.9167,86.875,47.6667,41.7083,42.6667,17.75
110.542,106.75,60.0833,63.9167,45.5833,10.2083
60.0833,112.5,25.9167,33.1667,20.625,23.9583
51.3333,64.3333,42.4583,33.2083,18.7083,23.5417
87.25,88.375,35.6667,34.9583,24.9167,19.5
121.792,102.75,30.0833,36.5,26.4583,21.7917
114.875,99.125,23.4583,32.5417,21.4583,24.9167
136.583,104.667,22.4167,37.5417,25.6667,17.2917
101.958,97.5833,20.3333,41.0417,23.5417,17.6667
69.3333,85.375,33.7083,40.5,25.75,20
108.5,108.417,46.2917,51.5417,48.9583,15.9167
143,134.667,62.5,71.3333,63.625,18.0417
157.25,128.917,56.2917,69.6667,37.7083,21.875
121.5,127,46.2083,52.75,33.5417,25.125
182.583,169.667,42,53.9583,38.2083,20.9583
180,142.5,28.125,35.7917,29.0417,19.125
173.542,147.25,21.9167,43.4167,33.5,16.7917
89.6667,101.5,42.5,54.4167,23.4167,15.75
178,164.792,60.2917,79.2917,63.6667,10.375
155.042,156.125,48.4583,72.625,56.7917,17.9167
98.25,129.75,48.2917,66.0833,49.125,20.5417
100.167,210.25,42.375,67.4583,26.7083,15.4167
53.6667,93,27.4583,51.5833,14.75,21.9167
97.5833,115.083,49.1667,68.875,35.625,23.2083
76.0417,86.4167,40.125,45.7083,17.75,29
76.5417,85.4167,52.5833,49.125,22.9167,36.6667
106.667,106.25,59.375,53.7083,32.7083,28.625
107.708,128.667,50.4167,57.9583,32.75,24.375
89.875,135.917,57.4583,63.2083,36.25,33.0833
104.542,117.542,48.1667,39.875,25.9583,36.5833
141.625,100.708,34.1667,55.25,32.5833,11.2917
65.9167,57.25,21.4583,41.1667,21.5417,22.9167
84.4583,67.0417,21.9167,32.125,27.3333,30.8333
174.542,124.208,36.8333,48.7917,46.9583,27.1667
109.583,86.2083,33.7083,44.1667,20.8333,34.5833
110.167,104.125,41.4583,66.0417,25.7083,26.9167
58.4167,76.25,23.5417,37.9167,16.4167,29.4167
64.0417,68,33,29.3333,15.4583,37.375
92.8333,86.7083,24.8333,38.625,22.7083,31.5833
114.042,94.7083,25.875,53.125,26.875,34.0417
168.792,133.833,41.5,65.5417,47.125,25.8333
117.208,102.333,26.5,41.4167,20.7917,26.5
65.875,104.792,16.3333,36.8333,13.7917,30.0417
57.0417,65.5417,24.375,49.9167,15.9583,27.3333
96.5,104.875,52.75,67.4583,42.0833,29.2917
101.333,136.125,57.2083,64.4167,33.625,27.5417
68.75,191.417,21.7083,26.125,7.625,34.1667
69.7083,114.25,25.375,35.7917,14.6667,30.9583
119.333,146.75,46.3333,65.6667,29.3333,13.7083
85.9583,96.0417,25.625,49,27.7083,16.0833
87.625,95.25,25.4583,47.3333,35.625,22.0833
105.208,118.833,41.6667,67.5,34.8333,21.125
88.5833,109.333,39.0833,63.2083,27.1667,29.2917
83.125,105.292,43.0833,64.25,27.7083,34.875
101.75,125.708,46.0417,69.375,27.6667,34.7917
141.833,149.167,51.9583,65.2917,39,43.4167
74.8333,99.9583,29.4583,39.625,25.3333,41.9583
73.25,91.625,28.6667,36.25,24.4583,32.2083
91.1667,92.2083,27.3333,36,21.125,33.25
103.333,106.875,34.875,70.3333,46.5833,43
106.083,104.083,35.5,44.5833,33.9167,37.5833
86,84.0417,17.7083,33.875,17.2083,32.7917
49.875,53.5,14.4167,40.0417,15.5,27.0417
101.667,89.3333,18.4583,50.375,19.7917,21.0833
50.75,77.625,17.9583,40.4583,11.125,32.0833
106.958,112.833,32.75,51.375,26.8333,45.4167
93.2083,107.5,34.0833,66.125,27.8333,30.9583
88.2083,113,43.4167,66.5833,30.125,31.9167
82.6667,90.5,31.5417,56.5417,25.1667,27.5833
88.125,74.75,12.4583,48.7917,17.5417,17
61.1667,56.9167,23.75,68.875,24.125,7.41667
49.7083,60.0833,21.2083,56.5,33.75,19.5417
43.75,81.2083,39.9167,69.9167,30.9167,27.25
67.25,87.75,47.5,74.625,29.4583,32.875
64.6667,95.7083,35.2917,68.2917,20.375,23.25
74.7917,89.9167,42.4167,66.0833,24.6667,37.7083
83.2917,88.4167,36.625,60.6667,20.5833,51.25
91.0417,96.2917,27.1667,38.5417,21.875,42.4167
74.4167,86.4583,29.7083,46.2917,23.5417,32.7083
55.2083,91.1667,37.9167,46.5833,18.9167,37.875
44.875,66.625,34.2917,55.4167,15.5833,27.7083
55,69.5833,35.9583,60.375,31.625,24.2917
72.375,76.5,30.625,62.375,31.2083,34.4167
97.75,85.25,18.0417,32.75,20.1667,41.125
93.875,87.5,22.625,44.625,20.6667,36.5
93.9583,88.625,22.9583,34.6667,20.2917,43.3333
117.667,99.2917,18.625,30.2917,21.5417,36.6667
141.875,102.625,17.125,29.1667,20.7917,31.5417
146.833,104.208,17.9583,30.4167,20.3333,26.4167
125.083,94.0417,19.75,50,22.75,12.2083
112.208,98.7083,34.0417,54.0833,31.0417,35.2917
111.333,105.333,44.25,50.5833,35.8333,55.9167
144.208,122.208,27.2917,29.5417,26.125,51.2083
117.417,119.667,34.3333,44.2083,25.6667,42.5417
69.4583,90.4167,43.125,66.375,23.625,46.8333
90.3333,98.2083,44.5417,59.625,27.7083,38.5
85,108.042,45.125,66.6667,29.375,35.2083
98.0417,117.083,49.6667,64.125,30.7917,52.625
99.3333,96.8333,31.25,39.125,23.8333,46.875
55.25,69.9167,33.0833,44.4583,18,38.4583
