176.625,125.667,40.5417,63.6667,64.0833,15.2083
51.1667,62.4583,14.4583,32.5417,29.25,27.0833
93.4167,79.2917,38.2917,45.5417,47.7083,16.75
100.833,77.9583,53.4583,49.7917,55.7083,11.75
125.083,88.6667,45.0417,73.9167,64.125,10.625
127.25,88.5833,37.4167,64.7083,63.5833,13.6667
78.5417,59.4583,27.7083,42.3333,32.3333,20.8333
115.792,85.9583,57.25,65.0417,43.5417,14.9583
162.042,110,75.3333,85.6667,63.625,10.9583
186.042,124.333,82,95.2083,79.9167,9.83333
201.417,132.208,64.5417,88.625,86.625,11.4167
172.667,112.583,45.125,62.0417,67.4583,16.5417
83.3333,67.9167,47.125,56.5417,48.125,17.8333
142.583,99.9167,68.7083,83.5417,64.7083,10.375
104.25,72.8333,35.0833,49.875,50.5833,19.2917
133.083,93.4583,49.6667,79.75,66.0833,13.2917
160.417,107.042,28.5,77.2917,75.7917,14.2083
121.292,88.2917,36.9583,72.5,58.625,14.4167
116.625,85.75,31.75,59.625,41.9583,19.9583
82.7083,67.625,16.125,47.7917,33.4583,24.5417
155.292,110.917,23.25,84.6667,56.75,11.8333
138.583,101.375,18.0833,59.7917,43.4583,18.25
55.7917,63.4583,16.5833,34,24.3333,23.1667
85.25,73.9167,28.5,56.9167,35.1667,15.9167
120.042,95.7917,36.4583,76.7917,53.0833,11.375
87.8333,69.9167,25.2083,49.2083,52.625,20.3333
81.25,70.625,29.9583,54.625,61.375,18.9167
99.5417,77.9167,23.1667,62.5417,48.0833,13.875
117.5,93.4583,30.7083,74.8333,54.125,11.375
107.583,94.4583,34.75,73.4167,65,13.2917
124.292,92.4583,38.8333,64.25,68.625,22.375
147.042,96.625,47.625,53.7083,56.375,24.6667
101.167,79,63.9583,57.4583,60.7083,18.125
61.25,80.7083,61.7083,31.7083,39.7083,22.9167
46.25,100.583,42.6667,23.375,38.9167,20.9167
68.9167,67.1667,22.5833,40.8333,48.2917,18.2083
97.2083,82.6667,26.7083,63.2083,56.1667,15.25
132.292,99.625,22.5417,56.4583,62.7083,19.9583
54.0833,53.75,12.125,26.125,34,27.5417
60.7917,62.125,23.0833,44.5833,50.4167,22.75
115.208,89.6667,17.9167,56.4167,56.625,20.25
205.208,140.292,17.75,77.0833,74.625,17.8333
212.292,140.583,20.7083,84.1667,76.9167,14.5
151.917,94.125,7.875,49.625,59,24.9583
57.4583,44.7917,6.33333,19.375,37.2917,35.6667
185.667,132.875,19.5833,41.125,50.5417,26.1667
85.125,67.3333,18.5,43.4167,55.125,22.625
69.5,56.1667,10.6667,44.0417,51.1667,23.4583
67.5833,242.375,7,15.5417,45.125,30.7917
67.2083,180.958,7.45833,21.2917,48.3333,28.5417
67.7083,66.9167,10.9583,31.8333,53.375,24.2917
76.7083,75.2083,11.75,38.2083,56.3333,24.25
52.25,48.4583,6.70833,20.75,46.7917,34.2917
62.625,54.4583,8.08333,28.1667,50.9167,31.0417
71.5,70.5417,19.5833,33,53.75,29.4167
43.875,52.8333,7.20833,18.1667,49.75,33.25
79.4583,74,15.4167,43.8333,64.8333,25.0417
52.625,49.625,7.29167,17.8333,51.4583,38
45.5417,46.5417,7.04167,17.375,51.9583,36.9167
85.375,68.5833,17.7917,38.8333,63.9167,26.4167
91.7083,79.9583,14.125,39.1667,64.5417,27.3333
100.708,84.0833,13.8333,49.0417,72.2083,26.75
134.375,98.875,14.5,49.625,75.1667,27.9583
33.375,42.9583,4.875,12.3333,52.1667,35.2083
36.4167,42.7917,9.91667,19.7083,56,31.625
55.5833,58.375,17.0833,31.75,62.2917,28.9167
56.4583,57.3333,14.9167,33.6667,62.7083,31.3333
