301.417,297.542,100.792,126.75,93.5833,5.5
78.625,83.625,47.9167,63.625,38,12.8333
82.2917,98,69.3333,91.7917,48.2083,7.75
136.292,129,80.9583,97.9583,53.0833,8.20833
255.958,221.208,91,113.5,73.2917,5.91667
198.292,167.042,83.5417,105.958,57.625,13.0833
174,163.375,79.9583,98.875,54.7083,10.25
111.75,116.542,78.6667,95.75,51.5,7.45833
124.708,126,81.4167,104,54.4167,7.16667
169.167,142.75,84.75,96.4167,55.7917,8.79167
307.875,268.417,78.3333,105.167,70.1667,5.125
315.75,283.292,66.1667,92.75,61.7083,11.5
54,83.7083,53.0833,73,35.2917,14.7083
93.125,127,56.1667,57.5,32.125,20.875
69.5833,108.75,58.9583,79.375,37.875,14.0417
82.875,108.792,55.5417,69.875,33.375,23.75
161.833,132.125,62.625,79.7083,57.2083,9.5
67.625,78.0417,52.2917,67.9583,36.8333,13.0833
126,108.917,66.2083,71.5,40.0417,20.0417
237.417,203.458,84.5417,113.417,75.7917,6.58333
130.708,94.3333,33.5417,53.9583,36.9167,7.41667
165.958,114.042,54.7083,69.2917,47.125,6.83333
52.7083,63.0417,48.0833,52.4167,25.7083,15.2083
77.0417,77.5,62,67.5833,33.375,12.125
152.042,113.667,74.2917,75.125,39.1667,8.875
111.583,91.7917,49.0833,62.7083,31.3333,14.7083
80.3333,91.125,62.9583,86.625,40.125,11.8333
98.5,94.875,67.125,84.3333,40.625,10.25
162.125,127,95.2083,104.667,52.0833,7.20833
231.917,169.042,89.25,104.667,61.25,8.83333
141.667,120.042,56.7083,68.3333,39.9167,14.9583
51.25,60.875,48.3333,62.3333,27.3333,16.3333
86.1667,81.9583,68.375,73.9167,29.5,18.375
121.708,120,64.2083,76.3333,39.5417,15.3333
47.0833,66.75,52,61.5,31.5417,15.25
72.1667,83.9583,55.7917,59.4583,28.0417,21.25
96.5833,94,54.5833,52,27.5,32.5
197.292,154.792,88.3333,107.958,59.1667,15.0417
155.417,123,78.2083,93.75,56.75,12.25
169.292,135.208,76.5833,88.0417,53.6667,20.1667
134.5,126.542,53.25,46.6667,30.625,44.2083
183.542,125.333,47.4583,66.625,52.7083,15.2917
162.667,140.458,38.75,46.5833,41.0833,20
94.4167,111.333,63.5,67.0417,44.875,21.625
114.583,103.083,72,53.3333,43.6667,26.6667
215.625,151.75,84.625,55.9583,46.1667,23.2917
82.4167,70.6667,53.2083,39.6667,38.2917,22.4583
152.792,100.667,54.9583,46.8333,38.4583,16
77.8333,126.625,33.6667,24.125,25.4583,29.3333
70.0833,94.4583,64.875,53.8333,30.25,22.0833
117.625,119.75,50.5417,35.25,29.8333,32.6667
175.958,148.167,53.0417,48.7083,49.6667,28.7083
148.292,117.792,78.2917,67.9583,55.7083,23.7917
