111.208,83.5,36.7917,41.7917,35.9167,17.5417
65.875,52.5833,25.9167,33,18.2917,21.125
96.9583,77.75,44.9583,54.6667,49.7917,9.70833
100.5,83.0833,48.75,56.5417,53.3333,17.0833
79.125,72.7917,36.7917,59.375,35.5,11.25
88.375,73.3333,41.5,54.2917,35.1667,11.75
92.5417,76.25,39.5417,52.75,40.625,12
92.625,72.0417,40.0833,44.3333,36.125,17.125
81.4583,64.625,24.2083,32.2917,28.2917,23.0833
86.25,67.7083,22.75,37.125,30.7083,21.7083
104.542,71.375,30.0833,48.8333,54.25,16.7917
108.917,83.9583,33.5417,50.5833,50.375,15.2083
82.7083,71.2083,32.8333,38.6667,37.125,23.75
90.3333,80.3333,33.25,37.3333,32.0417,24.0417
85.7083,78.5,31.0417,39.0417,36.5417,20.8333
98.5417,83.4583,37.2083,54.125,51.5833,14.0417
69.4167,76.375,39.125,51.125,49.25,15.75
89.3333,84.5,39.25,52.5417,43.1667,16.2083
115.917,88.25,30.6667,48.9583,31.5833,21.5833
134.458,98.125,36.875,58.5833,38.1667,21
134.875,104.958,43.5,61.9583,28.2917,15.1667
109.083,82.9583,35.1667,47.2917,16.125,17.0833
87.0417,71.5833,23.75,27.7917,17.2083,27.9167
50,46.8333,24.7917,31.25,35.0417,20.125
60.875,67.7083,24.1667,22.2083,19.875,30.5
63.9167,63.5,24.7917,20.75,19,32.8333
60.5417,53.7083,21.875,19.2917,20.4167,30.9167
58.875,47.2917,26.5,22.125,24.3333,24.375
46.4167,39.1667,22.9167,21.4167,28.25,23.25
70.5417,62.2083,33.2083,34.5833,27.6667,21.5
94.1667,74.3333,21.7083,35.6667,25.3333,32.6667
99.625,76.7917,24.125,36.7917,26.2917,30.8333
109.25,78.375,29.1667,42.7083,27.4583,23.125
82.7917,80.5833,21.9167,31.875,13.9583,33.125
64.4167,79.2083,30.8333,35.375,15.375,31.625
92.0417,79.5,26.0417,34.2083,20.0833,35.3333
85.75,75.5417,24.3333,42.1667,31.375,29.9167
85.3333,84.5833,35.5,56.0833,26.9583,22.7917
77.4167,84.0833,38.0833,50,32.7083,23.875
84.9167,81.0417,23.375,39.25,28.75,27.9583
97,77,27.6667,32.2083,17.5,49.1667
102.708,151.5,18.4583,25.2917,29.0833,35.9167
67.4167,91.6667,22.5417,25.2917,28.5,29.7083
81.4167,89.8333,25.875,23.875,23.2917,34.1667
117.292,90.625,28.125,27.75,29.5,34.25
73.375,57.5,34.25,19.9583,32.25,35.8333
64.125,53.8333,20.8333,20.6667,31.5833,28
94.2917,81.1667,21.9167,23.9583,29.2083,26.125
63.75,73.25,14.75,15.6667,17.125,35.75
55.25,59.1667,17.7917,15.0833,19.7917,35.3333
67.0417,65.4583,26.25,21.4583,28.9167,25.7917
51.7917,64.2083,18.9167,21.2917,18.7083,34.5
60.8333,72.5,17.9583,22.7917,9.54167,26.5
41.5,30,16,21.625,14.875,24.625
65.2917,69.0833,14.8333,14.5417,9.125,35.7083
44.7083,51.7917,19.2083,18.0833,9.375,27.625
68.375,71.2083,22.8333,29.125,17.0833,22.4583
116.542,283.25,10.9583,12.4167,14.8333,39.8333
84.3333,102.417,16.5,20.9583,10.0417,30.0417
44.9583,46.5417,15.5417,17.375,13.4167,28.6667
61.625,59.125,16.7917,23.25,16.4583,25.625
60.0417,59.2083,20,26.5,19.9583,23.3333
69.3333,62.7083,21.9583,37.7083,22.375,23.0833
80.8333,76.2083,26,45.3333,28.4583,23.125
81.125,71.875,18.1667,34.5833,15.9167,29.8333
64.4583,57.125,17.2083,36.9583,13.0833,23.25
68.9167,60.7083,18.9167,34.125,19.375,29.125
73.125,66.375,16.5833,33,24.25,35.2917
68.3333,65.2917,11.4583,33.5417,18.1667,41.0833
71.125,62.2083,16.5833,26.3333,24.4167,48.5417
77.1667,63.9167,20.9583,36.875,26.0417,28.4583
78.8333,68.625,12.7083,50.25,27.9167,17.0417
85.5417,82.2083,12.3333,33,20.7917,35.625
72.375,62,10.8333,31.9167,19.7917,34.4167
74.7917,75.5417,14.4583,35.875,17.8333,36.6667
