55.875,62.4583,44.25,80.7917,70.1667,8.20833
106.5,72.1667,47.875,69.7083,67.625,9.66667
263.125,143.417,41.4167,86.5833,85.9583,6.58333
178.417,148.875,44.0417,82.0417,78.375,9.79167
140.667,144.417,53,100.625,92.1667,7.66667
101.417,117.625,40,88.875,76.5,9.45833
144.375,159.792,34.25,94.5,89.4167,6.20833
77.8333,102.917,53.25,69.0833,59.0417,10.7917
108.958,77.9167,33.0417,75.3333,69.5833,7.79167
140.792,80.125,54.7083,65.2917,62.1667,9.29167
101.125,69.9583,32.5833,40.875,44,17.6667
75.1667,62.2083,22.5833,56.1667,46.5833,9.125
72.7917,64.7917,8.04167,38.4583,34.0417,10.4167
81,66.7917,59.625,38.9583,31.7917,10.25
72,76.1667,72.5833,36.25,34.75,13.5833
78.4583,72.125,47.375,37.2917,35.2917,15.0417
74.8333,70.3333,34.2917,45.0417,33.4583,15.125
120.583,94.2083,21.5,56.8333,45.2917,10.125
104.708,96,27.5417,74.25,46.25,7.25
130.708,84.9167,21.75,77.9583,65.5833,8.58333
23.0833,28.6667,12.1667,14.7917,9.04167,27.0417
28.0833,27.7083,25.75,17.4583,8.625,23.875
89.875,63.2083,19.4167,36.1667,17.625,14.625
138.375,106.75,15.0417,59.5,48.75,6.08333
56.3333,81.4167,33.75,59.75,34.0833,9.16667
86.7917,96.375,32.3333,55.25,40.5,12.5417
120.333,86.8333,32.7083,62.125,47.375,11.5417
118.333,88.3333,34,65.2917,57.0417,9.375
105.625,103.208,58.5,64.9583,62.75,10.9583
178.042,160.167,55.5417,81.2083,76.4583,9.5
118.667,157.417,65.8333,84.2083,66.5417,8.5
95.5417,117.542,59.2917,83.0417,64.5,10
80.6667,79.875,37.4583,73.9167,73.2083,16.2083
92.375,91.5833,55.3333,86.5417,62.0417,15.5
117.958,112.792,34.75,86.25,72.2083,16.4167
95.5833,112.958,32.5417,61.7083,64.5833,26.0417
119.708,107.125,35.5833,69.5,42.4167,24.4167
116.167,119.917,52.9583,63.9583,69.5833,29.9583
172.125,123.333,58.4583,63.75,76.5417,28.625
123.208,132.792,54.5417,71.1667,64.75,21.3333
35.0833,49.0417,23.3333,20.375,28.2917,31.3333
43.9583,52.25,27.25,25.4167,28.5833,27.0417
72.0833,86.0833,34.9167,45.25,40.1667,26.625
64.5,79.8333,30.125,48.75,50.5,22.7083
73,93.5417,29.7917,37.125,51.0833,27.375
107.833,138.167,38.7917,30.4583,50.7917,20.625
10.0833,20.5833,19.1667,16.1667,19.2083,35.6667
13.625,20.7083,29.7083,15,22.4167,37.0833
30.7083,43.2083,43.7083,28.9167,31.1667,31.5
56.5833,66.6667,28.5417,45.875,49.1667,26.4583
29,45.8333,18.4583,28,32.75,28.6667
45.0417,56.2083,16.2083,45.25,53.0417,20.7917
35.4167,58,26.4583,38.0833,38.7917,31.125
31.3333,60.5,16.5417,33.4167,39.9583,24.0833
48,45.9583,22.0417,31.25,44.5,22.5833
52.1667,53.5833,23.5417,38.2917,48.5,20.375
28.7083,35.0417,12.9167,12.2083,25.375,33.6667
76.6667,69.4167,17.2083,30.4167,39.4167,25.1667
98.875,88.375,21.6667,53.3333,60.7083,18.625
59.2083,58.9167,21,38.0417,39.5,29.2917
71.3333,84.0417,34.0833,54.75,59.375,22.5
30.9583,47.5417,24.4167,34.3333,43.0833,24.125
14.8333,26.25,28.7917,22.875,27.7083,25.7917
34.875,47.1667,20.375,34.7083,32.4583,21.125
56.5833,67.75,28.125,48.375,51.0833,23.0417
48.5833,71.25,22,55.625,51,17.7917
30.9583,43.2917,10,35.5417,32.5,17.9583
16.4583,18.75,6.33333,19.9583,18,23.2917
24.75,25.125,10.6667,22.2083,20.2917,19.4167
29.7917,26.9583,10.7917,27.5,24.25,21.3333
19.125,29.1667,12.0417,22.4583,26.4167,23.2083
34.7917,46.5833,5.16667,31,38.2917,19.25
38.9167,46.6667,9.625,37.25,40.375,16.75
36.5417,71.4583,19.3333,37.3333,36.9583,19
30.9583,48.0833,11.25,20.0417,21.7917,23.875
50.4167,58.125,14.875,33.375,39.4583,18.7083
75.1667,68.5833,16.625,51.5833,48.125,17.875
86.0833,80.2917,29.2083,48.9583,48.0833,19.875
88.25,81.9167,27.0417,46.7083,49.2917,25.5833
117.833,114.417,11.4167,17.9583,22.7083,24.5
61.6667,72.4167,10.6667,30.5,43.875,15.3333
38,45.125,11.4167,33.25,31.5833,17.3333
67.5,58.3333,18.4583,37.875,25.1667,14.375
64.875,53.9583,14.5417,43.25,40.5417,17.5833
27.5,62.4167,13.6667,22.75,15.9167,20
22.875,30.0417,1.70833,14.6667,9.91667,24.0417
23.25,21.6667,10.1667,15.9583,11.9583,25.125
20.2083,21.3333,11,12.0833,11.8333,28.3333
46.5,38.3333,8.41667,23.4167,22.25,23.5
31.125,32.0417,14.875,20.875,14.875,27.6667
48.75,44.875,19.5833,34.5,28.7083,24.7083
57,57.4167,10.75,30,26.7917,28.2917
73.9167,62.4583,26.0833,40.9167,32.875,27.6667
66.7083,68.1667,13.7083,58.0417,36.25,22.25
53.5833,62.1667,12.625,39.4167,28.5,24.4583
36.875,51.1667,12.625,32.25,17.5,25.0417
51.2083,62.125,9.66667,36.125,22.125,23.8333
54.4583,71.2917,16.1667,40.4167,27.125,22.9167
95.1667,107.25,17,47.3333,25.6667,23.7917
69.0833,101.458,9,36.75,19.75,23.9167
29.1667,58.375,9.125,14.375,11.5833,32.8333
32,36.625,10.9583,13.7917,14.5833,31.625
15.9583,28.75,5.16667,9.66667,11.9583,42.5833
48.7917,50.1667,13.2917,39.7083,21.875,29.125
38.875,44.5833,13.9583,34,19.75,35.3333
40.875,54.4167,10.0417,34.125,17.7917,24.25
43.8333,65.5417,9.04167,35.9583,17.7083,32.25
27.0417,50.4167,6.04167,17.4583,13,48.5
51.8333,73.125,11,55.3333,14.1667,36.375
63.6667,85.7917,12.9167,59.375,15.8333,35.0833
58.125,104.333,8.95833,55.2083,18.7083,33.7917
