183,134.667,66.9583,51.8333,30.625,13.9167
124.75,90.9167,35.5417,25.4583,21.2917,23
99.3333,79.3333,44.4583,28.4583,21.375,21.2917
119.792,93.6667,54.75,37.1667,23.375,21.6667
121.958,93.5417,47.0833,41.4167,23.9167,18.5417
92.6667,79.5,46.0833,33.5,19.0417,16.9167
157.167,122.25,64.7083,48.8333,28.1667,10.9583
136.708,101.375,64.9167,39.5833,23.25,23.2083
169.292,113.542,51.6667,35.25,23.5417,33.2917
153.417,101,49.625,40.625,24.7083,24.4583
153.875,120.875,57.0833,47.1667,28,25.2083
142.167,109.917,50.25,33.2083,26,32.25
163,128.542,55.7083,42.625,28.3333,27.75
145.208,108.875,49.7917,40.0417,28.2917,34.9167
186.583,134.833,65.2083,56.5833,38.0417,21.4167
202.625,140.833,72.4583,52.9167,34.3333,14.4167
160.708,125.042,51.0833,44.25,26,14.25
158.458,131.708,57.3333,42.25,19.125,25.4167
141.708,132.167,73.3333,49.375,18.6667,24.7083
173.125,142.542,72.9167,52.7917,26.25,22.25
154.667,107.208,36.7083,29.2083,27.375,15.2917
152.375,114.292,36.375,27.1667,29.0417,21.375
130.167,95.0417,26.7917,29.25,32.5,20.1667
34,36.3333,12.1667,26.5833,19.5417,10.375
33.125,34.9583,13.25,18.2083,14,13.0417
69.75,61.9583,37.5833,16.0417,20.4583,20.2083
77.4167,64.1667,21.125,16.3333,29.5417,20.9167
73.2083,63.9583,17.4583,14.9583,28.7917,20.625
62.625,58.5,18.75,17.8333,35.5,15.8333
78.8333,66.125,20.875,18.5417,38.125,16.625
129.542,95.7917,41.0833,26.875,38.75,19
129.167,101.25,53.4583,29.875,29.5417,30.75
115.542,101.292,45.4167,44.0417,29.875,23.0417
119.5,106.958,56.1667,53.3333,33.4583,18.1667
112.458,94,52.9167,33.2083,32.0833,29.625
149,120.625,55.9167,32.5833,39.5,32.2083
207.167,158.208,54.5,72.5833,46.2917,9.91667
174.458,129.375,35.9167,56.8333,36.2917,20.7917
134.5,110.75,35.1667,53.3333,34.875,25.0833
127.458,109,37.8333,52.7083,37.6667,23
94.9167,81.2083,27.2083,34.875,33.75,24.4167
41.2083,49.5833,19.625,25.5417,30.625,28.3333
102.083,83.25,17.2083,17.5,35.0417,22.6667
118.458,96.9583,15.625,18.0833,37.2083,27.875
120.917,101.292,17.2917,18,38.3333,24.25
100.875,80.125,8.20833,10.375,36.25,25.125
54.625,51.25,5.75,7.91667,30.7917,18.0417
32.7083,34.625,10.125,8.20833,27.125,20.125
54.625,52.5833,10.25,9.5,30.0417,21.5833
53.5,57.0417,7.91667,7.625,28.6667,23.375
61.5417,66.375,14.7083,11.9583,32,18.0417
37.4583,39.0833,11.8333,10.1667,31.5833,18.2083
43.4167,48.4167,10.9583,11,27.0833,17.4583
18.5417,21.7083,8.5,10.5833,28.75,15.5
21.7917,21.75,8.08333,8.29167,25.3333,20.75
52.4583,52.625,16.2083,9,22.7917,21.7917
64.2083,66.0833,21.2083,22.0833,25.4167,15.0417
82.4167,80,33.0417,25,24.5833,17.9167
73.25,112.25,23.4167,19.125,18.5833,25.3333
46.3333,49.625,7.79167,13.375,20.0417,21.8333
70.0417,67.25,20.75,15.4583,20.0833,21.2083
89.6667,80.9167,46.75,39.6667,28,11.4167
64.75,59.0417,14.9583,19.4167,26.7917,21.875
70.1667,69.5833,35.5833,26.0833,31.9583,19
132.333,102.25,18.375,19.375,30.7917,30.625
125.125,94.7917,17.7083,26.125,31.7083,20.7083
96.0417,84.7917,25.25,35.9167,28.5833,22.8333
84.875,84,43.7917,46.9167,29.5417,14.0417
71.0417,64.75,15,24.2917,24.8333,19.0417
94.7083,77.6667,16.7083,24,26.3333,23.6667
114.417,91.5833,26.7917,30.3333,28.1667,22.625
113.917,94.3333,36.2917,28.0833,28.1667,23.3333
39.1667,45.125,11.2083,20.125,25.7083,15.125
36.4167,45.5,19.5,16.3333,19.0417,25.875
33.2917,41.5,12.5,21.8333,25.7917,21.3333
56.25,64.9167,24.4583,28.2917,30.0833,23.7083
86.5833,92.0417,39.5833,38.2083,32.875,21.4583
58.6667,64.625,15.125,17.875,25.7083,38.4167
80.0833,86.4167,17.4583,20.5833,24.625,36.9583
91.125,89.5417,22.1667,28.5,28.4583,22.875
75.7917,80.375,17.5833,29.375,28.0833,20.125
49.125,60.7917,17.5,22.7917,21.7917,26.0417
75.2917,82.9583,25.375,39.9167,26.4583,19.125
74.6667,80.0833,27.5,34.125,30.2917,13.5
44.0833,59.0833,21.8333,25.7083,29.7917,18.3333
51.4583,66.0417,16.9583,16.25,19.5833,28.0833
55.3333,64.3333,8.75,12.5417,16.2083,37.2083
62.125,66.8333,13.25,11,17.9583,44.9167
44.2917,55.9167,15.9583,13.9583,22.75,31.0417
43.7917,49.0417,13.5,12,28.5,29.125
38.7083,42.125,8.41667,12.0417,32.4167,34.0833
39.0833,42.75,10.0417,13.6667,30.7083,34.7917
29.6667,32.25,8.70833,13.5,27.0833,34.125
46.0833,46.75,14.8333,13.5417,18.9167,33.875
50.7083,47.75,14.625,15.8333,15.5417,33.6667
59.2917,60.1667,28.9583,24.625,19.4583,28.4583
62.5833,68,34.7083,29.7917,21.5,31.375
81.25,78,36.9583,36.1667,22.25,31.25
58.6667,76.375,27.875,24.1667,22.875,45.5
69.375,84.9583,40.6667,32.9583,28.9583,49.9583
105.833,97.5833,26.0417,34.9583,37.3333,53.6667
120.917,103.958,32.5417,34.2917,38.2083,58.4167
109.667,102.958,33.2083,43.2083,34.0417,46.5833
98.2917,92,30.0833,30.625,26.75,38.7917
53.4583,53.75,19.8333,18.3333,29.5,34.4167
31.9167,38.125,17.2917,14.1667,26.7917,40.4583
53.9583,65.5417,26.625,26.625,27.1667,34.9167
67.5,70,29.2917,28.2917,27.1667,37.125
70.2083,65.375,21.6667,27.7917,27.6667,28
72.6667,65.0833,20,30,29.7917,25.5417
85.0417,73.7917,28.0417,32.375,32.8333,29.375
114.625,91.5,32.7083,37.1667,33.6667,30.125
74.1667,62.7083,13.6667,27,33.0417,25.3333
85.8333,73.5,19.75,26.5417,18.6667,24.4583
107.292,86.1667,31.1667,31.1667,11.9167,30.4167
110.167,95.0417,31.5,37.5,31.9167,32.5833
80.9167,72,15.875,21.1667,29.2083,33.4583
57.0417,57.625,18.625,20.125,25.5833,32.25
38.7917,50.4167,14.6667,14.4583,27.25,38.6667
42.0833,43.2917,8.08333,12.0833,29.8333,39.375
68.5417,67.2083,17,18.5833,32.3333,34.125
78.0833,73.875,17.875,23.8333,31.7917,41.625
96.75,86.9167,29.0833,40.9583,37.6667,24.3333
53.7083,57.0417,17.375,27.875,28.9583,27.2917
49.8333,58.25,18.25,23.7083,26.7083,27.875
86.2083,89.125,34.0417,34.7917,32.4583,23.3333
43.4167,59.5,10.4167,13.3333,24.1667,34.3333
92.0417,106.083,23.5417,30.0417,26.7917,26.8333
142.875,114.042,35,41.125,35.75,21.9167
79.4583,79.5833,24,29.9583,34.9167,28.5
46.3333,53.0417,14.5,18.0417,30.5833,32.2083
81.5,82.6667,28.8333,16.2917,33.4583,35
109.208,89.875,27.375,21.5833,36.4167,27.75
80.4167,69.875,13.7917,15.4167,32.4167,27.4167
73.7917,70.5417,19.7917,20.5417,29.3333,24.75
74.9583,73.5833,19.125,13.4167,31.25,41.9167
85.2083,83.7917,16.0417,13.1667,28.7917,83.1667
81.6667,76.7083,19.1667,15.1667,27.7917,74.125
57.5833,56.1667,6.70833,8.95833,25.125,54.0417
62.7917,62.7917,11.3333,9.91667,27.875,48.5417
71.875,70.2083,19.9167,14.5417,29.6667,40.1667
97.375,80.875,17.7917,13.6667,33.5,39
100.75,80.7083,13,16.0833,38.3333,35.9583
80.0417,68.4167,21.3333,17.3333,42.7917,28.1667
65.875,60.375,12.375,9.25,36.0833,37.5
62.5417,56.4167,15.375,14.3333,30.5417,45.0833
78.0417,68.8333,17.875,21.3333,29.5833,33.375
60.125,63.5,19.1667,17.625,29.3333,29.4583
46.9583,56.0417,14.4167,9.625,26.5833,40.1667
23.125,31.25,7,7.625,31.1667,38.0417
32.8333,37.625,8.95833,8.375,29,46.5417
35.125,42.0833,14.1667,9.95833,29.1667,40.125
47.6667,60.2083,25.0833,20.5,30.5,31.0833
43.1667,47.875,11.9167,8.54167,26.875,30.3333
22.0417,29.6667,13.2917,10.5833,28.0833,34.3333
46.625,55.3333,18.5,16.5,29.4167,33.9583
64.4583,66.6667,21.9167,28.875,36.125,19.125
42.6667,57.125,18.9583,15.9583,33.4583,25.0833
50.0833,71.875,21.6667,17.2083,27.1667,34.75
45.125,58.5,17.375,19.4583,30.6667,23.5833
34.9583,44.5833,10.875,13.1667,28,24.3333
33.375,46.0833,13.625,11.0833,24.375,23.4167
28.0833,44,10.2083,6.66667,19.25,32.375
35.5,44.5417,9.91667,8.375,25.875,35.625
32.2917,36.6667,10.75,11.2083,34.6667,45.0417
55.2083,54.875,16.75,16.4583,37.3333,43.5
57.625,54.5833,16,16.5417,38.6667,36.0833
15.3333,18,6.625,5.95833,35.0833,44.1667
20.375,26.8333,11.625,6.29167,37,42.5417
41.375,50.0833,16.4583,9.25,42.4167,38.25
47.875,52.3333,13.7917,10.4583,42.4583,30.2083
24.9583,41,15.2917,11.25,34.75,24.25
23.375,41.0833,13.2083,10.125,24.9167,28.2917
26.875,43.125,8.20833,7,19.875,34.5
29.2083,45.3333,10.3333,7.54167,26.8333,36.875
29.75,43.4583,9.5,7.08333,28.7917,40.125
33.2083,47.75,8.54167,6.54167,32.7083,40.7083
16.875,23.7917,6.45833,7.125,34.7083,24.875
34.3333,44.375,10.875,13.7917,39.375,20.8333
35.6667,41.5,10.125,8.45833,36.7083,31.8333
28.375,31.9167,5.25,5.33333,24.75,46.7083
29.0417,34,8.83333,6.79167,26.2917,38
40.625,47.7917,15.1667,12.3333,28.0417,31.4167
