64.6667,68.5,45.4583,49.125,17.5833,30.875
93.875,79.7917,40.4583,52.0417,28.875,18.4583
62.1667,57.6667,34,36.5417,23.6667,19
79.25,72.4167,53.5,50.5833,30.375,21.2083
85.8333,75.9167,62.5417,64.7083,28.7083,24.5833
96.5,81.75,51.4583,63.625,34.125,22.7917
109.875,88.0833,57.625,73.2917,32.75,13.8333
103.167,80.5,39.5417,58,28.4583,17.75
39.125,37.5417,15.75,30.4583,19.125,23.0417
53.0417,51.0417,29.75,44.1667,22.4583,18.2917
65.4167,61.5,33.5833,47.9583,21.5417,19
65.2083,61.875,40.625,58.1667,23.25,18.3333
89.0833,77.2917,46.625,50.375,21.2083,33.0417
101.792,86.375,58.5417,70.75,24.5417,24.9583
100.792,89.2917,56.9583,65.4167,27.8333,25.2917
91,78.5417,64.9583,64.2083,22.9583,21.7083
94,77.4583,75.9167,58.5833,27.9583,17.5
77.5833,69.1667,55.875,42.4583,24.7083,26.875
84.5,74.0417,60.0417,60.6667,26.6667,17.25
78.2917,72.3333,41.625,49.9583,19.125,19.5417
65.7083,61.125,36.6667,52.5,19.7917,15.875
114.417,88.4583,38.4167,54.5417,32.8333,9.04167
98.7917,76.2917,31.4583,64.9583,40.0417,5.16667
29.875,27.2083,18.2917,39.6667,24.0833,3.75
23.2083,21.0833,18.75,35.5,15.7083,4.45833
33.625,31.3333,19.25,32.4167,17.75,5.08333
68.7917,59.5833,27.2083,39.8333,19.375,6
85.7917,67.0417,36.375,44.125,22.5,6.33333
87.7083,71.5417,26.25,42.3333,22.9583,5.16667
44.5833,40.3333,14.5833,42.5,24.0833,4.25
66.875,59.4167,21.5,37.0417,22.9167,6.83333
80.3333,66.8333,30.25,33.5,23.4583,18.4167
84.7083,70.375,41.0417,52.625,19.8333,22.9583
76.2917,66.3333,27.375,60.5,17.0833,15.6667
92.125,71.7083,37.125,47.7917,22.7917,25.1667
70.75,64.5,30.625,36.625,16.4167,23.875
61.5417,59.1667,32.2083,48.0833,15.6667,24.1667
83.625,72.875,18.75,58.7917,22.4583,19.2083
91.5,76.3333,18.1667,55.9583,24.6667,20.0833
79.4167,71.7917,16.25,54.6667,21.5833,19.25
71.875,67.9583,14.5417,42.3333,20.0833,18.9583
53.5417,51.5833,5.75,19.4167,19.4583,27.875
64.0833,58.2083,9.58333,26.4583,22.2083,19.375
98,79.9167,18.9167,26.1667,30.75,28.625
104.958,81.2083,12.7917,25.0833,29.875,15.2917
160,113.583,36.75,18.625,28.875,14.375
70.5,60.2083,4.625,9.54167,19.9583,19.9583
32.25,30.75,7.45833,12.2917,29.375,12
