106.625,102.542,92.75,71.2083,39.9167,12.8333
44.8333,64.375,77.625,45.875,16.1667,19.9583
47.0417,58.4583,81.5833,50.5417,15,16.6667
173.833,122.708,118.625,91.1667,48.1667,9.75
254.75,166.75,124.708,104.125,76.375,6.95833
168.833,120.208,113.375,92.8333,64.5833,7.79167
123.375,86.7917,87.4167,62.2917,28.25,12.5
201.958,135.625,119.667,88.5417,50.2083,9.125
157.792,110.458,114.708,92.25,54.2917,8.95833
205.083,135.458,112.75,89.75,54.6667,7.70833
213.042,136.042,91.5417,84.6667,42.9583,10.1667
113.5,82.4167,83.75,70.4167,26.8333,14.125
87.25,73.1667,88.0417,76.1667,29.625,12.9167
100.708,81.375,89.75,79.0417,36.4583,10.5417
99.0417,72.75,89,67.5,24.2083,14.125
222.417,137.458,117.292,103.667,52.125,9.91667
178.542,114.125,101.208,86.75,37.75,15.2083
328.833,265.083,117.958,121.75,68.4167,12.75
233.042,162.417,113.042,106.708,60.9167,10.75
135.667,93.5833,92.8333,78.5833,32.375,17.6667
235.417,148.5,115.208,111.958,64.4583,8.54167
120.75,92.8333,80.7917,71.1667,36.2083,14
40.2917,48.7917,85.75,49.7917,16.2917,18.2917
164,110.375,113.625,87.0417,38.9583,10.5
143.25,100.458,110.333,91.4583,46.9167,8.91667
44.5,47.7917,77.1667,51.1667,17,18.2917
140.5,98.7083,104,85.5833,42.4167,9.75
195.792,130.125,121.667,99.6667,61.6667,7.625
202.25,133.5,127.25,108.917,57.625,10.9167
195.625,125.583,118.75,108.75,49.25,13.1667
117.5,83.7917,84.9167,64.0417,24.375,16.875
120.583,88.5833,98.7083,80.7917,26.0833,11.5417
129.958,97.0417,97.25,94.2917,52.5417,10.375
45.9583,100.667,54.9583,31.625,15.3333,25.5833
37.5,64.2917,61.5833,30.6667,13.2917,21.0417
99.625,87.9167,95.3333,75.5417,33.9167,10.0417
136.375,104.5,113.042,91.625,44.7917,8.33333
94.25,80.9167,81.9583,65.0417,30.125,13.75
48.375,52.5833,72.75,50.3333,16.1667,17.1667
103,82.625,86.5417,71.0833,34.875,12.25
175.5,120.75,92,82.7083,42.125,17.5417
289.708,190.75,109.292,99.7083,61.375,10.875
252.292,174.167,95.5,87.1667,57.4167,14.625
69.0417,55.2083,68.0833,46.125,16.4167,20.7917
84.0833,64.75,84.3333,51.2917,20.4583,21.1667
334.417,284.458,116,80.125,42.25,19.875
104.5,75.375,79.7917,54.4167,34.4583,22.0833
