68.75,96.7917,42.125,50,51.25,10.4167
43.875,69.0833,37.8333,39.875,41.625,10.5417
82.9583,87.625,39.5,50.5,51.8333,8.625
94.3333,98.1667,42.625,60.5833,59.7083,7.83333
99.0833,110.792,49.0417,72.375,67.2917,6.25
156.583,143.042,56.0833,79.3333,79.7917,7.75
202.5,168.792,59.625,89.5417,92.4583,7.33333
211.542,175.208,60.4167,85.875,93.2083,7.95833
194.667,163.833,55.5417,76.9167,87.0833,6.375
240.917,204.958,54.1667,79.5,97.875,6.16667
242.208,206.083,48.7083,75.4583,94.2917,8.625
152,133.708,46.9583,70.125,87.625,8.83333
88.0833,93.5,51.2083,61.375,68.625,6.16667
65.875,77.25,36,52.625,64.125,10.4167
93.5417,108,52.625,76.9167,81.2083,6.58333
88.2917,100.417,45.7083,60.4583,65.0833,11.9583
29.3333,69.5417,26.1667,43.2083,41.4583,16.5
68.0833,81.125,50.125,60.1667,54.8333,9.29167
122.042,119.583,60.3333,77.5,76.125,8.125
172.125,152.042,69.5417,81.625,85.25,6.54167
197.833,173.083,46.2083,62.875,84.6667,4.58333
230.625,194.417,54.7083,72.3333,90.0833,5.75
156.625,134.125,46.0417,57.2083,78.3333,5.83333
73.0417,60.875,39.0417,35.9583,57.9583,10.3333
66.2917,67.9583,45.4583,38.8333,65.375,11.9167
49.5,62.875,38.7917,45.3333,64.3333,10.8333
78.125,74.25,41.875,47.375,64.5417,8.33333
135.417,107.083,48.1667,52.7083,75,7.95833
169.375,131.417,56.875,65.125,83.4583,6.04167
195.833,146.208,52.7917,72.8333,91.4583,7
127.792,107.125,41.625,64.8333,75.6667,11.75
73.4167,78.5833,41.25,63.4167,63.5417,10.375
75.625,85,43.375,67.875,69.1667,9.5
52.7917,70.2083,37.4583,47.75,52.7083,15.2917
54.7917,73.6667,39.4583,51.375,54.9167,12.5833
72.125,85.7083,51.25,60.7083,61.1667,10.75
101.667,100.667,44,62.7917,74,13.2917
67.4167,96.6667,34.8333,57.125,73.6667,12.75
63.5,97.875,36,58.4583,69.1667,12.7083
70.2917,91.7917,45.3333,61.5417,72.4167,14.125
116.875,119.542,52.0833,68.2917,83.625,8.79167
59.4167,98.9167,28,38.5,56.0417,18.0833
47.625,73,27.2083,39.75,55.7083,15.1667
71.5,87.625,41.1667,49.5833,58.125,16.5833
115.167,128.75,46.4583,42.125,60.6667,17.9167
98.8333,98.2917,31.4583,24.0833,46.9583,26.75
