94.125,83.2083,11.2917,26.4583,38.3333,11.7917
70.375,69,11.0833,26.875,35.5833,10.75
76.375,71.6667,11.9583,28.1667,29.75,10.8333
82.2917,71.2083,12.25,25.5833,31.7083,13
60.125,58.5833,11.875,23.125,26.0417,11.1667
103.542,87.7917,16.0417,27.2083,36.25,17.875
113.667,92.4583,14.125,23.1667,46.5,11.5
92.625,82.4583,12.5,21.4583,58.2083,11.375
103.125,83.9583,14.3333,20.8333,26.0833,11.5417
119.25,93.1667,15.3333,23.5833,33.0417,12.7083
115.292,90,13.875,28.2917,35.7083,17.3333
72.625,66.7917,14.4167,23.9167,28.5,13.9167
95.125,82.2083,17.7917,28.0833,32.7917,12.4583
89.375,77.6667,14.2083,26.625,31.75,13.9583
72.75,69,13.25,23.0833,29,11.875
94.5,83.2917,13.125,23.375,33.25,13.5833
79.5833,74.875,14.0833,23.0833,30.375,14.375
120.083,106.125,27.0833,49.0417,38.8333,16.2917
143.792,125.083,16.9167,38.875,41.375,11.9167
158.625,133.5,12.9583,38.2083,45.5,10.5
118.5,105.292,15.0833,31.8333,40.1667,11.0833
118.208,107.958,13.5417,34.875,41.4583,11.75
118,101.958,14.5,33.75,43.875,15.75
42.7917,46.2917,15.75,20.2917,42.1667,16.9167
48.0833,53.2083,13.5,25.0417,41.7917,11.5833
77.5833,78.7917,13.375,28.7083,39.4167,9.625
73.625,72.9583,14.6667,23.125,32.2083,10.5833
64.75,63.375,12.9167,22.5833,32.375,9.79167
85.2917,81.5,13.75,27.5,39.3333,9.58333
73.5417,73.4167,14.7917,30.875,43.0417,11.375
52.0833,54.5,14.0417,24.75,38.875,12.1667
71,69.375,13.7083,24.7917,29.5833,12.875
88.125,84.9583,15.5,29.25,36.5417,12.5417
82.0833,75.2083,14.4583,28.375,35.5833,19.7917
63.2083,64,15.0833,21.6667,28.5,12.25
114.542,101,14.0833,30.75,37.9583,10.6667
129.25,109.208,13.5417,27.2917,38.125,12.2917
85.5417,81.25,13.75,26.6667,34.0417,14.4583
87.5417,84.0833,13.8333,29.1667,35.4167,14.9167
91.3333,80.5417,14.5833,21.9167,37.125,17.625
111.583,90.4167,17.625,30.6667,53.5,17.5833
102.458,88.625,14.9167,26.9583,41.75,12.3333
67.5,74.1667,13.125,20,30.5833,13.625
61.125,68.6667,13.125,20.1667,31.1667,14.8333
96.5417,89.625,12.7917,19.3333,37.0833,14.2917
104.333,90.4583,14.125,17.4167,33.7917,14.0833
42.7917,48.2917,13.125,17.5,33.8333,17.7917
43.3333,49.5833,12.7917,17.4167,33.0833,13.5417
43.25,52.875,13.0417,18.2917,29.5417,13.9583
35.5417,43.7917,13.125,19.6667,31.75,12.25
30.2083,34.9167,13.875,20.9583,36.25,12.5417
32.625,38.4167,13.4583,19.7083,32.5417,12.7083
44.5417,52,12.25,19.5833,29.0833,10.8333
62,62.4167,12.5833,24.8333,33.5833,9.79167
26.8333,34.2083,14.5417,27.5417,38.2083,9.875
40.875,54.125,13.6667,23.6667,32.125,10.375
72.9167,74.0417,13.7083,25.0417,32.6667,10.3333
59.75,75.3333,13.125,20.7083,25.125,12.375
73.125,95.375,13.0417,21.25,25.4167,11.4583
42.9583,52.0833,13.4167,20.7917,25.2917,15.2083
50,59.1667,12.8333,20.6667,25.125,13.0833
94.7917,93.4583,12.5417,22.375,31.3333,11.5833
66.4583,68.9167,13.2917,21.625,29.6667,14.8333
58.0833,63.375,13.4583,28.4167,32.0833,13.2917
73.875,70.5417,15.0833,30.5,36.3333,15.7917
65.9167,65,13.25,24.9167,30.9167,14.9167
76.9167,72.0833,13.6667,30.2083,36.625,14.875
97.4583,85.4583,13.7083,29.4583,44.4167,14.625
88.0417,81.2083,13.2917,27.375,48.2083,14.25
103.125,88.9167,13.0417,30,51.6667,14.125
101.042,85.125,17.125,28.375,51.5417,13.0833
64.0833,63.5417,13.2083,27.7083,51.4583,14.75
46.875,51.5,13.125,31.2917,48.9583,12.125
42.7917,48.6667,13.25,26.125,48.625,12.375
34.7083,42.1667,14.0833,29.0833,45.2083,12.0417
45.25,54.9167,14.5833,29.7917,48.7917,12.2917
67.4167,72.625,13.2917,34.0833,48.6667,12.6667
55.8333,59.0833,12.75,32.5417,45.6667,11.5417
25.4167,30.7917,12.7917,24.25,41,16.0833
51.4583,56.75,13.7917,29,45.0833,13.3333
57.1667,58.5,14.7917,28.0417,46,13.6667
54.25,59.7083,12.4583,31.3333,47.4167,11.5833
57.7083,59.3333,14.4583,31.375,49.375,13.7917
44.5833,50.5,15,29.6667,49.3333,16.5417
77.375,79.5833,13.7917,33.125,55.2083,15
86.125,82.5833,13.5,32,59.8333,13.2083
75.9167,71.1667,14.875,27.4167,58.125,16.3333
57.0417,62.9167,16,32.0833,57.375,16.4167
38.5833,44,16.2083,28.8333,33.7083,13.5417
51.125,59.1667,29.7083,36.5833,36.9583,19.4167
32.0417,40.2917,15.7083,26.5833,13.375,17.4167
28.5,37.0833,13.375,27,14.4583,19.375
