146.625,106.583,47.75,81.7083,65.75,14.875
47.7083,41.4167,23.7083,51.25,22.3333,19.875
85.4583,70.0833,39.7083,81.1667,44.625,8.04167
152.417,97.125,46.1667,102.625,69.375,4.5
102.167,67.75,31.25,73.2917,41.6667,14.5
196,119.583,52.2917,107.208,71.0833,9.29167
57.3333,46.4583,19.9583,60.625,24.6667,16.9167
152.875,98.2083,41.5417,90.5417,53.1667,7
201.5,116.417,51.25,106.625,70.25,4.5
262.708,148.958,52.875,110.667,77.7083,3.08333
355.292,242.667,35.9167,114.708,101.5,3.79167
160.375,121.208,13.125,57.9167,43.2917,19.8333
74.7083,70.9583,28.8333,67.25,28.25,14.4167
93.2083,77.4167,30.8333,66.5417,37.9583,17.1667
57.375,57.375,24.7083,69.875,31.0417,15.25
111.417,79.5417,43.5,92.625,50.25,6.04167
38,29.0833,19.1667,44.9583,19.0417,21.6667
121.75,81.6667,37.4167,92.8333,48.5,7.70833
228.583,132.417,52.75,114.667,78.5,5.33333
137.917,103.125,36.125,88.4583,52.75,9.5
169.583,111.792,16.2083,76.125,42.9167,6.58333
139.875,77.75,13.0417,58.0417,44,14.4583
23.2083,26.6667,14.5417,35.1667,14.9167,21.9167
47.6667,40.875,20.5833,59.9167,24.7083,14.0833
82.8333,58.2083,23.7917,54.5,31,16.7917
18.5,22.1667,13.1667,32.25,13.625,25.375
36.625,33.5417,18.625,51.9167,19.75,17.4583
95.375,69.75,38.75,79,44.7083,7.45833
183.542,104.875,54.1667,103.458,63.4167,6.04167
159.542,82.7917,29.7917,76.7917,48.875,17.4167
20.375,32.75,10.7083,27.4167,10.75,30.625
35.7917,31.4583,15.8333,50.7917,17.0833,25.5417
89.4583,65.5,31.2083,90.5,44.2083,12.6667
28.875,30.9583,13.25,35.2917,14.0833,31.3333
28.9167,25.8333,16.1667,35.7083,14.0833,27.2083
139.333,87.875,47.75,91.5417,46.625,9.79167
164.125,97.4167,47.375,106.542,60.2083,12.6667
67.2083,53.75,26.125,60.9167,29.125,25.1667
41,35.6667,15.9167,53.0417,18.5417,28.6667
155.833,91.1667,34.2083,97.3333,53.1667,13.2083
281.417,144.042,51.9583,114.5,78.7083,16.0833
340.333,181.875,64.6667,118.25,102,9.375
160.167,106.708,31.875,69.0833,57.5833,18.2917
30.4583,39.9583,10.5,35.2083,12.9167,28.375
57.0417,45.5,17.4167,40.25,19.1667,29.3333
266.708,158.667,49.4167,53.875,37.9583,20.25
179.333,190.125,9.58333,50.7083,37.2917,13.1667
201.542,255.25,9.83333,43.875,43.5833,14.4167
61.5417,228.75,4.875,18.5833,10.9583,29.5417
74.2917,88.25,19.8333,42.0417,20.5833,21.875
186.208,127.667,33.5,70.8333,49.875,16.1667
105.917,76.125,12.125,43.2083,28.5,24.2083
19.125,23.0417,7.16667,24.25,10.4583,31.375
31.5417,34.7083,13.8333,37.7917,16.7083,23.1667
157.833,86.0833,9.20833,51.5417,32.4583,11
58.9167,65.9167,11.375,46.375,21.1667,23.2083
73.875,68,18.4167,58.3333,34.5833,21.5833
11.8333,42.4167,3.125,13.8333,7.54167,36.3333
32.9583,38.2083,12.0417,37.6667,15.7083,25.8333
138,88.2083,42.875,73.7083,38.9583,18
242.75,133.583,55.5,96.7917,52.75,15.1667
278.083,147.625,42.125,96.6667,59.8333,22.1667
171.042,98,24.25,68.5,37.625,21.7917
12.0417,30.9167,3.625,18.5,8.08333,36.5417
38.5,38.3333,12.5417,47.0417,17.7917,26.5
55.9583,49.7083,15.1667,61.9583,25.0833,22.2083
96.5417,70,23.875,84,37.2083,16.9583
87.6667,64.4583,22.4167,74.5417,33.6667,20.0833
124.25,83.6667,38.9167,98.4167,45.7083,9.08333
143,122.958,28.1667,88.5833,44.75,21.625
242.417,172.833,33.9583,100.583,48.7083,11.9167
237.875,148.833,17.0833,74.2083,45.125,26.6667
65.125,67.875,12.9583,59.4167,19.25,28.2917
108.792,126.917,11.7083,87.375,27.8333,19.625
62.3333,125,6.75,57.7917,14.375,29.375
30.7917,81.625,4.95833,37.2917,9.625,33.9167
28.3333,73.5417,4.375,27.9583,9.04167,35.9583
49.0417,65.9167,7.83333,54.6667,18,24
96.5,84.2083,28,80.6667,43.7083,25.375
164.417,105.333,38.875,95.4583,47.125,27.4583
141.667,103.292,22.5417,70.4583,26.375,43.9167
130.042,96.4167,27.5833,66.375,24.375,43.5
95.875,174.458,12.6667,45.0417,15.4583,37.7917
102.25,198.125,17.5417,79.125,25.4167,29.5833
189.875,205.5,29.625,79.25,34.9167,39.7917
185.833,126.583,20.6667,65.875,49.3333,31.75
82.1667,62.2083,5.66667,58.5833,21.1667,19.0417
52.3333,45.7083,4.625,34.8333,18.2083,32.4583
39.2083,36.8333,4.54167,34.4583,14.5417,46.8333
81.8333,61.3333,5.54167,45.4167,16.1667,49.6667
76.75,76.4167,3.79167,40.4167,12.5,33.9583
29.3333,31.4167,2.54167,16.9167,7.41667,36.2917
32.5,36.5417,4.29167,29.25,8.83333,35
125,85.875,13.2917,59.7917,21.2083,29.4167
208,119.958,17.5833,75.3333,30.125,31.375
201.917,119.458,12.1667,77,29.4167,36.4583
175.667,89.0833,16.4583,59.5417,41.7917,41.75
25.6667,29.5417,3.45833,18.75,8.70833,38.625
37.0833,36.7917,3.625,27.6667,9.75,50.3333
74.8333,82.5,5.70833,65.875,17.0417,36.125
143.083,180.667,14.9583,85.0833,24.1667,28.2083
46.75,135.5,3.29167,17.3333,6.5,44.9167
88.9583,110.917,16.5,67.75,17.0417,29.7917
