108.792,105.583,29.25,37.1667,50.0417,23.2917
128.792,131.292,32.4167,42.2917,68.7917,9.45833
94.5,105.167,34.2083,34.1667,63.875,21
100.458,104.125,31.6667,40.4583,60.6667,23.5
119,118.5,31.75,58.0417,59.2917,19.0417
121.167,116.833,34.0833,56.625,50.7083,18
112.875,114.625,37.125,55.4167,49.9167,24.4167
107.292,110.5,38.7917,58.3333,51.1667,15.6667
88.4583,91.3333,35.6667,36.875,42.75,21.5417
101.667,103.333,34.75,42.0833,40.25,20.1667
128.792,110.167,36.875,46.2917,42.2083,22.9583
139.458,126.208,38.5417,39.3333,43.8333,24.3333
121.458,125.083,43.0417,41.6667,42.875,33.5833
118.333,119.833,50.9167,42.75,44.8333,28.5
136,136.917,55.2917,58.0833,49.5417,22.3333
108.5,111.917,49.875,55.1667,48,24.9583
109.917,108.833,48.375,48.375,46,27.9583
69.1667,85,50.625,42.7917,40.9167,29.6667
106.708,108.625,53.625,59.125,50.5,20.7083
112.042,110.125,36.7083,58.1667,51.875,21.2917
167.167,157.458,25.5833,51.2083,74.625,6.625
151.875,144.208,31.0417,38.25,74.3333,13.7917
94.8333,102.5,27.2917,33.5417,74.0417,15.9167
35.3333,41.375,23.9167,21.9583,50.9583,13.875
58.8333,58.75,30.5417,23,54.0417,16.5833
89.5,83.25,41.5417,26.7083,52,21.25
88,85.9583,26.9583,35.3333,51.4167,19.1667
96.9167,93.9583,27.25,36.5,54.625,15.375
76.9583,82.7083,24.2917,42,62.0417,7.79167
97.75,92.5417,28.375,33.75,60.6667,18.375
130.208,111.25,37.625,42.125,63.0417,32.5417
156.167,133.167,46.9167,50.75,68.7917,36.875
114.708,104.125,34.2917,57,65.0833,34.0833
126.958,103.083,34.2917,81.0833,66.375,16.4583
161.625,129.833,43.625,60.7917,77.2917,23.2917
99.75,88.75,35.4167,46.125,59.7917,31.375
99.5417,87,28.5833,51.5,60.875,27.6667
131.875,109.5,37.1667,56.7083,68.5,31.7917
122.208,102.333,29.7083,40.0417,69.3333,52.4583
97.875,89.125,25.5,56.2083,63.7083,45.4583
101.125,90.1667,20.5833,41.0417,45.375,35.625
71.9583,72.0417,21.8333,24.25,44.5833,38.125
92.8333,96.5,29.1667,33.0833,46.7917,42.9583
88.7917,97.75,24.75,38.5417,46.5833,43.2083
137.583,125.375,35.7917,36.625,55.4583,37.3333
149.083,129.042,36.6667,23.0417,48.5,28.75
38.5417,41.5833,26.4583,15.1667,45.875,24.5833
55.5833,56.0417,31.1667,16.9167,50.625,27.8333
90.6667,84.3333,34.75,21,54.2917,28.9167
95.25,112.458,31.0417,19.25,63.125,18.7917
84.25,94.4167,31.8333,20.2917,61.5833,16.3333
61.1667,73.6667,32.75,20.5833,60.7917,18.0417
