161.125,122.667,40.4167,96.7917,51.9583,4.875
164.917,106.917,22.9583,63.0417,49.9583,6
79.5833,67.1667,16.375,44.25,45.0417,7.66667
105.375,87.6667,19.9583,51.6667,48.0417,6.33333
139.708,99.7083,30.7917,64.7917,54.25,10.4583
172.917,123,37.8333,83.75,58.125,6.79167
155.208,104.083,36.0833,72.9583,57.9583,12.7083
141.875,98.7917,33.5833,59.75,49.1667,12.5
55.2083,46,13.0833,52.7917,49.0833,9.58333
35.875,30.7083,12.5417,56.4583,43.9167,8.16667
62,55.1667,15.375,49.0833,36.125,8.95833
89.2917,89.7083,20.6667,52.7083,38.25,9.70833
205.667,134.708,32.625,67.25,51.7083,10.7917
206.583,135.042,33.5,70.875,54.0833,12.75
141.958,112,27.125,63.4583,48.9583,12.8333
94.75,91.9583,32.4583,73.4167,44.9583,12.2083
102.792,80.25,30.25,64.8333,48,14.1667
149.625,108.375,34.875,58.5833,44.2083,22.6667
177.042,125.792,43.25,89.1667,45.625,14.0833
156.167,118.125,43.2083,106.792,43.75,14.7917
117.625,101.375,37.4167,95.5,30.375,11.125
262.583,173.875,42.9583,90.25,44.7917,6.20833
113.542,82.2917,15.25,57.1667,26.7917,9.70833
62.4167,53.5417,12.125,42.4167,15.0833,10.3333
40.2083,37.9167,11.25,58.9167,19.2917,3.875
46.2083,38.25,11.875,50.5417,22.0417,9.875
126.125,84.9167,32.75,52.5417,29.8333,14.875
78.9167,66.0417,23.2917,52.5833,22.0417,7.91667
94.5,69.2083,20,65.5,26.7917,2.29167
83.0833,63.5417,18.625,71.5833,29.9167,2.45833
112.208,76.9583,22.1667,66,32.5833,5.33333
133.167,98.0833,26.5833,60.9583,35.2917,13.25
85.625,75.6667,27.125,66.0417,30.7917,14.8333
110.125,89.5833,26.0833,71.375,33.2917,16.0833
128.583,98.0833,28,44.3333,31.0417,20.1667
61.2917,61.5833,16,37.5833,24.3333,19.7083
68.3333,62.7917,18.375,54.5833,28.375,16.4583
92.3333,78.0833,30,72.1667,35.2917,18.375
123,92.0417,35.375,65.2917,28.125,29.25
120.875,98.4167,16.8333,58.2083,23.0833,30.2083
131.417,95.9167,12.875,44.75,22.2917,35.25
70.9167,63.1667,9.33333,43.25,18.0417,30.4583
115.083,78.4167,11.9167,37.9167,26.0833,33.25
145.917,94.1667,11.3333,29.7917,30.7917,42.625
143.917,105.375,14.8333,25.0417,28.4167,51.375
90.4583,78.6667,10.1667,18.7917,15.875,40.5417
45.7083,46.1667,4.33333,17.25,14.25,32.0833
39.0417,36.0417,2.66667,23.125,22.0417,12.2917
70.5,50.5833,3.70833,23.2917,26.9583,13.625
80.8333,60.5833,2.58333,19.0833,31.125,21.4167
45,40.2083,1.95833,16.75,26,21.625
44.2083,38.0417,2.04167,22.375,24.2917,17.7917
25.2917,21.4167,2.70833,25.8333,24.1667,22.6667
26.5417,22.5417,2.91667,18.2083,23.25,35.0833
14.25,16.5417,2.70833,23.9167,22.9167,23.875
26.875,25.25,3.58333,23.1667,24,22.4167
58.25,52.6667,7.83333,40.25,26.875,25.4167
56.2917,49.0833,8.83333,41.2083,30.125,16.1667
72.0417,66.5,14.25,31.8333,26.9583,27.5417
43.7917,45.4167,4.83333,36.0833,27.5,17.625
36.9583,31.0833,4.66667,35.2083,27.8333,16.4583
74.75,58.7917,7.125,45.5833,32.5,10.9167
82.375,63.4167,8.04167,57.5,37.4167,9.04167
59.3333,51.6667,8.79167,44.375,35.9583,18
66,59.5833,14.25,31.5833,26,32.0833
74.375,66.7083,24.25,59.2917,20.125,25.2083
98.5417,83.1667,31.5417,67.4583,26.4583,26.2083
101.625,86.0417,31.9167,80.4167,27.875,22.75
129.833,95.75,39,95.8333,26.375,11.875
67.5833,55.9167,9.125,52.0833,22.0833,14.7083
62.375,54.75,14.2917,72.0833,27.9583,9.95833
94.9583,79,25.4583,82.5833,39,28.375
108.667,83.75,32.25,75.2917,41.5,16.8333
43.0417,40.7083,12.875,39.6667,23.2917,18.0417
99.625,71.875,23.8333,53.125,23,22.6667
72.8333,59.5417,16.4583,54.125,27.625,19.5417
73.75,59.75,22.75,49.0417,30.8333,47
47.75,58.875,24.1667,66.625,17.125,38.2083
41.4583,60.9583,25.375,57.9583,15.5417,28.7083
29.5833,42.75,16.875,46.3333,13.4167,38.5417
45.2083,53.9583,14.2083,65.0417,16.5417,28.2917
49.25,47.75,13.125,63.5,20.2083,19.1667
78.3333,67.4167,23.8333,71.3333,27.625,23.125
91.25,84.0833,28.25,91.75,31.2917,28.0417
81.2917,75.1667,24.875,78.1667,27.875,30.875
98.25,93.625,33.5833,90.9167,43.2917,20.0833
73.3333,71.75,24.5417,72.875,30.8333,36.4583
63.4167,66.4583,24.5417,70.5,29.2083,35.3333
63.8333,54.7083,12.9583,48.0833,31,19.125
77.4583,61.2083,19.1667,54.7917,35.375,28.0417
83.5417,66.875,16.75,54.6667,38.8333,34.5417
17.1667,24.375,14.3333,37.2083,22.25,26
26.7917,24.875,9.375,37.4583,16.9167,32.9583
54.3333,50.125,22.9167,38.25,20.2083,41.5833
81,70.5417,25.5,71,23.625,29.375
76.4583,68.8333,20.5,73.5833,25.9583,23.9167
86.25,73.875,33.7917,72.5,27.5,45.8333
80.9167,76.7083,35.4167,71.9167,28,53.9583
35.5417,48.3333,12.375,36.625,20.8333,44.4167
54.9167,60.3333,23.6667,55.5833,24.4583,36.2083
92.75,88.2917,39.8333,97.0833,36.9167,28.3333
99.5,94.75,42.75,73.5,37.5,46.625
83.4167,84.6667,21.9583,51.7083,29.0417,55.25
75.9167,70.875,24.5417,72,32.8333,31.2083
73.375,69.5417,30.4167,75.25,35.625,19.7917
32.1667,29.9583,11,44.5,29.2083,25.2083
66.7083,63.1667,23.5833,58.75,28.2917,45.375
79.75,78.0833,56.6667,89.5417,31.2083,57.1667
72.0833,73.625,33.4583,99.5417,26.125,39.0417
82.0417,80.0833,45.5,105.708,29.75,23
70.625,67.4167,30.5,80.9583,28.0833,37.4167
50.0417,62.125,25.125,84.2917,20.125,30.2917
74.25,70.25,32.5,72.375,19.8333,35.7083
84.4167,75.75,46.1667,72.625,27.5,34.375
78.0833,83.75,31.6667,63.2917,23.8333,44.9167
66.7083,62.5833,22.5417,52.2917,19.125,54.2083
73.125,66.8333,17.625,39.2917,19.625,62.9167
52.5,50.25,10.0417,29.7917,21.5,36.1667
48.6667,47.2083,10.375,28,22.25,60.0417
86.3333,71.875,26.9167,60.4167,23.75,58.9167
39.4583,54.5833,18.0833,43.1667,17.4167,54.875
77.2083,71.3333,32.8333,75.75,24.75,33.6667
87.875,74.4583,36.875,70.625,30.625,30.9583
74.375,64.8333,20.125,66.375,27.4167,29.2917
67.75,59.5417,15.5833,50.375,24.75,35.4583
49.4167,48.1667,16.4167,46,22.7917,31.9583
31.7917,33.2083,13,47.3333,23.0417,33.1667
31.2083,43.75,26.0833,48.125,18.875,47.7083
64.3333,71.75,42.9167,90.2917,27.1667,43.5833
82.0833,75.7917,28.875,99.4167,34.2083,14.625
50.7917,46.2917,17.2917,65.5833,29.875,29.75
51.0833,40.875,6,37.7083,23.25,40.7083
50.7917,47.5417,19.375,44.875,22.8333,69.9583
89.5417,66.0833,33.25,73.2917,35.1667,19.7917
35.5833,38.125,13.0833,47.8333,26.4167,41.5
92.875,75.5833,18.7917,52.75,29.5,75
25.2083,40.625,17.0417,46.7917,17.8333,69.9167
48.3333,74.75,22.7917,49.1667,21.4167,79.875
103.167,79.875,33.1667,52.8333,26.375,60.2917
102.042,78.6667,37.625,49.625,23.8333,63.875
87.3333,86.6667,28.625,59.0833,27.0417,72.1667
68.9583,62.7083,17.5833,37.875,22.2917,69.25
61.125,57.5833,12.9167,42.1667,25.25,41.7917
98.9167,74.7917,16.1667,47.75,31.5417,45.1667
101.25,74.75,12.125,55,34.375,50.6667
69.125,55.7917,9.91667,54.7083,33.0833,16.7083
68.7917,62.8333,16.25,36.9583,28.25,50.5833
94.75,99.8333,14,38.625,31.3333,40.3333
55.875,60.1667,24.9583,52.5833,32.2083,30.6667
39.25,39.9167,9.79167,36.0833,25.6667,25.875
27.3333,35.5,11.4167,54.5,20.125,24.4583
57.0417,57.75,27.4583,46.2083,26.4167,42.0833
59.6667,62.3333,17.5833,52.4167,27.625,44.75
62.0417,58.5417,13.2917,48.25,27.3333,48.6667
51.0417,47.625,10.1667,58.2917,32.7083,19.5417
24.75,20.3333,6.33333,42.5833,24.7917,33.7083
44.25,38.875,17,65.6667,36.3333,13.0833
45.375,42,26.2083,45.6667,35.1667,24.9583
61.9583,61.25,32.8333,32.125,28.0833,40.6667
43.25,46.8333,30.875,41.9583,21.8333,23.1667
41.5,45.3333,17.125,47.25,22.7917,15.9167
63.25,58.25,25.75,48,27.9583,36.9583
47.8333,48.2083,23.9583,29.6667,22.875,41.75
50.625,54.0417,36,48,26,27.5
36.625,35,10.4167,32.5,24.5,34.2917
35.5417,35.1667,8.25,26.4167,20.8333,40.4583
38.6667,40.3333,10.0417,23.75,20.9583,43.5417
55.0417,54.7083,12.1667,35,24.375,40.4583
51.1667,46.0833,16.2083,56.7917,31.6667,18.2917
55.625,50.625,12.6667,37,29.75,30.375
34.4167,34.5,12.8333,25.2083,23.2917,33.2083
42.375,47.125,22.625,32.7917,26.125,23.5
