58.2917,53.2917,9.41667,64.0417,32.7083,26.5833
60.9167,57.2917,11.375,61.2917,34.4583,25.2083
83.2083,67.0417,16.5,61.25,48.4583,21.4583
74.75,61.7083,18.6667,48.7083,45.125,33.7917
100.833,79.125,18.7917,77.4167,36.7083,33.125
113.458,91,22.1667,86.2917,37.5417,34.0833
114.292,80.0833,23.5833,71.1667,36.5417,26.8333
79.3333,57.1667,11.625,55.4167,34.0833,23.1667
28.9167,38,6.25,41.5833,32.375,25.0833
39.4167,40.9583,13.8333,49,31.5417,30.6667
67.6667,61.2083,14.25,48.1667,32.8333,34
113.417,86.2083,27.8333,90.4167,38.7917,30.875
80.6667,69.2083,16.9583,60.0417,34.375,32.9167
107.25,80.0417,14.7917,53.8333,38.2917,37.9583
101.75,79.3333,23.375,54.5,36.8333,42.6667
92.5,75.5417,13.2917,67.375,37.5,34
146.667,103.375,29.625,83.625,44.7083,45.375
111.583,84.5,18.7917,77.8333,42.4167,32.375
75.9167,77.625,14.4583,53.875,38.1667,34.3333
83.4167,73.125,13.25,62.375,38.5833,29.4583
76.125,69.125,13.7917,67.4167,40.2083,24.5833
73.875,66.625,14.4583,58.1667,40.125,23.6667
67.375,60.4583,11.125,43.5833,39.625,25.1667
46.4583,47.75,6.875,29.4167,37.9167,35.0833
45.75,52,10.1667,44.2917,35.375,34.125
73.8333,66.625,14.625,63.6667,44.375,30.2083
72.7083,65.3333,17.2083,66.875,44.75,28.2083
81.5833,67.7083,12.5417,55.5417,42.5,31.5
98.4167,76.4583,14.9167,70.8333,47.375,37.0833
78.125,67.2083,10.9583,77.0417,42.125,33.1667
100.667,79.4167,16.2917,75.375,54.5833,27.7917
62.5,57.6667,12.9583,39.375,49.9583,30.2083
122.208,83.75,20.5,52,48.7083,33.7083
161.708,103.167,21.1667,96.75,49.5417,30.875
104.958,79.625,19.3333,43.2917,46,47.625
99.2083,84.5,14.9167,51.1667,43.9583,52.2083
82.2083,69.875,13.0417,31.1667,38.0833,53.7083
106.75,81,16.8333,51.9167,31.125,39.6667
164.542,102.875,19.25,48.7917,29.5417,53.25
72.7917,73.2083,9.625,52.9167,20.3333,42.9583
66.0417,79.7083,8.83333,64.8333,19.625,38.5417
144.667,97.9583,6.83333,56.0833,27.7917,27.4167
139.417,89.75,6.625,48.3333,30.9167,30.375
88.5417,68.4167,6.79167,38.9583,25,28.75
68.3333,63,6,28,23.9583,42.9167
62.7083,71.375,7.29167,25.8333,20.75,44.9167
45.2083,52.0417,4.75,18.2917,16.875,38.625
47.375,54.4583,9.20833,25.9583,17.375,29.75
46.8333,50.75,7.66667,33.625,18.1667,22.2917
26.625,32.0417,6.66667,30.8333,19.6667,21.1667
46.5417,43.9167,6.58333,28.875,22.4167,21.625
44.3333,44.7917,5.875,26.4167,18.5417,25.2917
37.9583,36.4167,6.5,27.8333,17.5833,25.125
29.375,25.6667,6.04167,25.5833,15.6667,23.375
24.75,29.125,4.125,29.6667,16.4583,27.0417
20.75,22.9167,5.91667,31.75,21.2083,19.1667
30.5,41.1667,8.54167,45.0417,21.5833,20.0417
42.5,44.2917,4.91667,39.9583,22.3333,26.5
28.0833,28.0417,4.16667,44.5,28.5417,13.6667
30.4583,27.2083,4.25,39.125,24.6667,19.375
41.3333,36.375,4.58333,48.7917,32.125,13.2917
58,50.7917,5.66667,47.9583,30.9167,13.25
54.5833,44,5.58333,56.625,27.4167,19.5
62.0417,50.2917,11.4167,65.3333,28.7083,23.625
35.5833,38.25,5.91667,41.4167,21.75,33.875
50.25,48.375,5,47.7083,25.4583,26.2083
34.5,33.4583,4.58333,49.2083,28.5833,18.0417
28.4583,31.875,5.25,67.4167,27.0833,16.0417
49.375,44.4167,8.33333,75.5,30.2917,18.4583
34.875,29.4167,7.125,45.5,22.7917,25.2083
30.4583,28.0417,6.79167,44.75,22.6667,19.1667
27.5,26.625,5.54167,32.5833,20.625,19.5
25.2917,27.25,5.20833,29.3333,20.1667,20.5833
27.625,29,5.16667,32.1667,20.7917,19.2917
27.6667,29.5,6.125,30.25,19.4167,22.9583
66.375,59.375,10.5833,47.4167,20.9583,20.1667
46.25,48.0833,9.54167,42.2917,22.9167,30.0417
51.75,60.125,7.625,39.4167,20.5417,41.6667
67.5417,63.5833,6.75,38.2083,21.125,31.7083
53.9167,58.2917,7.75,49.25,18.4167,31.1667
67.9167,54.2083,6.41667,53.2917,17.0417,24.625
58.0417,47.9583,4,51.375,12.9583,26.5
56.5833,46.9167,6.58333,49.375,14.7083,30.0417
47.5833,43.7917,6,26.3333,11.25,41.4583
50.7917,46,5.91667,24.625,10.4167,39
43.7083,42.2083,6.58333,35.375,9.45833,22.875
29.75,32.2083,3.58333,23.25,8.08333,18.875
25.375,30.125,3.75,14.6667,8.41667,21.5833
23.0417,30.0833,4.33333,15.5833,11.7917,21.2917
23.1667,28.3333,7.91667,17.5,13.3333,20.4167
29.7917,34.0417,5.54167,22.2083,15.75,27.8333
31.1667,41.6667,7.33333,37.2083,14.5417,18.7917
32.25,45.75,6.41667,42.0833,18.5833,21.625
41.1667,39.9167,5.70833,40.2917,24.1667,18.25
51.9583,42.9167,6.16667,52.6667,17.7083,14.5417
36.3333,33.5,5.75,55.4167,17.875,13.1667
31.0417,34.25,4.54167,58.5833,17.9167,18.375
63.7083,58.8333,12.3333,52.9583,18.7083,35.375
83.7917,80.7917,16.75,57.7917,21.7917,51.6667
45.4583,69.625,9.41667,42.5833,13.875,56.75
37.2083,59.8333,6.66667,33.375,15.4167,62.875
38.375,53.5,6.70833,30.1667,17.125,54
31.2083,40.75,4.25,19.125,17.375,35.7917
31.5,44.8333,4,16.5833,18.5833,20.5417
30.75,44.1667,4.375,18.0833,18.7917,20.625
36.0417,47.4167,6.16667,31.0417,21.2083,21.9167
39.75,44.375,11.4583,39.625,26.3333,36.2917
43.7083,51.5417,8.45833,42.2083,21.375,33.1667
40.2917,54.625,7.95833,50.125,16.25,35.9583
65.7083,66.2917,11.6667,52.625,20.3333,39.2917
66.25,67.2083,13.9583,49.7917,18.4583,40.5417
44.2083,56.25,8.875,26.6667,15.4583,48.5
45.9583,55.625,9.79167,30.25,16.625,39.125
34.625,43.5833,6.04167,22.1667,15.7083,28.5417
29.625,43.2083,5.625,24.0833,17.75,24.7083
22.375,34.5833,5.16667,22.5417,15.8333,21.2083
15.0417,22.7083,3.83333,13.4167,14.5,18.5
13.3333,23.4167,3.66667,13.4583,14.8333,17.25
15.625,28.8333,4.16667,15.9583,14.7917,20.5
16.6667,28.125,4.25,16.9583,15.5,22.0833
15.125,25.5417,3.83333,15.4583,14.6667,22.875
13.625,23.2917,3.375,13.9583,14.5,19.375
14.5,23.25,4.33333,16.9167,15.1667,17.2917
12.9583,23.5833,4.375,15.875,15.2917,16.4583
14.2917,22.375,4,21.625,16.9583,19.75
15.9583,28.3333,5.79167,30,18.2917,25.6667
14.875,24.0417,3.625,18.6667,16.8333,17.5833
25.375,40.7917,9.5,37.7083,21.1667,44.25
26.1667,45.7083,9,31.2083,20.0417,38.0417
18.5,28,5.125,19.2917,15.5,19.125
15.625,27.5833,4.79167,17.1667,15.2083,16.8333
15,29.0833,4.125,31.7083,16.4583,21.25
