59.875,91.25,26.9167,36.2083,15.9167,29.75
100.625,115.458,91,65.7083,33.8333,11.9167
74.7917,111.833,45.0833,44.2917,23.7083,21.5
64.4583,104,32.4583,36.5417,21.5,33.4583
82.0833,85.5,50.625,58.1667,40.3333,21.9167
212.458,176.958,121.542,94.5417,74.9583,11.9167
224.125,211.25,115.042,90.5417,82.8333,11.625
218.667,177.583,88.5417,87.2083,67.25,11.6667
126.708,115.208,38.5417,51.3333,31.25,21.3333
63,72.375,55.2917,52.6667,37,20.25
52.2917,66.25,28.4583,37.2083,26.1667,29.25
96.25,89.4167,61.7917,58.0833,39.5417,19.9583
100.417,95.4167,61.625,53.3333,36.875,21.375
46.9583,70.0417,29.7083,33.9167,22.0833,33.0833
124.25,122.583,93.5833,70.125,57.9167,16.5
38.6667,59.9583,12.2083,22.0417,15.4583,36.7917
76.1667,89.9583,86.2083,54.0833,39.5833,19.4583
76.4583,97.2083,88.0417,49.125,28.6667,23.0417
94.3333,99.9167,70.0833,58,41.4583,18.9583
59.2083,70.5,32.0417,38.4583,25.375,25.75
104.083,115.167,79.4167,62.125,46.875,21.375
47.2083,78.5833,42.9583,25.4167,16.5833,31.0833
69.5833,87.2083,69.7083,50.5833,30.0417,14.7917
60.625,76.8333,41.7083,25.875,16.2917,23.9583
33.9167,57.0833,19.5,22.6667,18.0833,28.6667
94.4167,106.5,90.625,52.8333,44.5833,17.5
67.0417,87.75,89.2083,38.6667,30.7083,29.875
108.833,86.5417,76.375,46.2083,32.4167,19.5833
166.667,107.25,61.25,42.75,37.0417,22.2083
136.208,88.875,31.375,38.875,27,27.25
45.4167,48.6667,25.3333,35.2917,20.0417,27.4167
81.5833,81.25,79.5,60.6667,37.0417,18.4167
85.5833,81.625,67.5417,51.375,32.6667,22.0417
43.7083,56.4583,18,24.25,18,34.3333
63.375,78.9583,85.7083,47.3333,32.25,25.7917
118.833,109.917,82,70.25,55.3333,20.3333
99.125,115.208,44.6667,43.9583,34.125,32.9583
72.2917,166.542,14,25.5417,16.6667,36.0417
42.0417,64.7083,13,25.4583,17.9167,32.7917
82.125,117.542,118.583,68.0417,51.5833,21.4167
121.208,153.708,75.6667,53.0833,43.5417,26.1667
68.2083,172.25,4.91667,11.375,13.0833,42.9167
85.9167,95.5417,63.5,46.375,38.625,27.5417
88.75,81.7917,47.2917,45.25,45.3333,23.4167
77.375,96.375,58.0833,30.4167,28.2083,36.25
196,162.417,73.8333,32.7083,37.0833,42.125
103.458,100.542,9.91667,17.25,21.9167,37.7083
74.9583,226.875,5.45833,7.625,12.9583,39.75
53.7083,94.8333,58.5,23.2083,24.5833,29
59.375,105,25.4167,19.1667,20.4583,33
70.375,170.375,9.16667,14.0417,15.875,38.4583
41.1667,72.5417,13,15.7083,13.25,32.7917
28.375,52.5833,18.8333,9.875,10.5833,37.0833
44.2083,62.1667,28.2917,20.7083,15.5417,28.0833
42.25,94.1667,3.45833,7.125,6.58333,37.8333
53.7917,68.25,32.5417,22.5,19.2917,32.625
75.9583,183.083,7.95833,14,13.5833,37.8333
49.75,85.9583,47.0833,19.2083,22.5833,32
46,64.875,61.7083,24.4167,23.0417,33.75
95.875,97.7083,60.25,35.25,36,31.5417
126.083,128.25,75.0833,46.0417,45.125,30.3333
98,117.833,67.5417,42.5833,43.125,28.9167
58.75,83.0833,22.4167,26.5,21.7083,33.7917
25.875,42.7083,13.75,11.1667,8.54167,39
53,64.8333,61.4583,32.8333,31.0833,27.9583
72.1667,87.2917,68.0833,45.8333,47.9167,27.5833
65.25,85.5833,40.5417,34.0833,33.5,33.7917
52.5,84.5,12.2083,19.7083,17.875,36.2083
50.625,98.5833,6.08333,12.125,15,41.4583
89.3333,131.792,82.2917,46.875,43.3333,27.3333
73.625,112.333,27.6667,29.7917,31.5417,31.5417
67.5,89.9583,58.25,42.5417,49.5417,31.1667
46.5417,63.3333,20.875,29.2917,37.7917,37.375
45.7083,67,17.3333,26.875,36.6667,36.7083
63.1667,96.5,28.75,24.4167,32.7917,40.5833
100.083,111.875,70.1667,45.8333,56.625,34.2083
47.25,72.375,29.6667,20.5417,31.75,43.25
43.375,61.5833,37.9167,26,33.3333,40.375
61,76.4167,63.7917,37.8333,35,41.75
