168.875,110.25,55.3333,86.5417,62.0417,25.4167
172.917,99.5,46.0417,51.2917,52.7083,29.0833
71,61.9583,41.5417,43.375,30.2917,31.1667
123.875,89.875,61.125,65.0833,54.8333,29.8333
158.958,107.5,54.4167,80.25,55.0833,27.375
205.625,129.208,52.625,91.5417,68.125,28.5833
166.125,109.042,61.5,84.125,59.5833,33.125
163.167,103,40.3333,49.875,48.0417,26.875
77.75,62.625,26.5833,44.25,29.3333,23.2083
84.7083,62.8333,23.7917,57.0833,32.875,23.7917
100.583,72.2083,23.2083,47.625,31.2917,20.25
168.917,110.375,44.1667,50.1667,44.2083,25
237.75,139.625,41.7917,51.6667,46.9167,28.5833
169.708,106.667,58.0833,67.2917,57.75,27.75
99.4583,76.0833,66.0833,76.4167,55.3333,25.25
69.25,64.5833,61.0417,63.875,45.75,24.25
80.0833,67.8333,71.25,61.5,55.7917,27.7917
92,69.0833,61.5833,54.625,50.125,27.9583
110.917,82.1667,54.0417,81.6667,64.5833,23.75
126.25,88,64.5417,86.9583,83.375,27.2083
181.125,103.25,41.375,73.2083,76.3333,34.125
162.417,96.3333,39.4167,62.7917,80.5,28.2083
82.2083,59.2917,43.8333,49.3333,52.7083,30.375
37.1667,32.9583,29.2083,33.25,32.8333,26.9583
34.75,31.6667,41.875,52.5,33.4583,30.0833
59.4167,46.4583,23.75,33.9167,32.625,25.9167
75.5,58.8333,43.875,42.375,39,22.5833
47.7083,46.2083,41.75,40.75,37,17.5417
56.4583,50.0833,23.0417,36.0833,34.9167,18.3333
86.6667,63.5417,41.9167,49.875,43.1667,15.9583
161.792,96.4583,59.9583,35.2917,44.7917,23.1667
175.833,110.542,48.0833,47.625,45.3333,20.625
91.3333,81.25,53.2917,59.5417,40.5417,17.375
118.958,91.875,49.4583,69.5417,46.2083,19.3333
125.833,96.0417,47.4167,46.0417,47.2083,18.0833
75.125,66.5,34.4583,33.5417,34.75,21.4167
88.3333,76.0833,39.0417,57.4583,38.5417,18.5833
123.042,93.0417,50.4167,46.4167,45.7917,22.375
157.583,108.625,54.5,65.2083,57.5833,18.3333
175.125,113.875,55.0417,77.7917,67.375,16.9167
163.333,104.333,57.8333,70.25,64.125,17.875
88,66.875,39.75,58.1667,51.8333,16.0833
166.792,99.375,44.875,29,61.5833,22.875
175.25,109.042,33.5,34.2917,68.5,24.2917
114.167,85.4167,25.8333,12.375,50.4167,25.75
76.6667,61.9583,26.25,9.70833,39.2083,21.1667
47.2083,43.7917,25.4167,20.9167,37.5417,17.7917
47.2083,41.8333,18.9167,15.3333,36.9167,14.4583
98.2083,70.2083,57.5,29.4167,44.6667,17.7083
98.4167,68.4583,40.875,23.1667,51.7917,14.8333
75.7917,63.25,41.9583,26.5,45.5,14.3333
46.125,45.2917,41.25,30.0417,43.5,14.875
84.9167,64.9167,35.75,28.875,47.1667,15.4167
44.75,41.625,17.4583,11.9167,39.3333,22.3333
23.125,26.1667,36.5833,28,38.9167,17.625
54.7917,47,37.5417,29.875,41.6667,15.1667
65.7917,59.125,28.25,43.5833,49.9167,14.4583
56.3333,59.5833,31.9167,26.25,43.4167,15.3333
60.4583,61.2917,39.8333,18.9167,36.0417,15.9583
43.4583,44.5,48.875,21.9167,35.125,17.75
53.9583,48.4167,56.8333,32.7083,34.2917,19.7083
55.5,51.75,24.1667,30.7917,36.9583,18
87.875,64.9583,47.7083,38.375,44.25,14.9583
86.125,66.4583,29.75,34.9583,37.1667,17.1667
55.5,53.875,26.75,18.5417,32.125,20.5833
69.4583,63.5,63.0417,44.7083,45.6667,21.9167
72.7083,64.625,46.4167,37.2917,52.75,24.4167
70.4583,62.875,44.5,49.4583,50.2917,18.7917
122.042,85.0417,41.6667,50.3333,42.25,13.75
98.3333,70.3333,44.625,34,33.7083,16.5
69.125,64.3333,33.0417,39.5417,32.25,14.125
77.0833,67.9167,49.625,47.875,38.4583,12.0417
30,31.0417,31.5417,27.6667,18.9583,15.9583
44.75,42.1667,25.7083,29.9167,19.7917,13.9167
76.7917,60.75,30.7083,30.7917,24.3333,18.5
88.4583,68.7083,44.25,37.6667,30.8333,21.0417
75.75,69.5833,36.125,36.5417,29.3333,20.7917
63.8333,68.125,38.6667,27.1667,18,20.125
37.8333,50.0833,36.9583,24.2083,14.875,16.875
30.875,40.875,30.625,23.7083,12.9583,19.75
47.7917,49.9167,44.5,36.4167,14.375,17.6667
82.4583,63.5833,50,33.3333,16.8333,17.9583
77.2917,66,38.0417,44.2083,31,18.1667
68.3333,63.5833,35.4583,44.2917,26.8333,17.375
42.4583,45.5833,25.9167,39.0417,26.3333,13.8333
50,55.2083,29.2083,38.4167,32.9583,14.25
67.0833,65.4583,24.7917,33.625,27.25,15.1667
63.3333,59,35.25,33.3333,29.625,11.6667
61.0833,51.875,29.2917,31.2917,27.2083,13.75
74.2917,60.2083,37.3333,36.4167,37.9167,17.375
51.2917,46.0833,43.875,35.9167,31.5417,18.5
56.3333,46.625,42.9583,29.7917,25.6667,21.2083
41.2083,42.7917,40.3333,27.8333,15.2917,18.375
36.125,37.9583,29.5833,20.9583,13.125,25.2917
69.3333,60.9167,50.5833,28.875,22.2083,19.9583
85.9167,71.5,41.5833,36.5417,30.5833,21.25
88.3333,73.0417,38.5833,41.2083,26.5417,28.4583
73.5833,67.5417,42.9583,45.9583,31.2917,20.0417
43.125,51.6667,31.3333,22.0417,18.8333,21.9583
48,50.7917,32.6667,27.5833,27.375,25.0833
53.5,57.7917,61.125,47.125,52.75,21.125
65.2917,70.0833,42.2917,44.0833,34.125,19.5833
81.5,90.8333,42.8333,44.8333,32,18.7083
84.9167,92.4583,49.0417,68.875,40.7917,14.125
50.6667,60.6667,29.9583,37.3333,28.75,15.7917
40.5,48.0833,21.5417,23.625,19.0833,19.0833
74.75,68,37.375,43.7917,34.3333,20.0833
64.9583,65.2083,45.3333,59.125,33.375,16.7083
63.2917,69,48.0417,62.7917,32.7083,22.8333
69.5833,66,48.4167,64.375,34.2083,19.1667
94.7917,79.9583,42.8333,68.5417,32.25,26.5417
83.7917,80.0833,46.25,85.2917,40.0833,24.6667
65.25,66.8333,36.3333,63.6667,29.375,18.6667
68.4583,64.4167,33.4583,39.25,36,18.0833
61.375,61.6667,43.8333,44.6667,23.7917,21.0417
71.4583,74.1667,31.875,59.375,22.4583,22.1667
89.1667,82.5417,40.1667,55.9583,24.0833,22.75
62.6667,59.375,34.7917,46.25,24.8333,15.0417
78.9167,69.2083,30.875,29.6667,22.625,11.6667
116.958,93,27.4583,34.5833,29.3333,10.625
91.5,86.1667,33.9583,46.9583,25.625,9.83333
95.75,77.2917,25.625,43.2917,28.875,12.5417
99.2917,77.5833,26.9583,32.25,35.4167,14.2917
85.625,70.25,23.75,34.25,31.875,12.9583
95.0833,74.7917,17.5,26.4583,26.4167,13.5
96.4167,76.7917,22.5417,21.5833,26.7083,13.875
64.5417,59.4583,32.9583,32.3333,19.9167,18.125
58.25,74.4167,35.0833,38.25,29.875,24.25
55.7917,67.0833,50.875,52.375,28.9167,27.0833
65.75,67.875,46.7917,41.875,32.4167,24.75
51.6667,55.625,35.7917,51.375,27.125,33.625
94,80.5833,31.2917,30,28.0833,32.875
97.25,82.375,33.5833,34.625,31.5,23.0833
122.125,86.5417,43.2917,46.1667,37.75,27.1667
93.75,77.75,49.7917,43.8333,45.5417,28.7917
125.083,101.042,48.0833,53.875,37.375,36.625
48.5417,61.9583,21.2083,26.0833,17.2083,51.75
118.625,95.4167,55.7917,61.125,28.4167,60.625
231.167,147.042,72.0833,75.9167,58.5,46.4167
165.292,109.708,36.9167,30.3333,30.1667,68.2917
149.333,114.375,33.5,48.9583,21.0417,78.4583
183.833,125.333,50.0417,53.4167,25.875,56.7917
224.125,144.167,45.25,58.5,30.1667,47.4583
193.667,135.875,28.5833,42.5417,30.7083,45.3333
126.875,98.25,22.6667,44.4167,25.9583,30.8333
82.9167,72.5833,20.25,36.5417,18.4167,29.7917
116.75,94.0833,35.6667,44.0417,24.2917,40.375
133.208,102.125,42.75,57.5833,25.5,32
50.125,53.3333,25.625,49.9583,22.625,25.875
50.5417,51.2917,24.125,27.7083,15.125,41.7083
38.0833,47.2917,41.7083,37,17.9167,40
55.4583,58.25,36.6667,36.1667,21.6667,43.3333
68.375,71.0417,63.0833,69.625,35.0417,39.5417
67.5,67.25,40.7083,85.4167,30.0417,25.375
43,45.875,27.375,48.2917,20.5,31.25
40.7917,46.4167,22.3333,41.4583,18.6667,30.4583
38.5417,51,32.125,40.0417,20.25,29.9583
60.1667,68.375,55.0417,42.375,24.6667,39.875
64.125,74.6667,65.4167,55.4167,30.5417,45.5417
51.1667,59.6667,66.875,47.5,29.125,32.125
51.0417,61.7083,74.5417,77.2917,33.625,25.1667
44.25,49.5,30.0833,49.75,23.625,37
41.0417,45.25,35.6667,49.4583,28,31.8333
28.375,32.375,32.0417,54.5417,29.375,38.4583
35.25,41.1667,37.2083,41.25,22.625,45.9583
50.5,54.1667,23.5,43.5833,20.75,44.4167
68.25,65.9167,26.0417,48.375,25.125,35.5833
94.1667,76.2917,30.75,29.3333,27.5417,40
57.75,56.2083,37.5833,29.5,22,35.9167
51.4167,55.875,21,24.3333,20.875,31.5833
52.125,59.75,44.375,32.625,26.8333,23.9583
31,50.7083,52.2083,37.125,22.625,18.9167
25.9583,32.1667,37.9583,37.75,24.0417,26.1667
41.0417,49.0417,35.625,36.6667,30.9167,20.25
32.4583,39.3333,34.875,32.4583,23.625,28.0417
64.9583,71.375,50.2083,43.8333,33.625,31.7917
32.125,41.6667,36,34.9167,19.25,24.25
36.3333,42.2083,30.75,24.3333,17.5417,37.0833
55.0833,61.5417,44.7083,39.2917,28.5,37.7083
76.5833,70.5,31.7917,25.0417,28.0833,59
69.8333,65.25,28.5,20.75,24.7083,47
32.125,41.625,20.2917,21.25,13.7917,38.125
27.375,33.3333,41.9167,29.0417,17.5,39.25
33.0417,45.4167,22.2083,24.7083,16.4167,36.4167
41.4167,47.2917,35.7917,36.5417,21.0833,32.2083
52,55.3333,41.0417,44.0417,29.4167,32.7083
53.0417,60.4583,40.2083,29.2917,18.7083,30.375
28.625,42,29.1667,27.2917,15.0833,21.25
26.7917,40.25,47.6667,28.0417,23.625,27.1667
57.5833,63.8333,63.2917,40.9167,37.7917,32.8333
74.4583,74.9167,34.875,52.3333,31.9167,38.2083
69.3333,72.8333,21.875,37.7083,22.9583,41.4167
53.4583,61.0417,43.7917,33.125,22,35.25
37.25,44.75,44.5417,33.6667,23.7917,24.5833
31.5833,39.5417,31.625,23,16.7917,28.875
47.8333,58.125,34,40.7083,23.8333,24.5
60.4583,66.4583,34.375,38.0833,27.125,24.6667
66.0417,72.125,24.5,40.0417,24.375,30.7083
72.875,75.2917,26.0833,45.25,25.75,34.8333
54.2917,61.4583,20.9167,43.625,27,28.7083
19.875,30.5833,24.7083,32.1667,25.2083,26.5833
25.0417,38.2917,26.6667,43.125,21.0417,16.9167
28.9583,45.4167,28.75,32.7917,20.0417,21.5833
29.3333,44.0417,24.375,35.5,15.875,23.2917
35.3333,52.7917,36,41.9583,18,24.125
45.7917,61.6667,34.2917,38.0417,19.0417,29.1667
42.5417,56.2083,30.5,31.5,19,28
43.1667,56.2917,20.2917,33.7917,16.4167,30.125
45.9583,59.25,36.1667,31.25,16.8333,29.6667
52.375,64.25,33.6667,41.0833,18.0417,29.6667
49.1667,63.0833,27.9167,31.2917,16.4583,29.875
53.9167,65.9167,26.5,39.2083,19.1667,30.125
61.9583,72.4167,31.5,46,20.7917,26.4583
57,69.875,36.4583,34.5833,19,33.2917
68.4583,76.5,35.1667,35.25,20.9167,38.1667
29.9167,53.2917,12.5,22.375,14.9583,19.5
25.375,44.4167,11.375,23.1667,18.2083,21.375
21.75,39.5,13.2083,22.1667,13.9583,20
32.625,46.5,21.4167,20.5833,13.75,21.4167
56.75,61.5833,30.1667,31,20.75,27.5417
75.4583,76.1667,33.4167,37.5,23.875,27.2917
105.042,97.9167,52.5417,43.75,31.4167,26.6667
77.5417,75.3333,37.7083,40.625,29.125,24.1667
78.5417,72.1667,28.75,39.5417,29.9583,27.7083
78.8333,74.5417,18.125,28.2083,24.1667,32.2083
88.1667,82.875,18.4583,25.75,25.625,36.4167
80.4167,75.375,15.25,25.5417,22.1667,36.5833
36.7083,48.75,37.2917,24.4583,21.625,24.2083
58.7083,64.125,28.75,25.75,21.4583,27.1667
57.6667,67.1667,20.5833,31.4167,24.2083,27.9583
52.2917,63.125,41.625,28.5,21.5,38.125
56.75,65.875,19.7083,35.5833,22.625,28.9583
63.3333,64.4167,20.2917,28.375,21.9583,33.5833
95.8333,83.5,34.0417,41.5833,30.4583,34.375
110.292,96.8333,48.4167,55.4583,37.1667,29.3333
106.792,100.5,42.875,53.7917,35.3333,35.3333
106.25,98.0833,34.0417,47.9167,28.5,46.4167
115.083,102.583,40.3333,53.2083,33.75,45.75
89.3333,83.5833,35.25,45.5417,29.5417,48.25
70.875,74.4583,30.3333,41.9583,25.2917,34.625
48.4583,61.75,29.375,34.7917,20.0833,39.5417
50.9583,66.9583,32.6667,44.3333,24.4583,36.75
64.75,73.3333,34.375,44.125,29.375,31
29.375,45.625,13.0833,35.7083,24.2083,26
43.9167,56.3333,22.6667,33.5833,24.75,33
40.5417,56.4583,26.6667,36.75,24.2917,32.7083
41.2917,59.25,31.5833,40.7917,21.5417,31
38.5,55.4583,28.5,28.9583,22.5,37.7083
47.6667,62.375,26.8333,39.375,22.3333,38.9583
