256.542,146.917,99.0417,112.25,73.6667,5.41667
100.25,75.4167,66.6667,65.0417,38.4167,9.625
91.125,76.4583,87.625,88.9583,39.2083,5
186.25,123.583,104.833,107.167,61.5417,4.04167
322.25,204.083,107.5,113.708,78.6667,3.75
309.042,193.333,107.25,117.875,87.0833,4.29167
229.5,168.667,78.3333,91.125,58.0417,6.5
79.4167,67.7917,73.7917,70.9167,41.7917,7.75
104.167,83.4167,85.625,81.2083,49.3333,4.70833
185.75,114.917,90.0833,89.2917,67.5,6.875
274.917,154.708,93.6667,93.75,67.125,6.08333
341.042,251.667,74.4167,91.375,76.5,7.79167
99.0417,83.5833,77.5,79.7083,57.7917,8.41667
114.5,99.7083,70.6667,63.1667,53.375,12.7917
90.0417,93.6667,79,73.9167,53.2083,10.0833
105,96.4583,81.0833,88.3333,55,8.45833
161.333,106.792,72.5,86.5417,68.0833,4.875
99.25,73.125,65.0833,59.6667,37.2083,10.6667
170.917,110.25,89.2083,85.5417,49.0833,8
181.167,106.125,74.3333,87.4167,47.75,8.45833
151.083,93.1667,56.1667,75.0833,53.9167,4.29167
189.708,111.167,81.5,76.4583,72.6667,5.16667
79.6667,60.625,65.5417,56.75,35.7917,8.58333
72.8333,57.7083,54.25,42.0417,32.7917,10.625
132.5,84.25,63.5417,55.625,40.9583,7.41667
114,74.2917,61.5417,61.5833,39.4167,8.91667
91.2083,75.6667,86.2917,86.0833,48.7917,5.875
145.583,99.5417,94.6667,88.2917,52.5,5.08333
203.25,120.833,106.292,100.292,69.375,6.45833
261.292,142.417,98.5833,110.875,72.875,6.25
174.375,106.042,57.2917,68,43.3333,9.33333
66.625,65.3333,64.2083,64.7083,27.4583,9.83333
113.167,95.75,85,90.6667,39.0417,6.79167
154.875,123.5,82.5417,84.125,41.6667,7.29167
42.5833,50.0417,55.25,60.875,18.5833,10.4583
79.25,79.2917,71.9167,79.4583,42.3333,8.5
117,92.5833,69.7917,66.5833,33.9167,13.0833
197.292,127.375,87.0417,105.375,48.5417,7.375
149.542,98.0417,77.5417,89.7083,39.0417,7.83333
202.292,125.292,88.5833,98.125,51.7083,9.41667
191.958,125.958,90.125,88.625,44.25,15.0833
167.875,109.75,58.4167,82.0833,44.7083,9.54167
139.417,118.292,50.7917,50.625,46.5833,16.7917
119.625,118.458,67.4583,71.8333,52.9583,11.4583
79.5833,70.25,43.7083,40.2083,28.9583,17.625
107.542,81,59.75,47.7083,38.2083,15
56.2083,53.7917,27.7083,23.625,22.375,15.4583
130.25,83.25,45.1667,37.75,48.8333,12
90.8333,105.417,40.8333,35.9167,30.7083,15.9167
79.9583,95.8333,52.1667,50.8333,44.6667,11.1667
135.208,113.75,63.7083,48.4583,44.6667,13
165.083,112.958,54.6667,41.375,46.0417,16.9167
131.542,97.9167,70.125,63.2917,56.625,13.75
65.0833,54,41.125,34.3333,35.5833,14.3333
72.2083,68.5833,48.3333,41.7083,44.5,11.5833
122.083,92.4583,55.625,49.1667,47.4583,13.3333
96.375,89.4167,68.875,64.0833,55.4583,13.5
75,82,41.6667,40.5,53.1667,16.75
50.4583,61.2083,56.2083,56.9167,48.7917,11.6667
74.5417,77.9583,62.75,55.25,36.125,12.5417
151.667,105.292,70.4167,65,41.875,12.75
126.917,92.0833,67.2917,67.1667,38.625,13.5833
164.458,105.792,63.4583,61.0417,42.7917,12.5417
106.25,84.875,56.3333,52.1667,37.1667,11.4167
65.9583,74.2917,63.9167,65.6667,49.4167,11.8333
92.6667,86.3333,61.7083,64.9167,49.8333,12.75
147.708,115.5,67.625,77.5417,52.9583,13.1667
181.333,126.917,71.7917,88.0833,53.1667,14.0833
80.875,73.9167,49.4167,65.5833,45.125,13.9167
143.833,113.042,61.2083,64.5833,48.9583,16.25
171.125,112.583,65.4583,58.5833,41,18.125
180.625,115.417,37.625,50.8333,35.875,10.5417
159.458,108.75,67.5833,89.3333,40.6667,10.6667
183.333,122.125,71.9167,97.1667,53.9583,15.125
207.875,144.292,65.75,85.125,56.125,13.9583
136.5,117.417,39.4167,66.25,37.2917,17.5417
69.6667,136.167,47.3333,75.9583,32.0833,12.5417
89.4583,95.9167,53.9583,65.625,37.5833,15.6667
89.9167,84.375,54.2083,64.2083,37.7083,17
77.9583,76.5833,52.8333,65.7083,38.0417,15.7917
75.6667,74.4167,43.9167,59.5417,41.6667,20.9583
88.0417,82.2083,45.0833,63.5833,42.2917,18.8333
108.625,110.25,48.125,41.4583,39.625,24.5417
121,219.125,48.5833,65.7083,33.4583,17.875
137.292,191.292,48.3333,39.1667,32.625,32.2083
131.833,93.3333,44.375,37.2917,33.4167,40
62.1667,55.7083,13.75,30.5833,25.2917,21.625
61.4167,50.0833,18.125,37.7083,33.1667,20.375
96.8333,73.4583,33.2083,54.8333,36.7917,19.0417
149,97.9167,50,69.5417,42.7917,16
219.542,128.708,74.625,80.1667,48.6667,20.4167
76.5833,73.9167,36.5,35.125,22.8333,20.7917
51.0417,56.2917,39.4583,52.7083,25.125,20.7083
86.4583,75.5833,59.7917,53.2083,37.75,18.5
103.708,80.625,64.3333,46.7917,38.1667,22.75
135.833,97.2083,51.1667,73.0833,38.4583,20.25
119,90.4583,57.3333,59.125,31.9167,30.2083
88.9167,70,33.0833,40.6667,32.5417,20
64,66.8333,27.4583,35.2083,30.5417,17.7917
101.583,81.0833,47.5833,59.4167,30.7083,22.7083
91.25,87.4583,53.6667,54.7083,22.75,26.7917
57.25,114.75,26.25,31.7083,13.75,30.875
74.7083,112.875,42.9167,57.4583,14.7917,21.625
80.9583,89.6667,47.125,47.375,25.4583,31.5
65.625,66.875,43.2917,54,22.7917,21
77.4583,85.125,61.9167,62.375,34.5,22.4167
105.417,94.375,46.4167,61.875,33.4167,21.3333
86.0833,85.875,52.8333,58.2083,28,23.5417
91.0417,89.4167,57.5,47.5417,28.0833,34.0833
103.792,107.25,51.125,66.75,27.4167,28.75
103,107.375,59.0417,65.375,33.8333,29.4167
82.9167,88.3333,58.2917,47.4583,24.875,40.1667
81.8333,83.7083,55.7917,53.9167,25.4583,33.5
116.875,91.4167,46.1667,71.9583,34.625,26
188.958,122.625,51.5833,65.9167,45.0833,32.5417
204.75,134.5,53.7917,67.7917,46.9167,43.0417
107.583,85.1667,36.5833,36.5,27.0833,41.5
110.292,78.0833,22.7083,38.2917,33.5,34.2083
123.375,97.125,34,61.0833,41.875,28.4583
58.875,94.2083,54.5417,63.9583,33.375,28.875
74,90.4583,48.4167,41.625,28.25,33.2083
112.75,96.625,55.0417,72.2083,34.9583,26.75
121,84.625,37.125,64.3333,32.6667,27.3333
103.708,73.3333,31.375,55.7917,29.625,26.8333
112.083,72.7917,25,52.0833,28.5,22.6667
65.8333,63,27.0417,29.375,25.7917,31.375
39.8333,49.4167,21.4167,38.375,31.8333,18.9583
51.9167,84.9583,60.4583,38.6667,48.0417,27.7083
67.4167,97.875,42.9167,29.5417,25.5417,33.7083
96.75,127.167,54.9583,64.1667,32.5833,30.4583
97.5833,112,40.5833,62.2083,29.5,30.9583
105.417,97.5,45.6667,64.0417,35.625,35.375
81.1667,86.4583,48.3333,35.25,30.9167,42.875
99.375,91.9167,46.4167,42.875,35.1667,41.0417
107.292,106.083,48.8333,75.2917,27.5,32.4583
55.1667,70.25,40,68.375,22.0833,26.4167
97.4167,85,56.7917,87.625,32.6667,23.5417
92.375,87.75,58.75,70.0417,28.25,29.8333
120.792,100.583,56.7083,77.25,34.0417,44
154,110.667,57.1667,62.9583,41,52.0417
153.333,114.583,61.625,58.9167,42.75,55.9167
131.375,100.792,54.5417,50.5833,32.375,47.125
85.0833,78.2083,46.7917,45.2917,31.8333,38.875
44.625,51.2917,33.6667,41.3333,25.625,27.4583
93.625,79.9583,37.6667,49.125,39.125,25.5
126.417,92.0417,30.7917,46.5417,38.0417,46.3333
76.875,84.5417,35.875,36.875,28.9167,54.75
64.3333,71.3333,44.9583,35.5417,30.5,58.4583
104.125,100.333,47.5833,56.375,39.0417,54.7917
64.7083,70.5833,33.125,55.125,29.4167,49.625
74.0833,85.4583,45.5833,58.0417,32.6667,34.25
59.0833,84.4167,35.2917,31.6667,27.125,38.4167
95.625,127.875,38.75,35.4167,27.2083,44.75
106.25,116.667,50.25,44.875,34.3333,53.9583
97.1667,88.1667,24.8333,35.4167,33.4583,60.4167
106.958,109.875,41.4583,51.7917,27.6667,66.5417
109.292,104.875,32.9583,27.4583,28.125,79.75
64.1667,77.625,25.375,36.3333,29.6667,40.625
64.5,85.7917,45.2083,67.5,35.8333,40.4583
68.5833,83.9583,33.25,60.8333,30,39.3333
79.7917,79.9167,46.25,42.625,32.875,55.9167
88.625,94,47.7083,52,36.4583,51.5417
177.333,133.292,60.2083,47.9167,50.6667,77.9167
171.292,128.208,48.9583,43.5417,44.5,77.25
107.75,95.625,44.6667,48.1667,40.125,59.875
80.25,81.875,40.5417,40.9167,37.625,52.3333
87.7083,81.3333,41.4583,40.9167,37.75,54.3333
84.9167,80.7083,43.4583,44.1667,42,59.9167
