137.458,88.2083,47.2917,62.4583,36.5,23.75
114.333,78.5833,52.9583,62.5417,37.7083,23.4583
84.1667,68.1667,37.375,48.2917,27.75,27.2083
119.042,83.4167,41.3333,59.25,42.0417,28.2083
93.4583,70.5833,44.4583,48.1667,31.7083,30.125
122,84.0417,41.75,58.7083,52.0417,27.75
99.0833,70.375,37.4583,45,25.2083,36.125
60.5417,47,27.1667,34.4167,14.375,29.625
40.7917,35.7083,24.25,34.0833,7.54167,20.625
50.3333,43.7917,21.25,35.625,10.5,22.875
95,68.8333,23.1667,37.6667,14.875,25.875
232.083,137.125,38.9583,43.4167,27.75,26.4583
147.167,100.167,46.3333,49.4583,26.7083,30.4167
134.917,101.667,34.75,40.1667,20.7917,32.2917
128.667,97.2083,35.5417,44.4583,26.0417,31.5417
120.417,95.875,37.1667,48.25,23.0417,28.7083
175.542,117.708,47.75,50.7917,36,24.875
120.958,87.9583,39.625,45.25,21.375,27.125
167.917,104.917,36.875,50.2083,26.5417,25.9167
202.875,122.125,41.5417,63,36.6667,19.9167
197.583,111.875,43.3333,56.125,48.0833,23.5833
144.333,96.2083,36.4167,45.5833,35.6667,28.9583
66.3333,54.7083,33.0833,35.875,17.125,28.4167
24.2917,25.7083,38.8333,35.5,9.70833,34.6667
42.625,40.2083,32.1667,35.9167,13.125,27.6667
77.1667,65.2917,51.8333,54,27.2083,29.6667
50.1667,50.2917,51.9583,40.4167,18.625,25.2083
35.7083,39.4583,48.7083,37.2917,13.5833,20.3333
47.5833,49.5,24.2083,44.9583,15.8333,26.9167
66.25,60.25,29.125,33.3333,18.0417,29.9583
115.833,87.5833,54.1667,48.4167,39.75,27.75
56.4167,57.8333,39.8333,47.0417,27.75,29.25
46.25,51.5,32.5417,37.5417,17.375,33.6667
68.4583,63.1667,43.625,36.25,21.875,27.625
35.0417,44.2917,29.375,30.125,12.5,31.8333
46.25,49.625,31.7917,34.2083,11.0833,30.3333
69.2083,60.4583,28.75,31.1667,14.9167,33.5
94.25,84,33.2917,27.625,17.5,35.2083
152.792,109.625,51.0417,54.8333,42.0833,28.2083
177.542,108.458,41.4167,45.0833,34.7917,35.0833
121.375,82.2083,35.375,43.5833,35.875,29.0833
102.75,66.9167,41.2083,50.5833,40.2917,25.875
88.0417,72.4167,21.6667,33.9167,40.5,28.25
124.75,96.125,26.0833,35.5,33.9167,37.1667
96.8333,72.7083,27.7083,24.1667,18,36.375
98.4167,67.625,37.5417,26.5417,12.6667,35.2083
41.3333,33.2083,26.0833,24.5417,8.20833,26.75
79.375,55.7083,19.5833,22.7917,16.1667,24.3333
119.208,80.875,22.9167,30.5,24.5,29.0417
68,63.4583,21.375,29.2917,17.9167,29.2083
78.0833,60.4167,20.5,31.5833,23.5833,25.6667
57.5833,49.75,16.9583,27.3333,18.9167,23.0417
57.7917,52.25,24.5,28.125,17.5,34.8333
27.5,26.8333,19.25,22.0833,8.95833,37.0417
24.5,22.375,17.3333,27.2083,8.70833,29.6667
39.1667,34.5,25.7917,26.9167,16.0833,25.8333
41.5417,40.5417,23.7917,25.2917,14.8333,33.2083
40.5,52.7917,22.4583,25.125,11.0417,33.7917
27,38.5,24.375,27.5833,9.66667,34.125
45.375,41.0417,30.8333,32,8.95833,29.7083
133.125,79.625,32.1667,33.9167,22.875,29.4167
47.4583,41.2917,19.9583,28.75,12.8333,30.0417
65.375,53.2083,22.1667,36.875,16.2083,22.9583
130.667,86.7917,33,48.6667,30.3333,21.6667
29.375,35.4583,22.0417,27.7083,9.08333,32.5
57.6667,55.6667,24.3333,39.2083,15.6667,31.1667
57.2917,54.875,20.25,30.625,14.375,34.25
76.0833,60.875,25,35.125,19.6667,33.2917
100.208,70.6667,23.1667,35.8333,19.4167,30.6667
102.125,68.9167,19.7083,31.2917,21.5833,29.5833
89.1667,65.2917,19.5833,35.1667,20.375,25.9583
52.1667,45.9583,24.2917,54.5,22.9583,18.2917
21.5,21.375,20,52.4167,21.125,20
45.25,40.375,17.5,26.5417,22.2917,20.3333
39.2917,37.7917,21.75,34.3333,17.9583,28.0833
43.7917,49.3333,26.4167,30.75,17.625,30.125
52.5417,58.9583,30.375,31.4583,19.5833,38.2083
30.25,49.375,20.25,20.9583,9.75,30.5
29.5,39.125,21.25,26.7083,9.58333,28.9583
24.375,32.375,20.625,18.2917,9.20833,36.25
36.2083,37.125,29.0833,26.5417,11.625,26.5
51.4167,45.5417,24.0833,26.625,14.0417,24.4167
54.0833,49.4583,19.75,25.7917,20.2917,37.25
75.2917,65.5417,23.125,42.8333,31,30.7083
64,55.6667,21.2083,25.875,22.5,27.0417
33.5833,36.875,18.0417,25.3333,14.625,34.9167
60.25,47.8333,17.5,22.625,11.2917,24.8333
37.2917,34.625,18.4167,25.25,8.33333,24.7917
67.5417,53.4167,23.375,29.4167,13.625,31.9167
70.25,54.5,22.6667,29.8333,13.4583,30.375
73.4583,55.6667,28.1667,32.8333,11.5417,25.875
131.75,84.0833,39.7917,32.9167,22.8333,27.25
