147.542,114.792,66.5,72,63.9583,13.9167
54.4583,51.125,61.625,50.625,22.25,23.2917
101.792,92.5417,88.4583,58.9583,39.2917,18.5417
119.25,112.958,100.667,74.6667,61.4167,13.625
132.5,110.917,96.4583,78.2083,57.9167,13.75
103.5,81.9167,86.9167,63.0417,39.4583,20.3333
56.2083,48.625,72.9167,44.5833,13.6667,27.4583
115.875,97.4167,92,73.0417,61.2083,16.3333
184.292,128.917,92.9167,94.8333,98.2917,11.6667
220.667,169.958,68.25,98.3333,100.583,10.9167
199.458,139.708,57.625,76.4583,62.7083,18.1667
106.875,84.75,57.125,60.0417,25.9167,21.8333
69.2917,59.3333,61.0833,57.5833,19.6667,17.625
117.708,106.5,86.2917,85.5417,53.625,7.75
71.2083,74.2083,43.5417,51.6667,35.4583,18.875
162.125,120.375,87.2083,86.4167,78.1667,8.95833
155.75,108.083,87.4167,83.8333,82.125,13.9583
180.875,148.917,80.8333,89.1667,75.6667,10.6667
152.083,121.5,59.4167,65.125,51.75,19.5
55.125,54.4583,37.7083,44,28.8333,27.8333
152.167,104.333,78.75,92.2083,70.625,10.0417
109.75,76.5833,52.4583,59.5,40.4167,18.5
36.2917,47.625,39.25,39.125,31.2083,22.5
95.2083,81.3333,82.1667,66.5833,66.8333,11.5417
90.7917,79.0417,72.0833,68.7083,58.75,12.5417
62.9583,59.1667,43,46.9167,41.7083,20.75
80.25,70.3333,61.875,61.4167,50.75,15.75
93.5417,76.875,71.7917,72.1667,67.9167,10.625
123.792,97.4167,86.625,89.25,89.0833,8.58333
125.917,98.9583,73.7083,87.1667,69.125,12.5
97.4583,75.4583,60.75,66.0833,50.125,26.8333
106.167,76.375,48.5833,58.6667,43.4583,26.7917
88.4583,72.5,52.9583,72.9167,53.3333,17.4583
38.5417,52,25.4583,37.25,32,26.7917
22.9167,59.25,27,33.0833,34.625,23.3333
55.5833,56.7083,50.2083,56.7917,49.6667,15.8333
79.7917,70.3333,64.625,74.8333,63.5,12.7917
107.125,85.7083,54.5,66.9167,58,18.3333
29.3333,34.75,31.125,41.5,35.8333,25.375
33,35.875,33.75,51.125,41.125,23.125
92.4167,75.1667,54.2083,75.2083,53.4583,15.4583
165.125,109.083,56.375,84.5,57.625,15.9583
188.083,122.25,60.9167,98.375,78.8333,6.91667
119.583,77.875,30.4167,62.7083,36.0417,19.75
36.875,32.7917,20.2083,27.5417,23.0417,34.125
171.667,110.042,61.125,60.375,39.1667,21.375
90.5417,67.6667,46.2083,57.7083,47.5,20.8333
25.5,25.625,21.3333,41.125,31.3333,30.0833
46.2083,199.625,6.91667,17.8333,21.25,31.8333
39.5,95.125,19.3333,25.5,25.375,29.0417
53.9167,55.625,40.4167,49.375,33.0833,18.7917
53,57.7083,38.5417,53.8333,36.2917,18.0833
31.625,40,11.125,23.5417,22.8333,34.5833
36.5417,36.0833,32.625,39.375,30.625,27.3333
57.0417,54.9583,39.4583,46.7083,41.375,25.5833
30.5833,39.9167,17.5417,28.75,28,31.875
71.7917,68.9583,48.2917,50.8333,38.6667,25.9583
31.5417,40.0833,12,22.25,24.5,38
28.9583,32.375,17.5,31.2917,25.3333,32.75
88.1667,70.25,49.25,56.125,42.4167,23.375
101.333,74.2917,37.4583,50.25,38.75,27.4583
43.9583,39.4167,19.9583,38.125,36.4167,39.4167
106.958,78.25,37.75,57.125,45.6667,30.6667
24.375,33.6667,7.16667,16.3333,14.6667,35.0417
21.5417,31.5833,22.1667,25.5833,28.5833,30.25
52.375,49.1667,37.625,41.625,38.8333,26.6667
52.8333,53.9167,41.0833,48.125,37.4167,25.7083
52.9583,49.9583,39.0417,47.7917,38.2917,26.0833
50.0417,48.2917,35.1667,51.8333,44.375,24.9583
31.5,37.3333,13.25,33.3333,25.9583,34.1667
73.625,68.9167,26.9583,64.7083,30.4167,21.5833
74.625,57.0417,23.625,54.2083,27.7083,21.8333
58.9167,60.625,38.2083,57.0833,51.0833,16.5417
72.625,72.0833,40.5417,59.4167,36.25,18.3333
53.5,66.3333,40.0417,53.2083,31.625,20.0417
53.2917,70.5833,33.5833,48.1667,26.0417,21.3333
21.3333,65.7917,13.4583,23.0417,12.625,28.3333
25.8333,47.375,23.4167,26.75,18.9167,30.7917
60.4583,61.875,46.9583,51.2083,39.3333,24.4583
60.5,62.5417,45.5,55.0833,42.1667,24.7917
77.9583,80.2083,42,54,36.875,46.9167
83.4583,78.25,39.5417,39.9583,27.875,80.5417
56.25,59.125,24,29.9167,17.5,71.0833
74.9583,74.6667,34.7917,44.75,31.5,35
78.4583,91.2083,27.6667,44.0417,28.5,43.0417
61.7083,74.4583,23.7917,44.7083,17.6667,42.8333
42.875,45.3333,38.9167,36.2083,37.5833,28.5
59.875,62.5,46.7917,71.625,40.0417,8
32.5417,34.0417,15.4167,32.3333,14.0833,32.5
47.75,55.6667,32.5833,56.625,32.7917,14.25
42.5,51.8333,27.4583,38.375,31.4583,24.1667
34.0417,45.75,10.0833,12.5417,20.0833,39.4583
35.9167,41.75,21.25,24.2917,27.0833,30.7917
43.4583,47.8333,32.0417,32.7083,27.5,33.375
62.4167,63.6667,25.75,30.1667,44,63.5417
74.875,68.75,38.9167,45,34.75,47
100.833,82.9583,40.0417,55.0833,42.4167,24.875
64.7917,59.875,32.7917,37.375,40.9583,35.9167
70.7917,70.5417,35.3333,48.75,50.3333,31.375
69.3333,67.125,29.25,47.5,39.125,39.4167
73.9167,72.7917,26.75,41.25,35,51.5
51.5,55.5417,26.3333,29.2917,15.5833,58.6667
40.1667,63.125,14.625,33.1667,34.6667,25.9583
56.75,70.9167,24.5833,44.6667,30.875,39.4583
64.0417,82.0417,20.875,42.3333,25.0417,38.7917
52.75,73.9583,19.5833,44.6667,21.9167,38.4583
54.7083,68.75,31.4583,60.375,33.375,27.5833
74.7917,74.7083,22.5,48.0833,40.6667,26.3333
50.0417,57.75,17.625,34.0417,20.7917,52.3333
37.4167,53.375,12.4167,32.75,24.3333,27.7083
45.4583,63.5417,20.6667,35,27.125,53.2917
84.75,79.875,33.625,18.5,24,129.083
65.625,67.625,24.0833,22.0417,20.2917,140.042
45.875,55.0833,18.5833,50.2917,25.4583,52.0833
59.6667,72.5,24.9583,54.5,33.6667,37.1667
75.875,79.3333,21.8333,56.9167,31.6667,43.2917
58.9583,66.9167,13.75,34.9583,23.4583,48.1667
28.8333,34.5,11.9583,23.5,15.5833,58.25
31.7083,40.7917,7.95833,20.75,17,44.2083
28.4167,51.8333,10.375,23.3333,20.9167,32.7917
38.125,70.9167,11.25,32.5833,22.0417,42.0833
34.625,89.9167,9.91667,26.1667,18.9583,30.5
31.4167,58.125,15.9583,27.875,26.9167,32.125
23.75,43.4167,11,23.125,24.1667,29.9167
19.7917,25.4583,7.54167,19.7083,22.625,34.875
36.625,48.4167,18.2083,30.5,28.625,26.4167
45.75,60.0417,19.375,37.625,34.2917,36.9583
22.7083,25.0417,7.25,17.6667,21.6667,42.25
24.2917,28.5,7.375,21.5,24.0417,47.9583
59.9167,64.5833,16.6667,29.7917,27,62.0417
34.375,45.6667,8.41667,17.6667,18.9167,41.1667
45.9167,57.875,17.0417,32.1667,24.5,36.5417
55.9167,74.9583,26,27.7917,26.75,58.8333
35.7083,41.5833,10.25,27.0417,22.2083,55.2917
39.5,46.6667,13.6667,26.0417,23.375,26.0417
21.8333,28.0417,6.33333,24.8333,11.5,25.25
39.75,53.9167,14.125,33.125,20.125,36.5417
46.8333,58.6667,16.6667,35.8333,16.7083,65.5417
50.8333,54.4583,16.375,31.2083,14.1667,91.9167
45.2083,54.9167,18.9167,44.75,15.6667,53.5833
48.9167,56.5833,18.5417,41.5417,20.5,54.5417
67.5,69.7917,23.6667,40,20.25,77.1667
47.0833,52.875,18.25,31.9167,13.2917,79.2083
48.7083,55.6667,13.375,31.4583,11.9167,59.375
42.25,51.125,16.2917,37.7083,18.25,37.5833
29.75,37.75,6.33333,21.9583,10.125,32.25
24.4583,45.625,11.1667,26,11.7917,44.9167
29.3333,39.125,6.54167,22.0417,10.0417,61.4167
38.1667,45.7917,6.41667,27.375,13.125,41.75
29.75,35.875,10.25,26.125,10.4583,31.75
33.5417,44.2917,17.1667,34.5833,16.75,39.6667
24.2083,32.5833,14.2917,24.875,8.79167,62.9583
38.4167,46,13.125,54.5417,18.9583,26.1667
42.5417,49.8333,6.66667,28.4583,13.0833,70.7917
33.2917,43.1667,8.66667,51,13.4583,33.5
33.0833,46.7083,14.625,46.9583,18.375,27.4167
51.2083,62.375,12.2917,36.4583,25,15.875
47.5417,58.1667,10.625,35.3333,14.8333,37.9167
30.25,41.2917,7.75,43.7917,6.5,34.6667
45.8333,53.3333,18.875,52.2083,12.1667,34
67.7083,65.7083,41.9167,57.4583,26.4167,34.25
70.0417,71.625,41.125,67.0417,28.5833,41.125
52.2917,61.375,26.25,55.375,24.5833,55
43.7083,52.875,28.2917,52,30.4583,35.75
36.6667,48.2083,21.4583,42.4583,15.2083,23.4167
49.75,55.2083,29.2083,42.1667,18.9167,27.5417
49,55.625,40.0417,42.8333,27.8333,32.6667
36,46.7083,13.75,39.5,11.1667,42.875
37.5833,52.5833,11.9167,31.2083,10.625,43.375
21.4583,29.2917,5.95833,26.9167,8.20833,48.8333
34.1667,41.0417,10,35.5417,12.9583,44.75
39.2917,46.9167,10.5417,39.875,15.625,41.3333
57.7917,64.4167,27.625,51.9167,24.75,27.6667
46.6667,48.4167,5.91667,30.3333,10.5833,45.3333
74.2083,66.7917,9.20833,35.0417,17.5833,53.25
35.4167,35.7083,5.375,24.5833,8.33333,50.1667
24.7083,31.0417,12.6667,23.0833,15.25,32.9167
26.0833,36.4583,6.25,21.4167,10.875,22.4167
22.125,31.375,5.5,22.7917,10,25.75
29,39.625,14.8333,30.625,18.375,19.1667
53.125,58.7083,41.8333,39.375,26.25,24.2917
40.4167,50.9583,13.25,29.375,15.2083,24.9583
44.3333,49.75,20.875,32.5833,20.3333,27.4583
41.5833,52.2917,14.375,35.75,19.25,32.1667
42.7083,68.625,15.875,42.9167,19.4167,37.4583
94.1667,92.25,15.1667,46.4167,15.25,33.9583
38.6667,79.4583,14.3333,40,11.4167,30.625
31.125,43.5,14.4583,33.1667,11.0417,21.8333
41.4167,52.7917,15.9167,44,15.375,11.875
21.5,26.2917,3.875,24.625,5.625,25.8333
38.9167,51.625,4.875,31.625,8.5,33.0417
51.4167,59.5,23.9167,36.0833,32.0833,26.5417
41.6667,53.0833,20.7917,35.9167,24.9583,29.4167
43.125,53.625,8.83333,35.9583,19.8333,27.875
53.75,62.125,13.9583,32,21.1667,36.5833
30.625,43.5417,5.875,22.5417,20.2917,42.25
43.5417,53.625,17.5417,35.0833,26.4583,29.4583
31.5,43.7083,19.4167,31.7083,27.625,22.8333
27.6667,41.75,7,31.0833,22.7083,23.5833
44.0833,55.5417,9.875,34.0833,15.6667,28.1667
58.625,63.0833,12,31.25,19.75,27.7083
28.5417,38.5833,4.29167,20,8.45833,27.3333
33.25,40.9583,2.70833,17.75,8.5,53.9583
46.875,53.875,2.875,25.625,9.5,50.5
51.4167,57.1667,7.66667,41.2083,11.7917,25.5417
48.875,54.0417,4.16667,29.5,8.625,33.75
37.25,43.4167,4.29167,37,10.9583,21.125
25.9167,34.4583,4.625,29.2917,11.3333,36.6667
19.4583,28.1667,2.79167,31.4583,9.58333,23.6667
32,44.2917,3.29167,24.4167,9.375,22.2083
30.2083,33.75,3.125,31.0417,9.125,40.125
20.0417,26.25,3.08333,33.5,6.70833,40.0417
24.2917,34.6667,3.33333,31.0833,9,27
29,46.875,5.375,35.9583,16.8333,12
33.125,50.6667,7.5,22.625,20.125,9.16667
30.7083,47.5833,7.08333,18.125,14.5833,11
20.9167,36.9583,3.91667,26.1667,10.875,26.6667
22.375,36.5,4.75,24.625,10.5417,22.6667
43.75,58.7083,19.4167,37.2083,23.2917,18.7083
50.875,67.5417,32.8333,41.375,37.625,20.875
45,59.4167,20.5833,40.5833,55.1667,28.2083
34.7083,52.0833,9.41667,34.1667,30.25,26.625
72.875,73.5,7.95833,37.2083,33.7083,32.0417
54.75,64.5833,12.0833,38.0417,33.9167,22.0833
53.7083,63.0417,7.25,37.375,29.375,13.4583
61.1667,69.875,13.8333,34.8333,29.5,21.2917
57.75,68.0833,15.8333,41.3333,23.25,19.75
24.625,39.0833,3.58333,25.5,11.2083,40.75
22.0833,38.0833,5.54167,28.0833,12.6667,32.5
39.5,56.4583,16.1667,38.0833,18.875,21.1667
50.0833,60.375,38.1667,40.4583,21.375,30.0417
38.25,56.3333,21.0833,38.9167,13.625,23.8333
21.625,47.9167,16.2083,25.8333,15.9583,14.0833
12.3333,40.125,12.875,27.1667,15.7917,21.4167
15.125,31.75,11.5,29.0833,14.25,23
14.2083,25.5833,5.04167,28.0417,15.4583,30.25
23.125,38.375,8.04167,32.0417,15.5,18.1667
32.3333,51,25.9167,31.25,20.5,15.8333
40.4167,57.9583,25.8333,31.625,21.25,16.6667
36.2083,52.625,20.8333,30.9583,20.4583,14
45.5833,64.125,35.5,34.5833,28.1667,11.9167
27.4167,45.9583,7.95833,25.4583,14.0417,22.5
30,50.4583,15.4583,28.25,15.2917,20.3333
23.2083,48.7917,12.0417,25.7917,11.3333,25
28.4167,52.25,19.125,30.2917,16.625,23.0833
36.7083,58.75,24.4167,39.2083,15.375,18.7083
37.0833,56.8333,11.2083,39.3333,13.5,18.4167
45.25,63.875,26.4167,38.2083,18.7083,17.8333
25.0833,44.0833,20.25,30.4583,9.79167,22.4167
34.7083,56.6667,31.6667,37.2083,37.625,11.625
62.2917,67.6667,42.125,36.875,50.7917,11.5833
44.2917,55.0833,29.5417,35.2083,30.75,15
46.4583,58.5417,28.875,40.625,20.375,20.5833
52.3333,63.0833,32.6667,48.875,25.5833,19.5417
58.25,71.375,29.7917,43.5,26.7083,24.0417
64.3333,72.875,43.4167,44.875,32.25,18.7917
58.4583,69.7917,14.2917,39.8333,39.0417,22.5
49.4583,58.3333,12.8333,41.875,26.3333,26.125
51.3333,60.875,14.1667,43.4167,26.5417,21.4583
54.375,65.3333,16.75,43.8333,26.875,18.25
53.6667,62,17.1667,42,26.5,30.0417
54.5417,61,13.625,53.8333,23.125,34.875
57.3333,63.4167,17.6667,44.0417,35.4583,27.125
66.0833,66.8333,21.1667,40.75,33.0417,16.2917
52.2917,56,10,36.375,19.9583,15.5417
51.625,61.5833,13.2083,33.9167,25.7917,31.5
58.0833,63.9167,11.375,35.7083,21.3333,15.5833
59.0833,68.6667,12.5,42.25,20.6667,12.5833
61.375,76.875,20.0417,47.7917,34.0833,15.125
31.625,35.2917,3.54167,29.25,15.8333,26.8333
34.5417,48.75,3.375,16.2917,12.7083,30.9167
40.5833,52.0417,7.95833,30.1667,12.5417,24.7917
58.0833,63.8333,13.75,48.2083,24.375,16.8333
71.4583,71.0417,10.0833,42.2083,24.4583,31.5833
83.25,76.7083,9.75,42.7083,19.5417,61.4583
103.625,93.125,10.7083,62.4583,30.25,24.2083
79.75,82.625,10.7917,49.5417,33.5,12.0417
67.9167,71.3333,28.4167,45.875,37.6667,14.25
47,49.625,9.375,33.875,12.0833,21.25
55.3333,53.75,8.58333,33.875,11.3333,11.9167
40,46.7917,9.75,38.2083,10.125,18.7083
64.3333,67.0417,14.1667,50.4167,15.5833,18.0417
82.9583,80.875,20.1667,67.0833,25.2917,16.2917
106.917,98.625,23.375,78.125,37.8333,24.1667
113.458,104.625,18.625,80,45,22.4167
107.958,96.2917,18.5417,62.2917,30.0417,42.3333
68.7083,61.25,6.70833,30.3333,17.9167,38
78.0833,79.5417,20.625,53.75,35.25,16.75
103.708,90.3333,19.875,49.2917,37.7083,22.5833
85.875,70.875,12.6667,39.0417,26.0417,29.0417
103.458,90.0833,30.375,58.7083,45.0833,12.9167
85.2917,78.2917,23,48.2917,50.5833,14.7083
59.25,59.7083,15.4583,38.8333,29.5,23.3333
162.875,119.792,58.4583,71.5,50.2083,12.3333
149.042,116.583,46.3333,66.25,56,16.3333
48.1667,64.125,18.875,25.7083,16.8333,27
43.7083,54.7083,13.3333,24.8333,15.375,23.625
53.5417,59.9167,18.5,29.9167,15.8333,22.25
60.375,63.5833,22.75,36.5,17.625,18.125
88.125,84.2083,41.4583,49.2083,22.0417,12.875
94.875,89.25,41.875,56.2083,35.5833,10.5833
112.208,100.583,52.2917,66.4583,37.75,11.0833
128.042,106.917,41.8333,65.4167,40.9167,19.7083
88.4167,79.0417,20.7917,42.2917,25.2083,48.2083
137.542,100.083,17.1667,44.0833,21.75,13.2083
119.583,93.625,16.625,33.9583,23.3333,31.5417
125.875,95.0417,36.9167,51.5,29.7083,13.6667
122.5,87.2083,14.4583,37.7917,26.0833,9.29167
271.333,227.667,10.5,47.7083,32.875,21.75
244.417,180.375,13.9583,43.875,24.875,28.5417
139.417,103.417,37.6667,53,28.9583,16.5833
132.083,108.167,53.0417,67.4167,42.0833,5.16667
122,109.042,43,55.0417,52.0417,8.04167
77.75,75,42.5833,50.3333,39.4167,11.2917
82.75,72.0833,24.1667,43.7083,68.5,13.625
70.4167,64.9583,20.5,34.25,43.4167,14.125
91.375,74.5417,20.7083,31.6667,42.6667,18.75
94.6667,81.5833,26.25,39.9167,45,17
119.75,92.5,27.4167,40.7083,33.7917,15.625
112.917,87.8333,16.9167,27.2917,27.0417,23.4167
85.3333,76.4583,26.25,26.5833,27.0417,28.4167
100.917,95.7083,28.8333,29.375,27.75,34.3333
92.5833,157.042,14.3333,25.4167,19.4583,30.125
88.125,120.792,30.75,18,19.375,27
71.9583,89.6667,24.2083,18.2917,12.9167,30.6667
70.0833,67.8333,29.9583,43.5833,17.8333,20.3333
135.792,92.9167,74.4583,73.5833,30.3333,8.41667
122.583,86.0417,78.0833,74.0417,39.125,10.75
115.958,84.2917,91.8333,85.125,39.4583,5
88.7917,67.75,60.5,64,27.0833,15.25
158.833,106,97.6667,83.625,61.75,5.75
79.6667,63.4583,57.6667,64.375,27.75,12.1667
87.1667,84.0417,49.1667,39.5,20.625,15.6667
31.9167,47.5417,26.875,33.25,14.2083,21
75.9583,62.2917,38.9583,41.7917,23.0417,15.5833
145.917,100.167,78.5417,69.5833,39,8
181.958,118.125,86.5417,79.6667,56.6667,8.08333
200.625,136.417,94.5,92.0417,77.7083,6.25
100.5,78.4167,46.8333,66.5417,34.25,18.75
58.625,52.7083,26.9583,52.625,24.7083,19.5833
49.75,44.7917,15.8333,26.4583,16.8333,28.375
120.75,94.4583,73.875,71.5417,55.5417,6.625
121.042,89.9583,66.7083,69.625,61.75,10.125
139.125,98.125,72.625,72.375,67.125,9.54167
77.125,62.2917,43.75,50.125,25.5,16.9583
31.3333,41.1667,19.9583,26,10.5833,22.2917
63.3333,62.75,55.625,47.375,24.625,10.2083
106.5,87.9167,84.5,73.2083,48.2917,4.08333
