37.7917,47.9167,25.4167,49.9167,59.25,20.2917
34.9583,38.9583,36.2083,62.7917,67,10.125
61.4167,55.3333,45.5833,73.8333,96.625,7.66667
73.0417,75,44.5,80.7917,86.8333,10.8333
78.6667,85.9167,35.875,80.1667,69.25,11.2083
100.375,95.875,50.9167,89.1667,77.2083,9
97,89.125,43.25,86.2083,80.5417,8.75
126.458,102.875,56.4583,83.75,90.625,17.9167
193.083,114.625,47.5417,57.7917,87.375,29.1667
100.542,83.4583,25.4583,61,46.125,16.7083
63.2917,77.875,27.1667,64.4583,51,13.7083
32.125,50.625,14.2917,55.75,52.625,17.3333
60.4167,71.0417,28.375,63.625,80.5417,13.9167
44.375,62,23.875,41.5,71.9583,22.5417
83.6667,81.2917,37.7917,82.5833,91.8333,8
52.5,73.5417,26.9583,58.2083,69.5833,15.3333
24.7917,39.4167,23.125,52.125,57.7083,14.8333
56.9583,71.9583,36.125,75.125,82.25,10.1667
78.625,81.9167,42.1667,82.3333,82.125,7.79167
92.5,93.2917,48.8333,84.75,85.6667,6.91667
120.375,91.5833,38.4167,77.1667,87.0417,7.33333
104.25,93.375,29.1667,64.375,68.0833,9.41667
37.9583,54.4583,28.0833,54.9583,52.9167,12.4167
105.75,73,35.3333,49.875,75.5417,11.125
29.375,48.2917,14.1667,27.4583,61.5417,23.3333
46.3333,52.0833,23.6667,51.125,68.2083,16.125
65.3333,62.2083,33.8333,69.375,70.0833,10.7917
143.208,89.1667,47.5,50.25,75.2917,22.7917
123.417,83.5833,44.5833,64.125,80.0417,21.8333
99.7917,73.9167,23.0833,54.7917,71.9167,22.125
21.5417,31.8333,11.2917,38.3333,55,22.875
25.2917,38.5417,22.7083,54.3333,25.8333,17.7917
38.0833,45.0833,22.0417,63.0417,30.125,16.375
20.125,31.25,17.5,47.875,25.9167,20.4167
38.75,54.125,28.9583,66.6667,36.375,14.3333
77.5833,77.5417,43.5833,76.625,49.5833,12.9583
84.125,91.875,40.6667,71.1667,50.4583,17.75
67.3333,97.0417,24,57.125,37.375,18
71.6667,93.625,29.5,61.2917,46.875,14.0417
52.4583,65.5417,27.9167,61.2083,44.5417,13.5417
60.7083,72.25,41.5833,59.875,39.7917,22.9583
63.5833,141.292,9.95833,18.3333,26.8333,34.625
79.4167,114.417,33.8333,47.5833,40.4167,20
57.625,69.7083,27,51.1667,46.2083,17.1667
109.125,88.5417,42.2083,43.75,48.9583,29.7083
138.125,93.0833,26.9167,28.8333,47.0833,35.5417
98.7917,79.25,15.4583,27.1667,43.625,26.6667
77.625,195.833,7.83333,22.1667,37.25,23.9167
36.9167,74.7917,17.5417,27.0417,37.4167,23.25
44.125,69.1667,20.2083,33.5,44.4583,21.2917
63.9583,129.792,24.0417,41.3333,51.875,20.3333
