354.333,258.583,52,85.5417,61.7083,7
181.333,129.167,44.8333,50.2083,39.4167,10.6667
169.083,110.292,47.4167,49.3333,37.625,12.125
233,149.417,45.4583,58.0833,42.2917,10.0417
273.167,194.333,39.875,61.8333,45.5,8.08333
221.042,149.5,41.8333,55.8333,40.5833,9.79167
206.833,136.417,38.9583,59.3333,39.0833,10.875
241.042,155.5,41,64.5833,41.7917,10.3333
266.917,170.458,57.9583,59.0417,41.4583,15
277.667,210.417,42.2917,59.4583,40.9583,8.66667
343.75,280.167,42.1667,64.1667,45.7917,6.625
326.167,251.208,46.0833,63.5,48.0417,11.3333
227.667,149.208,39.4167,61.7917,43.9583,13.875
240.583,158.083,52.4167,73.5833,44.75,13.125
269.583,177.458,51.7083,76.125,47.9167,8.875
312.875,216.125,61.8333,77.5,54.125,10.5417
198.917,142.875,38,56.125,38.2917,12.125
96.0417,90.0417,34.9583,52,30.4167,12.9167
170.208,125.417,40.8333,71.5417,42.8333,9.20833
266.042,172.458,46.6667,77,56.5833,6.29167
250.792,146.875,63.75,58.7083,43.4583,6.75
255.667,146.208,59.4583,56.75,43.75,8
164.167,96.375,29.2917,46.25,51.5417,9.375
74.8333,55.4167,22.0833,35.2917,32.5,10.25
128.875,77.875,35.125,35.4167,35.2083,9.79167
130.875,84.7083,35.2083,38.4583,34.7083,9.5
123.375,82.8333,38.9167,39.8333,28.4167,16.5417
203.542,114.083,40.2083,34.625,32.3333,19.25
200.875,113.292,41.7917,40.0833,30.9583,16.1667
256.417,153.167,48.875,50.4167,36.625,9.04167
213.875,133.875,34.5833,46.125,42.9167,12.625
167.708,106.875,36.8333,50.4167,33.75,15.2083
164.125,107.542,40.25,57.8333,34.2083,14.0417
202.708,126,49.375,65.2083,38.4167,13
160.333,110.5,37.375,51.125,34.75,14.1667
138.208,102.042,37.625,53.25,32.5833,16.75
203.458,131.958,50.375,68.25,38.875,10.6667
194.792,126.333,43.9167,56.0417,36.6667,15
133.333,101,40.25,50.8333,26.4167,16.3333
159.458,106.042,37.8333,51.0833,29.2083,17.5833
228.042,132.542,34.3333,49.9167,33.25,15.7083
261.792,152.625,39.2917,41.75,35.0833,16.0417
233.625,143,40.5833,56.5,36.5,9.29167
121.125,91.7083,31.5417,35.2917,26.0833,16.9167
146.458,106.375,29.0833,32.2083,29.2917,20.1667
114.583,79.5833,21.25,16.9583,21.125,22.25
97.7083,66.0417,27.2083,20.4167,19.375,12.625
80.375,58.3333,28.125,19.8333,22.7083,13.625
76.2917,61,19.5,28.125,21.2083,12.2917
120.958,98.5417,33.125,33.1667,25.8333,11.0833
151.25,108.542,25.875,30.2083,29.375,9.04167
140.292,98.9167,29.9167,39.1667,31.625,7.83333
85.375,78.7083,23.2917,39,27.5833,7.29167
59.9583,50.25,17.0833,29.3333,22,15.5417
47.375,36.2083,18.8333,25.625,21.7083,15.8333
78.7917,62.1667,29.9167,28.2083,22.7917,13.2917
99.0417,74.7083,35.375,38.7917,25.7083,10.8333
110.75,168.125,26.9167,31.8333,23.0417,15.4583
62.125,94.4167,25.25,26.2917,15.7083,23.9583
72,64.7917,29.4583,28.3333,18.5417,19.5833
73.6667,65.6667,38.7917,27.3333,18.25,23.5417
115.792,82.2917,33.625,31.9167,21.7917,18.0417
121,86.125,39.6667,38.1667,22.875,16.5833
145.833,100.542,36.375,42.75,25.2917,18.2083
203.417,129.833,40.4167,37.375,27,23.4583
212.958,131.958,48.3333,50.375,29.5833,13.6667
172.5,111.208,36.125,42.125,28.2917,17.5
140.625,96.6667,32.375,45.1667,28.125,14.5833
151.708,104.625,32.5,52.625,31.5417,11.9583
215.375,131.167,33.625,56.625,34.375,7.66667
194.167,121.417,27.4583,39.5417,31.7083,12.0417
171.792,105.333,21.4167,49.1667,34.7083,7.33333
71.125,54.9167,29.4583,40.0417,32.9583,9.45833
106.042,78.2917,31.4583,44.4167,27.625,9.125
72.75,60.75,24.0417,50.25,30.4167,7.91667
54.75,61.375,25.1667,39.0833,23,16.375
86.2917,81.3333,29.875,46.5,22.7083,18.7083
58.0417,66.375,21,36.125,18.75,28.6667
80.7917,87.125,35.7917,44.2917,22.125,27.0833
114.875,104.333,32.9167,41.2917,24.4167,29.25
118.458,93.25,27.0417,47.3333,25.75,13.2917
114.542,85.9167,34.5417,39.375,23.5417,20.375
127.167,93.4167,33.9167,47.7917,25.0833,18.7083
154.583,104.583,27.2083,50.4583,30.125,9.125
133.958,96.7083,32.2083,37,28.1667,11.4583
99.375,88.6667,26.7083,35.5833,30.9583,14.125
73.9167,63.6667,23.9583,36.1667,27.4167,7.25
71.0417,57.9583,41.75,33.3333,26.7083,9.125
53.5,52.5,18.9583,41.4167,29.625,8.875
68.0417,62.5417,34.8333,38.0417,28.2917,22.0833
86.0833,66.3333,41.5,41.5,31.2083,19.375
62.3333,58.7083,19.9167,38.7083,25.0417,20.2083
56.25,54.1667,14.375,29.125,21.4167,29.7917
123.417,90,34.5,36.7083,24.9583,16.3333
155.125,114.333,40,46.625,27.9583,11.9167
145.292,110.333,33.25,40.9583,29.625,19.5417
104.25,91.6667,35.7917,47.6667,24.375,23.5417
72.4167,81.75,20.5417,42.8333,21.125,20.4583
39.375,66.375,24.2917,34.7083,18.0833,26.375
53.2083,72.2917,29.9583,42.1667,19.875,30.875
66.25,64.5,21.4167,41.7083,22.0417,24.5
86.3333,100.75,23.5833,37.875,24.6667,20.3333
88.75,110.208,19.6667,53.2917,28.0417,10
82.125,75.3333,20.25,53.5833,33.8333,7.91667
49.875,51.1667,17.9583,37.375,31.1667,17.0417
29.9583,43.6667,17.875,30.7083,26.7083,29.75
45.75,62.5833,21.9583,42.1667,23.9583,28.3333
65.9167,73.8333,23.0417,47.625,25.3333,28.2083
68.125,74.9167,26.4167,48.5833,23.9583,30.25
82.4583,85.5,29.2917,57.7083,25.9167,22.4583
93.5833,84.2917,21.7083,50.625,25.2917,25.4583
81.9583,77.75,13.9583,50.4167,26.0417,25.9583
68.4583,69.4583,10.6667,45.7083,24.6667,24
77.7083,78.9583,11.7917,44.5417,26.8333,27.0417
84.8333,87.2917,12.5417,43.75,26.2917,31.1667
97.4583,94,14.875,43.7917,28.0417,38.7083
86.625,67.75,8.70833,39.8333,27.5,14.9167
18,28.0417,8.875,25.75,20.5417,23.7083
52.7917,56.6667,11.8333,41.625,26.3333,21.5417
51.5833,54.25,10.5,39.2917,24.7083,18.2083
58.1667,62.8333,13.4583,51.0833,26.25,10.6667
46.1667,51.8333,13.8333,33.5417,23.9583,25
63.6667,66.9167,16.3333,50.2917,23.5,22.6667
42.25,49.5,15.375,38.75,20.875,24.9583
48.1667,55.25,16.875,36.125,22.125,27.75
79.5833,70.2917,17.75,35.6667,22.9167,34.5417
43.375,54.4583,15.625,26.5833,14.875,30.0417
60.7917,84.0833,19.9167,38.9167,19.0417,18.5417
76.4167,85.125,19.625,40.4167,21.375,20.0417
100.75,86.75,12.875,38.7083,25.75,19.9167
53.7917,59.0417,9.20833,40.9583,24.7083,24.625
85.5417,90.1667,14.4167,40.7083,27.25,42.875
127.542,105.708,13.1667,52.125,32.0833,28.875
90.5417,78.5417,8.375,41.7917,26.625,23.5833
70.4583,76.625,13.375,43.2917,24.3333,33.75
85.5,86.2917,11.875,38.0833,23.2083,41.8333
54.5417,74.625,16.5417,37.5,21.1667,55.25
76.1667,76.5,15.125,54.25,26.3333,26.5
61.4167,58.9583,9.25,40.4583,23.2917,16.6667
50.7917,57.9583,13.125,41.0833,16.2917,29.0417
76.5833,69.9167,11.9167,48.3333,17.9167,26.375
101.875,70.8333,10,50.6667,21.5833,23.1667
110.958,76.9167,11.125,46.8333,25.5,22.6667
165.708,104.917,9.95833,56.2083,32.9583,16.6667
57.6667,47.875,7.54167,45.75,25.5417,21.2917
41,44.3333,10.7917,38,23.125,30.2083
77.5417,68.25,11.4167,37.5417,23.8333,39.125
88.5417,70.4167,10.8333,44.4167,25.1667,17.9167
53.7083,54.75,17.375,41.1667,28.5833,13
52.2917,51.5,7.5,39.4167,21.625,25.875
66.125,60.5417,8.70833,38.5,23.125,16
42.8333,57.125,10.0417,37.9583,23.0417,19.2083
37.75,60,10,40.2917,22.2917,19
28,34.9167,7.20833,34.1667,16.2917,21.7083
40.6667,50,13.0833,41.5417,21.7083,12.8333
81.3333,79.625,14.9583,45.75,28.375,18.4583
83.0417,82.2917,12.5,44.5,25.9167,24.0833
50.7917,77.25,10.875,40.5833,18.5417,32.875
67.5,91.25,15.9583,46.0417,22.1667,50.875
53.1667,71.75,18.6667,48.25,20.3333,31.2083
54.375,64.875,16.25,45.5,21.7917,21.6667
47.0833,54.1667,15.9167,34.9167,21.7917,29.125
68.9583,56.6667,12.9167,34.75,28.875,34.375
53.375,46.0833,11.5,42.4167,33.9583,15.9583
49.0417,48.5417,8.29167,36.9583,24.0417,29.2917
65.0417,61.75,8.45833,41.0833,20.0833,32.2917
63.125,61.0417,9.375,46.5833,20.9583,25.625
45.1667,40.875,5.625,32.1667,16.9583,32.6667
54.2083,52.8333,9.625,30.3333,20.75,29.9167
79.125,68.3333,8.75,37.875,24.75,24.75
109.25,85.5417,7.125,43.3333,27.9583,19.375
52.0833,60.0833,10.1667,44.4167,22.25,11.4583
61.9583,61.4583,6.625,39.375,23.8333,16.375
81.5833,76.2917,8,39.9167,24.9167,13.3333
39.4167,49.125,11.2083,42,18.625,13.875
69.0417,69,8.04167,40.875,22.4583,12.0833
31.125,36.9167,8.625,38.1667,26.4583,9.29167
26,34.375,8.375,27.6667,22.2083,21.9167
36.5,48.6667,7.5,32.9167,19.7083,27.7083
32.7917,45.0417,6.16667,32.4583,16.7917,20.25
29.5417,37.625,5.83333,29.375,14.9583,22.9167
40.8333,47.0833,5.91667,34.0833,19.2917,14.3333
43.5833,53.2917,7.33333,29.3333,18.0417,23.5417
40.4583,54.25,7.375,36.5833,13.2917,33.9167
66.0833,70.25,7.375,39.5417,16.5,30.8333
90.5417,81.75,8.70833,34.9583,18,37.4167
66.0417,68.5833,10.375,38.5417,18.2083,27.7917
34.0833,49.5,12.25,32.125,14.7917,17.75
39.75,59.6667,11.9583,34.375,15.5833,22.0417
41.5417,59.7083,11.7083,38.125,16.9167,23.3333
39.0417,53.9167,9.33333,40.125,19.7917,18.4583
15.375,23.3333,8.70833,34.0417,17.0417,14.5417
37.5417,43.7917,12.8333,30.2917,20.3333,24.875
74.5417,67.3333,12.0417,30.7917,23.5417,28
93.2083,78.0417,13.6667,31.4167,24.5833,36.6667
96.0833,81.2083,13.5,34.2917,23.8333,32.4583
68.9583,68.75,13.3333,34.125,21.625,32.375
87.6667,80.1667,16.5833,37.3333,22.9167,32.75
88.375,80.125,14,44.7917,23.5,18.6667
29.5417,35.5833,9.875,28.9167,16.75,21.875
40.7917,53.7083,15.3333,30.9167,19.75,34.2083
64.4167,67.6667,13.7917,33.25,20.2917,42.2917
91.1667,80.0417,11.0833,31.875,23.25,36.125
65,66.5833,10.5417,35.7917,20.7083,26.9167
39.8333,51.4583,8.79167,28.7917,18.5417,20.8333
16.4167,45.4583,12.2083,29.7917,16.3333,20.125
18.9583,43.5417,12.3333,30.4583,16.75,21.5417
20.75,45.6667,9.75,31.375,16.0417,23.9583
20.9167,37.25,9.58333,25.375,14.0417,25.2083
15.875,36.1667,9.16667,30.3333,13.8333,23.875
19,43,9.875,32.2917,15.3333,20.7917
17.875,46.375,11.625,30.375,15.4583,22.5417
22.625,38.2917,10.9583,30.75,19.9583,22.5833
21.375,38.5417,8.08333,28.5417,20.4583,28.3333
43.7917,55.2083,8.875,31.2917,22.25,38.375
54.3333,60.125,7.91667,32,23.7083,35.7083
33.2083,47.7083,9.33333,28.5,20.2917,27.125
21.5833,40.2917,8.66667,31,18.8333,21.5417
38,54.8333,12.0833,32.8333,21.875,30.9167
63.5,68.0417,24.3333,42.2083,26.25,27.5
64.625,65.125,18.6667,31.5,23.875,35.2917
64.2917,65.75,12.1667,30.4583,23.3333,37.25
34.5,36.1667,8.83333,25.4167,19.875,33.875
72.9583,68.1667,8.95833,31.625,24.3333,38.625
99.3333,84.0417,9.625,40.8333,28.5417,32.6667
76.9583,66.375,5.95833,33.4583,26.5,27
16.2917,21.7917,6.25,29.625,22.0833,33.75
36.6667,48.875,11.125,36.625,25.7917,24.8333
45.8333,59.1667,10.5833,37.5417,24.9583,33.25
45.0417,60.1667,10.2917,37.2917,22.7083,39.6667
55,65.9167,12.9167,32.1667,23.0833,47.3333
52.4583,61.5,10.25,32.0833,22.875,39.75
80.0833,74.3333,11.9167,30.75,27.1667,54.2083
111.542,90.8333,14.0417,32.5833,29.5,50
59.1667,58.125,10.0833,26.7083,25.125,39.0417
76.4167,70.8333,9.75,32.7917,25.25,36.1667
68.5417,65.8333,10.4167,32.1667,21.5833,43.5417
85.0833,77.5417,12.75,39.875,23.375,47.75
82.0833,75.9167,12.8333,38.1667,23.1667,45.6667
56.2083,59.125,19.5,31.5,21.5417,39.6667
74.75,69.625,10.125,30.4583,24.6667,41.375
79.5833,75,14.5,40.7917,26.6667,38.8333
104.292,89.7083,13.5,48.875,30.125,37.5
84.6667,69.75,10.7083,38.5833,30,17.6667
53.7917,60.6667,11.7917,33.75,25.9167,33.7083
46.5833,48.3333,8.125,31.0417,24.125,36.0417
73.125,69.9583,11.125,35.125,27.4583,34.25
88.625,77.9167,14.0833,43.2917,28.8333,42.4167
79.375,73.7083,12.2917,46.8333,26.4583,30.875
46.125,47.3333,9.08333,37.7083,21.4583,27.2917
17.5417,29.9167,8.58333,31.625,17.75,24.9583
60,65.0833,16.375,42.4167,23.9583,30.75
93.7917,82.0833,16.4167,45.5417,27.4583,37.375
85.625,73.875,14.2083,47.0833,25.4167,48.2917
90.7083,74.7083,11.4583,49,26.875,51.6667
99.7083,75.875,8.95833,49.1667,28.4167,31.2083
34.9583,32.375,7,36.375,24.2917,30.7083
45.125,44.875,9.54167,36.2083,24.7917,33.2917
66,62.7083,11.7083,41.75,25.125,37.625
78.7917,69.9583,12.7917,45.5,26.9167,38.375
89.1667,72.625,12.0417,55.3333,27.0833,20.9583
78.9583,66.1667,12.4583,39.3333,32.5833,24.6667
