232.542,179.5,75.2083,90.7083,63.3333,10.4167
74.4167,78.5833,43.5,58.9583,37.2083,10.4583
99.1667,90.7917,63.125,74.2083,49.125,6
207.25,169.333,83.9583,99.25,76.7917,4.41667
305.083,311.75,88.0833,113.792,83.75,3.45833
288.208,201.75,86.4167,111.583,83.9583,4.95833
177.375,134.5,56.625,82.375,66.1667,5.20833
71.2083,69.5833,50.4583,52.375,35.1667,8.41667
78.9167,69.75,57.2917,49.5417,26.5417,8
116.708,86.3333,41.75,51.25,34.5833,7.20833
202.333,134.667,45.7917,69.2917,51.1667,6.125
184.292,138.167,34.9167,57.375,51.4167,8.91667
53.0833,73.2917,42.0833,54.7917,30.2083,8.5
85.25,96.5833,41.8333,49.625,30.7083,8.58333
62.375,82.8333,50.3333,64.9583,34.4583,8.83333
89.5833,92.9167,53,63.375,35.5,10.4167
121.458,112,48.8333,67.625,46.2917,7.41667
78.125,73.625,37.9583,54.5833,37.5417,8.5
151.875,112.375,62.25,77.9167,44.125,10.125
172.875,126.167,60.5,84.75,53.4583,9.25
149.5,98.0417,39.1667,66.6667,53.4167,5.04167
153,116.333,49.1667,62.4167,56.4583,4.875
33.25,50.5417,33.9167,35.625,29.75,10.3333
73.3333,68.4167,57.7083,50.4583,39.4583,13.125
124.917,89.4167,54.6667,56.3333,38.2083,9.20833
74.875,76.7083,44.9583,53.5833,38.9583,13.5833
77.9167,81.6667,65.5417,72.9583,43.375,8.58333
121.875,105.875,67.25,64.4583,54.3333,6.08333
169.708,130.833,72.25,74.9583,58.125,9.95833
221.417,156.25,81.4583,101.375,65.2083,10.1667
126.958,108.125,47.5833,67.6667,50.4583,15.4583
45.2917,62.75,46.8333,71.1667,33.0417,13.4583
106.917,102.708,63,75.7083,50.2083,9.29167
85.2083,94.125,29.9583,37.0833,56.75,4.41667
28.25,43.75,23.0417,27.2083,27.2083,13.25
86,86.5417,61.125,63.9583,41.7083,12.5417
123.333,98.2083,39.6667,47.1667,41,13.75
166.958,134.458,60.0833,78.875,69.25,7.83333
107.542,100.125,45.375,62.9167,63,6.54167
148.917,109.958,48.5,63.2917,53,16
97.0833,94.2083,36.375,42.9583,42.125,15.0417
137,101.333,34.875,65.7083,54.2917,10.9167
155.542,127.583,35.2917,59.5,41.375,15.6667
116.875,107.792,54.7083,68.6667,55.3333,16.0417
102.375,92.5833,47.875,42.0833,40.25,23.375
165.542,121.458,62,45.5417,42.2083,22.5833
66.1667,55,32.9167,31.5,35.0833,19.375
84.7083,78.625,21.5417,31.8333,40.9167,7.08333
38.7917,74,18.7917,20.375,27.7083,13.9167
49.625,67.0417,38.1667,41,36.0417,12.7083
80.375,84.3333,46.3333,43.375,37.125,12.625
124.583,106.417,35.9583,38.1667,40.5833,21.125
118.792,100.625,54.1667,47.5,49.125,25.8333
62.9167,67.5833,44.6667,35.4583,33.375,26.6667
64.3333,66.2083,48.625,51.7083,34,17.625
97.5833,81.375,43.2917,62.9583,33.5,19.4583
91.125,89.7083,50.4583,64.2917,33.9167,25.4167
65.375,87.75,29.8333,38.625,24.9583,25.625
39.4583,58.7083,36,48.5833,24.25,20.3333
87,89.7917,64.4167,60.875,36.3333,20.5417
125.25,99.75,58.5833,67.4583,33.875,24.0833
118.917,91.25,41.7917,64.5833,25.75,27.875
143.833,107.042,40.3333,68.4167,31.9583,18.9583
