166.958,118.333,46.8333,114.125,28.6667,9.79167
149.667,110.667,26.875,65.375,24.875,14.5833
68.2083,75.6667,20.5833,55.625,11.9167,23.2917
128.625,117.375,39.7083,83.4583,21.5,15.0417
137.25,118.333,39.75,86.9167,20.4583,23.5417
140.417,113.708,32.2917,84.5,21.2917,33.9583
129.25,103.667,38.5,87.7083,22,31.7917
102.25,89.75,27.9583,65.2917,16.8333,18.25
48.7917,53.4583,13.75,65.2083,24.25,12.75
64.125,55.1667,11.3333,55.2083,23.25,13.0833
74.4167,66.0417,12.9583,49.4583,22.3333,14.875
102.958,79.1667,18.5833,55.7083,20.3333,16.375
161.708,130.208,26.6667,58.7917,20.4583,20.25
129.167,106.167,34.4167,57.625,17.5417,21.125
136.292,123.083,47.3333,67.1667,22.4583,21.25
93.25,106.542,35.1667,77.1667,12.4167,16.375
141.583,120.375,41.5,73.375,21.2917,20.7917
163.458,117.25,32.9167,70.6667,29.9583,17.3333
195.167,141.833,37.375,99.5417,28.75,14
216.458,140.958,35.875,106.792,25.375,13.375
219.25,137.208,23.75,86.625,31.9583,6.20833
216.625,159.125,15.875,65.7917,34.1667,5.79167
109.542,81.8333,10.875,36.625,16.1667,23.5417
50.25,54.625,8.75,45.375,13.5,16.4167
56.7917,55.5833,12.4167,50.625,20.2917,13
101.083,84.5833,31.0833,47.6667,16.2083,24.0833
73.4167,77.2083,26.1667,45.1667,13.625,25.9583
44.75,57.9583,23.9583,41.3333,11.9167,22.25
94.3333,87.6667,19.5,67.0417,17.9167,8.79167
104.917,90.7083,26.125,73.625,22.125,6.75
173.833,128.208,29.25,64.8333,27.25,22.3333
123.042,105.875,34.5,63.2917,19.5,24.25
70.9583,75.7083,32.3333,64.2083,15.2917,24.6667
91.7083,84.6667,32.1667,74.4167,19.8333,27.4583
69.5417,83.0417,20.5417,36.25,13.25,31.75
58.2917,67.5417,24.5833,46.625,14.75,27.75
49.5,57.3333,16.75,56.5417,12.3333,23.5417
81.375,73.1667,28.2083,50.6667,18,45.5417
153.625,128.833,51.0417,71.5,31.75,36.25
159.125,113.167,23.7917,59.6667,20.5417,43.125
151.083,105.125,19.375,62.5417,23.0417,41
129.333,88.7917,12.9583,64.1667,25.25,21.3333
118.542,84.4583,12.4583,33.1667,27.5417,41.7083
177.375,130.708,13.4583,44.9583,32.7917,42.2083
116.292,102.792,19.9583,41.5,21.375,51.6667
85.2917,78.25,19.75,19.4167,8.5,50.1667
30.8333,35.1667,6.66667,20.7917,8.33333,37.4167
60.375,47.875,6.95833,25.4583,18.8333,15.4583
124.833,83.4583,13.2083,28.4167,22.875,26.875
108,88.7083,12.5,32.875,19.625,32.4167
73.5833,75.6667,7.45833,32.2917,13.3333,30.5417
44.3333,45.5,6.70833,31.9583,13.4583,32.9583
123.042,94.7917,10.5833,49.4583,29.125,18.25
42.9167,48.5,8.875,29.0833,11.2917,37.2917
26.3333,28.0417,8.33333,26.25,11.5833,34.2083
60.8333,55.2083,12.8333,25.7917,12.7083,39.4583
74.25,64.3333,16.5,43.2083,14.7083,39.0417
110.125,92.375,20.0417,42.7083,18.7083,35.375
39.1667,68.375,17.2083,31.0417,14.2083,39.4583
35.875,54.7917,17.25,30.9583,10.75,34.5417
73.5,67.875,23.5833,47.4167,20.3333,23.3333
100.167,82.0833,20.9583,56.0833,16.375,20.9167
77.2917,65.7083,20.1667,50.7917,11.5417,25.5417
89.2083,73.8333,17.2917,47,16.5417,23.375
50,67.375,18.6667,32.25,14.5,43.25
84.0417,83.75,29.7083,69.0833,17.6667,26.9167
112.208,98.5417,34.5417,73.8333,22.9167,42.5417
129.708,104.833,33.7917,81.5417,25.5417,26.75
197,133.875,28.875,91.25,34.25,18.25
115.083,86.6667,14.25,53.5417,15.1667,36.3333
66.0417,58.3333,15.375,47.0833,13.125,30.8333
90.9167,74.0833,19.2083,68.75,19.8333,12.0833
45.0417,42,16.2083,48.6667,17.6667,17.25
77,69.25,24.2083,54.875,21.4167,33.25
101.917,78.0833,18.3333,64.2083,27.125,28.5
93.6667,77.0417,23,49.2083,21.1667,42.9583
93.7083,87.0417,26.5417,56.4167,21.2083,59.5833
56.6667,90.7083,24.6667,66.4583,14.875,31.875
36.4167,61.0833,22.875,59.6667,10.5833,24.4167
37.875,59.2917,21.625,42.6667,9.95833,54.1667
39.9583,55.625,20.125,39.2083,9.25,55.4167
57.3333,53,14.7083,51.0417,16.875,30
67.2083,67.4583,21.5833,62.75,20.1667,35.4167
92.75,82.7917,30.3333,68.1667,21.375,60.2917
92.625,75.5417,22.3333,63.6667,18.875,34.5
82.75,71.75,22.75,58.5,19.375,25.125
106.625,91.4583,38.625,83.0417,29.9167,17.9167
63.7083,63.5417,21.5833,49.0417,20.5833,18.2917
91.4583,74.125,23.5833,49.0833,25.625,21.75
83.6667,70.2083,21.7083,53.6667,28.5833,18.625
80.2917,65.1667,16.875,52.6667,26.5833,15.6667
69.375,55.9167,25.2083,33.5833,16.0833,39.4167
37.7083,50.7083,31.75,29.4167,10.2083,31.125
54.0833,56.5,41.0833,43.2917,13.0417,37.875
76.625,70.8333,45.9583,62.5417,15.6667,42.9167
111.792,90.1667,53.6667,80.875,21.2917,63.2083
87.4167,78.125,52.6667,68.5417,15.625,52.2083
76,71.9583,51.8333,51.7917,14,58.9583
54.8333,68.25,37.2917,33.9583,12.125,39.625
63.2083,64.875,30.1667,33.4167,12.25,56.9167
49.7083,61,24.2083,41.625,9.04167,59.9167
67.7083,78.4167,26.0417,46.25,11.5,42.875
