196.417,133.542,43.3333,72.375,36.875,21
22.0417,49.3333,10.5,15.8333,9.25,39.6667
15.8333,33.3333,15.2083,18.4167,9.79167,32.1667
37.6667,45.7917,20.1667,26.9167,17.7083,27.375
134.333,102.875,60.25,78.2083,36.8333,12.9583
51.875,58.25,28.4167,42.625,19.4167,24
57.1667,56.4583,19.5,29.0833,15.875,27.625
19.5417,28,10.5833,20.4167,9.83333,29.7917
28.25,34.8333,16.75,47.625,13.9167,17.75
40.75,43.4167,12.5,41.5417,15.25,20.8333
93.625,72.375,22.5833,33.9583,24.75,27.0833
112.5,81.75,34.625,37.6667,29.2917,23
58.3333,54.7917,20,30.7083,18,30.125
102.083,82.7917,29.375,40.1667,23.25,28.7083
37.125,56.375,15.625,29.75,12.9583,26.375
39.2917,54.7083,24.0833,44.5,13.0417,21.2917
32.5417,39.875,13.0833,35.5,13,24.3333
37.2917,40.125,17.2083,20.125,14.4167,30.625
79.125,67.0833,28.7083,33.4583,20.9583,33.2083
114.583,84.75,27.1667,60.7083,25.5417,21.2917
59.875,49.8333,20.3333,37.9167,16.5833,35.4167
78.0417,60.25,22.0417,29.2083,22.8333,32
14.4583,32.7917,9.79167,10.0417,7.16667,34.6667
15.9167,31.5,9.08333,12.0417,8.29167,34.4167
30.4167,37.5833,16.2083,22.6667,11.2083,30.7917
37.0417,46.875,20.25,18.1667,11.375,31.625
13.0833,33.9583,9.79167,10.5417,6.75,34.9167
33.2917,42.5833,22.5,35.9167,14.1667,22.25
65.125,60.4583,30,51.25,22.5417,23.4583
118.542,85.625,44.75,56.3333,28.5417,29.6667
128.333,90.375,40.7917,49.0417,24.9167,32.125
20.9167,34,13.0417,16.0417,6.83333,38.0833
49.5833,54.875,35.375,38.4167,16.6667,32.4167
76.5417,81.375,29.2917,37.5833,19.0833,29.7083
14.25,57.9167,7.16667,9,5.625,36.6667
37.6667,48.9167,30.875,30.4167,12.7083,32.9167
113.25,100.458,55.9583,57.7083,25.9167,31.5417
98.625,79.0833,28.75,52.1667,22.2917,27.4583
27.5,45.9583,16.0833,21.0417,8.45833,39.125
33.0417,42.7083,15.4167,25.5833,10.6667,35.625
86.7083,77.6667,19.8333,29.625,17.5417,62.5833
75.75,67.5417,14.125,56.2917,16.375,32.5
120.375,89.1667,14.625,38.9583,29.7917,31.5
95.8333,78.0417,14.4583,22.1667,20.75,43.375
33.625,47.25,13.375,14.4167,7.625,41.75
47.5833,49.8333,11,12.875,7.625,41.625
48.375,46.25,14.2917,23.1667,8.58333,35.7083
32.625,31.7917,6.375,20.375,9.66667,38.5417
87.5417,253.542,12.625,13.625,9.25,34.4583
43.25,90.5833,21.75,21.4583,12.4583,30
52.25,78.4583,23.125,30.625,12.5833,33
92.0417,89.7917,8.95833,23.2083,17,40.8333
36.2083,43.625,13.8333,14.75,11,38.0417
17.9167,34.2083,8.375,9.83333,7.875,39.5
30.125,36.25,15.75,21.3333,8.66667,34.7917
75.625,127.917,22.625,27.3333,15.5417,26.9583
82.1667,86.5,24.1667,26.5417,18.0417,49.875
