191.208,156.708,58.5833,38.4583,31.0417,30.1667
193.458,139.333,50.9167,31.5833,33.625,20.5417
164.167,131.458,51.5417,33.3333,41.5833,33.625
188.542,142.625,55.625,48.0833,55.0833,33
143.917,120.875,65.0417,45.6667,53,31.5
97.2083,111.375,61.5833,59.5417,57.7917,25.9167
80.75,91.5,56.9167,57.7083,58.9167,23.5833
71.875,74.875,54.9583,42.25,51.1667,22.7917
94.625,80.9583,39.375,33.5833,54.0833,14.0417
90.8333,79.9583,41.5417,40.1667,61.3333,16.8333
110.708,85.3333,48.0833,41.75,66.8333,21.1667
130.792,93.8333,48.7917,29.9167,43.7083,32.1667
122.083,93.5,47.6667,44.625,33.25,32.9583
114.083,89.375,51.2083,42.875,37.0833,32.1667
106.042,85.9583,53.0417,47.875,44.625,27.25
85.6667,77.3333,60.125,50,41.875,24.7083
103.625,88.875,49.5,44.1667,39.4167,27.6667
76.6667,76.75,50.4583,37.25,36.5417,27
109.375,92.7917,60.5,46.5,51.0833,22.9583
115.375,88.4167,57.7917,41.75,46.6667,26.125
158.292,98.5,37.4583,35.875,51.0417,8.625
180.875,108.125,43.0417,26.625,55.1667,17.75
106.625,78.7083,24.125,21.5,55.0417,23.9167
15.4167,35.3333,17.25,13.5417,38.125,19
37.0833,47.5833,25.7917,17.4167,42.9583,16.75
75.375,70.625,38.9583,18.7917,47.6667,21.5417
80.2083,74.4167,26.4583,16.4167,49.125,25.375
77.8333,67.0417,29.2917,14.8333,48.5417,25.7083
60.375,59.7917,28.6667,20.2917,53.75,18.0417
95.0417,78.3333,33.4167,25.2083,58.5,18.4167
93.5417,90.5833,48.9583,32.2083,63.7917,36.375
82.375,94.4583,49.0833,38.8333,57.9583,40.9583
67.5417,87.1667,47.375,51.125,61.625,41.3333
77.375,93.5417,46.9167,70.4583,70.125,17.4583
82.875,95.2917,44.625,49.2917,65.7917,32.1667
81.8333,93.875,35.5833,39.625,60.9167,40.3333
94.0417,91.5,43.1667,70.75,65.9583,23.8333
82.9583,93.2083,45.9583,60.25,72.7917,33.5
78.7083,85.75,40.5833,57.75,68.3333,45.0833
70.7083,83.625,38.1667,56.625,65.1667,44.7917
96.25,91,31.8333,53.5417,64.9167,31.9167
53.2917,67.375,18.875,28.375,56.1667,36
69.5833,81.375,22.2917,30.2917,61.25,44.125
59.375,72.9167,24.875,35.5833,62.1667,50.6667
123.583,92.7917,26.8333,32.1667,68.5417,30.875
109.708,86.4167,20.625,18.0417,67.2917,25.7083
39.75,46.9583,13.7083,12.4583,59.75,22.25
38.875,49.2917,16.4167,14.125,62.7917,27.8333
57.75,58.375,18.875,18.6667,67.6667,25.2083
61.6667,66.75,16.6667,14.375,69.75,25.875
68.7083,79.5,22.9167,17.6667,73.5417,19.625
51.3333,65.0833,16.3333,16.875,74.9583,16.8333
48.7917,61.2917,16.625,20.9167,73.4167,13.25
25.6667,40.75,14.25,16.9583,70.5,18
29.625,45.0833,12.375,14.9583,72.7083,25.2917
43.8333,52.0833,21.75,15.7083,74.0417,29.2083
51.1667,59.4583,23.9167,28.4583,83.8333,17.6667
46.9583,66.375,26.4583,31.7083,78.25,20.8333
41.7917,80,20.4167,19.3333,52.2917,32.6667
46.5,56.625,19.625,17.125,38.0833,28.8333
55,63.125,24.75,18.5,17,30.125
65.75,72.0833,36,39.9583,17.5417,18.375
