68.7083,68.1667,22.0833,23.0833,19.9583,51.0417
53.7917,50.875,22.625,19.0417,15.25,58.2917
47.75,48.125,20.4167,13.2917,15.8333,55.5
51.2083,52.7083,26.7083,12.125,18.6667,52.4583
44.8333,45.75,28,11.2917,17.7083,56
42.0417,50.7083,23.0833,8.625,19.7917,55.4583
48.9583,53.375,27.5833,14.8333,17.0833,45.3333
47.9167,52.2917,25.3333,11.2917,20.8333,49.0417
51,52.25,25.9167,14.2083,31.0833,46.3333
45.5,53.375,22.9583,14.1667,21.4167,49.6667
54.25,68.5833,18.4167,6.875,13.6667,57
60.0833,57.6667,21.2917,16.125,22.875,48.625
50.0417,64.25,15.875,12.9583,26,56.875
33.5417,46.2083,18.125,6.95833,12.625,61
40.2083,44.4583,20.7917,10.75,25,53.5833
60.2917,49.375,12.625,20.1667,22.2917,46.0833
50.2917,39.7917,23.2083,22.2917,13.5833,46.4167
40.9583,47,27.5833,22.4167,22.0833,42.2917
42.9167,65.6667,17.125,11.2083,23.25,51.5417
77.75,145.708,18.6667,13.3333,17.9167,53.625
48.25,64.5,16.2917,12.4583,18.5833,58.3333
53.8333,84.3333,18.0417,13.4583,23.5833,55.0833
58.2083,105.75,18.0833,13.1667,18.0833,53.3333
68.7917,110.792,18.0833,19.6667,15.5,49.375
128.208,281.708,13.2917,14.875,17.5833,54
86.2917,112.958,11.9167,14.0833,23.8333,57.9167
66.375,85.8333,13.2083,19.125,20.5833,53.0833
42.9583,58.375,12.5,10.75,20.5,63.4167
61.0417,54.4167,11.9167,13.125,18.5833,62.125
50.3333,51.2917,15.25,17.0833,20.5417,50.5417
55.6667,60.9167,13.6667,13.2917,20,61.5
91.2917,120.75,16.5833,13.6667,19.75,65.75
65.375,108.292,11.0417,12.2917,19.2917,71.2083
49.3333,59.6667,17.4167,14.3333,18.7083,71.1667
40.375,42,11.2917,9.04167,23.5833,71.9583
49,47.2083,10.1667,9.79167,19.6667,55.375
57.75,70.9167,11.75,13.0417,28.0833,47
42.3333,44.4167,14.9167,11.2083,21.125,44.2083
48.7917,46.25,16.3333,14.5,22.4167,38.0833
50.2083,58.6667,17.4583,13.4583,22.1667,41.0833
59.625,91.1667,14.0417,12.0833,19.5417,42.75
86.0833,81,14.0417,18.1667,34.7917,36.2917
61.7917,61.9583,18.2917,14.5417,20.5833,43.375
52.125,54.9167,21.5417,13.9167,16.9167,44.375
50.625,53.125,16.9583,14.6667,19.625,38.875
64.375,67.2083,20,13.7917,15.3333,43.25
97.75,109.042,10.5,13.6667,14.625,52.1667
79.4167,55.4167,14.8333,14.2083,18.375,55.125
67.625,64.9583,16.25,16.5833,21.2083,54.4167
61.25,65.7917,17.7917,19.5417,17.5,55.7917
46.9167,77.25,13.8333,19.6667,20.125,54.125
50.7083,69.6667,18.7917,19.2917,19.0417,49.875
41.9583,55.375,14.875,16.1667,24.6667,53.7083
115.5,198.958,16.8333,22.2083,19.0833,49.1667
84.7083,112.667,15.2083,16.9167,16.125,57.0833
63.2917,86.7083,13.9167,13.875,16.7083,49.2917
64.5,83.7917,18.875,16.3333,16.25,60.6667
29.4167,45.125,19,15.2917,17.0417,69.125
104.958,148.208,10.9583,23.6667,20.4167,54
90.5417,112.542,9.95833,21.5417,17.7083,58.4583
68.8333,88.1667,12.75,18.1667,13.375,60.8333
43.9583,61.9583,13.125,14.5417,14.5,73.0417
51.2917,71.9583,12.3333,22.0833,19.3333,64.9583
41.6667,56.5833,13.625,16.375,16,74.375
52.0417,70.3333,13.75,17.2083,15.3333,65.3333
96.75,153.875,18.375,15.5833,15.5833,66.1667
68.1667,98.9583,17.9583,12.2083,18.1667,56.4167
79.4583,182.708,15.375,9.41667,19.4583,56.7083
102.917,165.417,18.75,9.83333,20.5417,55.8333
82.5833,128.583,20.1667,8.375,13.5417,53.125
51.9583,73.1667,21.7083,9.70833,14.8333,59.4167
45.2083,64.75,16.375,8.375,17.375,58.0833
84.375,119.833,18.3333,16,24.7917,54.8333
72.9583,105.417,18.75,15.5417,19.3333,54.8333
95.125,134.375,23.5833,19.625,38.625,53.6667
74.9583,111.542,20.5417,12.125,15.8333,54.7083
46.3333,85.375,12.9583,7.875,10.875,61.7083
54.0417,88.125,11.75,7.91667,10.125,69.1667
42.7917,58.8333,17.625,8.70833,14.1667,68.125
56.9167,79.9167,15.4583,11.7083,15.375,54.8333
114.125,181.417,16.75,13.0417,14.0833,49.3333
124.333,208.375,13.0833,11.4583,15.125,50.4583
65.4583,89.25,16,13.7083,22.625,56.5
43.2083,61.25,18.5833,9.54167,12.5,55.5417
44.0417,63.3333,18.9583,15.7917,19.0417,49.4583
45.0833,78.5417,15.9583,16.4167,13.5833,56.0417
230.375,184,14.7917,19.625,16.7917,61.5833
45.4167,76.25,14.625,11.9583,12.9583,71.0417
242.583,341.625,13.7083,14.8333,11.75,72.3333
132.583,181,13.4583,14.5,11.375,83.3333
53.25,76.5417,12.5833,12.375,13.7083,83.4167
36.75,44.4583,12.2917,15.375,9.33333,94.25
61.9583,59.9583,15.25,17,16.0417,70.9167
46.6667,70.5,12.0833,10.875,11.0833,69.7917
35.2917,51.8333,14.25,10.7917,13,82.5
38.625,50.2083,12.125,9.29167,9.375,82.9583
37.9167,49.875,11.75,5.83333,11.5,91.5
37.4583,42.75,18.0833,9.66667,13.0833,74.0833
31.875,48.2083,20.4583,13.1667,10.7917,72.9583
54.4167,75.4167,17.5417,16.125,13.5,78.6667
50.5833,69.9167,15.5833,17.0833,15.875,63.75
44.5417,61.7917,16.5417,14.625,13.6667,59.875
114,212.5,13.4167,15.8333,15.5833,65.7917
70,99.75,12.5833,18.4167,12.625,74.625
66.4583,95.0833,14.5833,15.6667,15.3333,80.7917
49.8333,69.6667,15.375,16.25,17.0833,86.0833
30.625,41.4167,13.5,9.25,8.33333,98.4583
35.2917,47,14.3333,10.5833,12.2083,82.7917
63.5,65.2083,11.4167,15.7917,9.04167,84.9167
49.2917,59.75,13.5417,11.9583,9.125,94.9583
55.9167,68.0417,13.9167,11.7917,6.83333,92.0417
44.6667,60.7083,15.75,13.25,11.1667,86.1667
43.4167,54.5,17.25,11.25,10.5417,87.5417
43,67.0833,5.125,11.7917,16.5833,99.4583
98.1667,170,3.5,14.9167,13.7083,98.2917
72.7083,95.0833,6.79167,24.4167,10.625,77.875
49.625,65.375,9.375,21.5,7.58333,71.625
49.875,71.4167,3.70833,15.4167,6.41667,83.1667
30.3333,41.875,5.54167,8.33333,6.58333,87.9167
28.0417,40.125,7.375,8.20833,7.25,87.75
49.2917,68.1667,5.375,7.75,10.4167,92.5
104.75,149.625,3.91667,10.6667,12.5417,87.875
66.9167,84.6667,3.5,15.5,13.0833,80.7917
61.5417,91.9583,3.83333,11.2917,9.91667,76.4167
64.4583,104.5,6.45833,7.95833,6.04167,76.4167
47.375,75.8333,3.83333,3.75,6.75,103.083
28.125,40.4583,7.79167,11.625,6.75,85.5833
38.3333,55.4167,6,12.5833,7.58333,55.9583
42.5833,67.875,11.625,15.375,7.95833,68.7917
92.5417,111.208,14.25,14.125,7.625,66.8333
54.2083,76.9167,13.9583,9.25,7.375,96.25
39.875,52.5,16.0417,7.125,10.5,134.333
58.3333,65.9167,9.75,13.9167,8,63.7917
58.125,71.8333,9.91667,15.8333,10.4583,63.875
51.75,80.875,13.0417,14.25,7.5,67.1667
104.458,168.25,13.2917,10.875,13.5,59.2917
42.3333,68.5,7.91667,9.66667,24.7083,65.5417
39.6667,56.4167,37.5,8.25,24.0833,64.2917
30.4583,50.7083,22.9167,10.5417,12.5,59.1667
34.6667,52.5,23.625,8.75,30.9583,62.875
27.4583,38.875,21.0833,6.75,18.6667,67.6667
64.3333,82.5417,24.1667,11.8333,21.5,59.9167
50.5417,104.083,19.375,17.625,27.75,56.7083
39.125,48.0417,17.2083,13.7917,14.6667,54.75
43.375,62.5,20.5,14.0833,30.2917,62.2917
70.7917,128,19.2083,14.0833,22.7083,64.9583
36.125,55.7083,21.1667,10.7917,21.5,69
39.0833,59.0417,19.9583,9.75,26.5417,63
57.7917,70.0417,21.4167,13.125,30,56.0417
41.5417,52.0833,19.625,12.25,22.8333,63
30.3333,52.0417,30.625,13,24.6667,58.0417
34.5833,60.2917,26.4167,16.5833,25.75,56.7917
39.125,66.6667,19.0417,7.875,21.9583,84.5
49.5,74.4583,17.5833,7.125,25.4167,90.5
30.4583,55.7917,21.5,9.83333,22.5833,67.625
53.125,74.625,20.2083,9.20833,23.75,68.375
38.375,56.1667,19.2917,6.33333,20.8333,81.25
29.5417,41.8333,18.0833,7.45833,22.0417,79.6667
73.0417,93.1667,23.5833,12.5,23.2083,70.7083
53.2917,67.875,23.1667,13.4583,24.9583,60.5
38.9583,45.5833,22.625,17,11,52.4583
49.75,61.875,16.875,12.875,15,54.875
50.2083,52.3333,18.5,13.7917,32.625,70.7917
55.75,48.3333,18.2917,11.2917,33.7083,62.625
45.3333,43.375,17.125,17.2917,26.0417,62.7917
40.75,41.2917,19.625,14.5833,23,62.2083
35.1667,36.9583,19.125,10.7917,17.4167,66.8333
35.3333,41.25,16.8333,10.0833,17.7083,89.625
50,57.1667,18.25,17.0833,23.5833,65.3333
51.7917,50,17.1667,17.125,24.9167,53.25
45,47.5833,21.25,13.7917,32.6667,52.75
34.2083,43.4583,17.7917,9.41667,24.7083,76.6667
47.75,50.5833,17.5,13.0417,34.6667,59.0833
58.3333,59.375,16.7083,20.3333,32.2083,45.4583
76.0417,71.75,19.3333,18.875,23.8333,43.2917
75,67.2083,19.875,22.25,19.9583,41.9583
58.7917,59.0417,20.2917,23.7083,26.9583,54.9583
44.7917,38.7083,18.1667,16.375,18.8333,51.1667
45.6667,39.1667,19.6667,17.75,19.3333,55.5
49.5833,41.75,20.7917,21.4167,19.8333,49.5833
52.2083,44.8333,19.125,18.2917,19.875,58.2917
46.4583,44.4583,19.5,15.5417,15.4167,70.2083
