305.875,321.917,93.5,112.375,98.9167,10.125
95.625,98.5,64.2917,55.5417,45.2083,17.5
219.542,171.292,93.75,91.9583,83.7083,9.875
354.125,347.625,111.125,115.958,113.875,8.20833
421.833,426.375,114.333,123.583,117.917,10.5417
243.5,248.833,93,90.0417,87.5417,9.625
185.167,159.583,86,78.5417,76.1667,10.0417
150.125,114.792,82.1667,65.875,61.4167,11.4583
280.333,211.75,99,95.6667,101.083,7.75
289.167,219.458,87.4167,105.833,103.417,5.45833
341.25,338.708,75.2083,100.167,103.833,6.125
200.792,248.958,61.2917,81.2917,66.375,12.8333
171.25,133.542,85.1667,88.25,74.5833,10.4167
190.708,197.708,74.625,65.4583,70.7083,16.0417
150.083,140.375,86.625,72.1667,77.3333,15.0833
186.542,161.25,88.9583,86.875,96.25,6.70833
148.625,121.458,76.7917,70.0417,77.25,13.7083
217,168.25,90.0833,82.5,86.5417,9.125
309.083,270.042,95,101.5,101.375,9.54167
256.833,236.333,85.4583,93.375,90.375,7.875
153.875,112.125,60.7083,58.7917,63.75,7.45833
281.458,278.208,75,71.4167,86.1667,8.54167
82.6667,72.0417,66.2917,53.25,49.1667,16.25
213.333,150.583,82.125,78.5,86.2917,11.7917
177.958,125.333,79.5833,64,68.6667,11.6667
184.5,136.625,76.3333,68.0417,78.3333,13.2083
230.042,170.375,90.3333,80.75,92.6667,12.0833
283.167,264.125,95.875,87,99.2917,12.4167
331.667,278.292,105.833,103.208,106.917,9.95833
302.25,229.958,87.625,89.4167,97.2917,11.3333
65.125,80.9583,58.875,42.7083,34.9167,24.1667
102.042,91.5417,77,61,53.7917,18.5417
215.75,165.75,109.958,95,87.9167,11.4167
117.125,102.542,71.375,55.625,55.5417,20.8333
81.8333,75.125,66.875,50.375,37.625,21.9583
206.833,153.417,98.4167,83.125,79.0417,14.625
276.583,237.75,104.833,101.875,101.917,14.1667
223.833,190.125,87.0417,92.25,89.9167,16.8333
187.958,148.042,84,85.7917,76.7083,17.3333
236.208,202.583,92.2083,91.9583,82.7917,16.6667
284.167,241.542,98.9167,91.75,93.0417,26.0417
258.75,254.917,87.0417,86.7083,90.7917,17.5
189.167,210.042,74.5833,69.0417,72.5833,18.4583
134.625,124.417,65.7917,62.4167,60.9583,20.375
209.083,177.875,69,58,70.5,26.125
212.083,159.958,77.5833,48.8333,51.1667,22.0417
283.583,184.417,52.6667,52.6667,81.1667,10.4167
289.125,262.458,55.9583,45.5417,77.4167,15.4583
53.9167,118.333,39.0417,25.75,29.5417,30.4583
126.292,139.167,69.75,49.7083,52.7083,26.5417
302.167,307.583,80.125,72.9583,92,16.5833
180.792,185.042,55.125,47,57.4583,22.125
89.625,78.2083,67.875,47.25,46.6667,24.5833
95.0417,78.2917,67.9583,49.7917,52.625,20.5
188.917,125.708,62.3333,55.125,63.2083,11.625
85.2083,84.5,62.7083,50.0833,51.7083,22.625
137.208,128.667,79.3333,68.25,68,18.9167
48.625,71.7083,41.1667,31.75,19.4583,30.7083
102.875,91.4583,70.1667,61.625,41.7083,21.25
127.833,110.25,75,69.5833,39.75,22.0417
221.167,172.917,86.25,71.625,51.7917,23.5833
240.208,181.292,81.5833,79.3333,59.5,22.0417
291.542,280.458,76.5417,99.6667,83.625,13.9167
69.5,77.8333,42.7083,41.7083,25.4167,27.2917
89.3333,94.375,66.3333,68.0833,28.5833,24.5417
135.625,126.292,65.5,73.6667,43.125,27.75
167.958,138.083,71.5833,85.9583,55.0417,17.5417
162.167,128,75.3333,85.75,57.3333,18.9583
155.458,141.833,78.25,80.4167,48.625,19.0833
179.25,172.167,72.1667,85.4167,55.625,21.2917
290.875,270.875,63.9583,68.625,58.2083,19.0833
250.75,258,46.25,72.875,57.3333,24.2917
90.375,102.458,41.9583,60.7083,33.9583,29.4583
159.375,165.917,48.8333,88.125,47.5833,27.2083
121.375,175.458,42.3333,64.4583,41.4167,29.9583
56,113.833,32.0417,42.7917,24.0417,32.75
66.125,167.375,31.0833,51.7917,27.5,22.2083
69.0833,105.708,32.75,52.9167,24.6667,24.7917
117.667,134,46.6667,67.2917,42.2917,25
171.75,149.083,48.1667,86.0417,56.1667,25.25
142,123,56.5417,76.2083,43.6667,48.5833
125.292,113.583,54.7917,65.125,35.1667,43.8333
109,152.083,38.625,59.1667,28.9583,33.3333
104.958,221.958,43.875,71.9583,35,30.6667
174,179.458,53.3333,54.2917,45.75,49.7083
182.917,146.708,28.9583,52.2083,49.0417,23.5833
91.2917,78.9583,26.4167,58.5417,32.7917,21.3333
78.9583,66.2917,20.5417,44.1667,34.0833,37.25
128.583,94.6667,29,60.9583,39.375,33.5
83.625,72.7917,23.2917,44.4583,23.9167,53.0833
97.5,92.125,18.2083,44.2917,26.5,39.6667
36.9167,52.7917,11.875,27.2083,22.5417,37.0833
72.125,69.9167,19.4583,51.4167,23.7917,33.125
139.875,102.583,35,60.625,26.4167,26.9583
216,147.125,45.7917,82.4583,41.125,29.5417
164.25,120.792,35.2917,79.25,31.9583,33.2083
159.25,120.458,35.5833,72.625,35.125,41
41.9167,58.2083,16.125,35.8333,17.7917,36.2917
40.375,50.0417,17.7083,39.5417,16.75,43.375
103.375,94.2917,35.2083,67.1667,26,36.0833
152.083,160.708,55.7917,74,38.75,34.125
45.625,109.167,20.7917,21.125,10.8333,47.9583
92,111.208,51.0417,66.5833,26.9167,36.9167
141.292,147.458,46.0833,86.5417,28.3333,22.4583
117.25,111.208,34.375,62.7917,29.7083,23.0833
126.167,106.625,33.4167,58.875,31.875,33.25
95.4167,103,35.625,53.375,23.3333,41.5417
60.7083,82.3333,28.0833,51.7917,19.25,45.4583
102.667,101.542,44.375,63.375,23.2917,44.875
71.1667,100.333,33.1667,45.7917,23.9167,55.875
118.125,112.583,50.7083,60.2083,31.8333,67.5833
142.542,114.875,52.5417,49.9583,33.1667,56.9167
126.125,106.333,49.7083,46.25,29.75,60.75
108.792,92.4167,37.9583,48.2083,36.7083,48.2083
158.667,114.292,53.3333,53.625,32.7083,52.5
153.333,110.417,34,53.9167,28.2917,69.7917
126.958,92.0833,27.9167,39.2917,23.125,51.4167
49.8333,53.25,15.9167,34,15.2917,49.3333
109.542,101.208,22.125,57.25,20.25,41.375
57.0833,74.6667,29.2083,49.4167,14.8333,48.5
109,99,44.3333,61.3333,27,53.25
47.6667,81.5833,22.5,37.3333,14.4167,45.2083
71.6667,80.3333,29.8333,43.125,19.9167,52.4583
107.417,91.4167,30.625,44.5,25.9583,55.3333
65.75,61.125,20.1667,37.9167,26.2917,32.4167
50.9167,50.625,19,47.7917,25.875,19.75
48.1667,49.0833,17.5,33.75,18.75,31.625
31.4583,50.2917,19.375,31.7917,11.9583,49.8333
73.75,79.9583,43.4167,56.7083,25.5,47.7083
37.3333,63.5833,22.5,35.3333,10.8333,49.75
57.3333,69.375,22.7083,44.0833,15.25,56.2917
105.792,94.625,42,57.375,25.7917,71.8333
117.792,100.208,35.2917,39.6667,27.875,62.375
56.75,70.25,22.5833,42.125,18.125,60.1667
37.6667,65.8333,19.4167,42,11.5417,43.1667
26.375,46.875,16.375,34.5,9.16667,49.25
79.5417,78.375,43.5833,60.5417,18.25,45.9583
84.8333,78.8333,43.625,54.875,27.8333,76.75
126.708,98.0417,42.0833,48.0833,31.4167,105.458
151.042,111.917,48.5417,52.625,31.8333,105.042
139.042,106.667,50.9167,52.25,29.3333,105.75
122.5,97.625,42.25,46.6667,27.625,100.625
140.125,108.458,31.5417,43.0417,26.5,87.5
134.333,102.917,36.9583,45.5833,27.1667,72.4583
117.167,90.125,26.3333,51.5833,22.625,33.625
100.292,90.5,32.125,55.75,21.5417,48.9583
78.75,80.375,36.5417,42.75,19.5833,75.5
123.25,108.583,43.6667,50.0833,28.7083,75.1667
57.5417,68.4583,26.625,46.9167,15.875,46.5417
77.6667,87.0417,38.1667,68.0833,21.9167,49.8333
78.125,84.25,38.375,59.3333,19.4167,45
67.25,83.3333,40.5,54.75,17.7917,56.2917
57.9583,76.0833,27.7917,39.2083,14.9583,69.625
43.5,55.5417,27.4167,44.4583,12.2083,38.7083
58.2917,65.7083,28.1667,56.4167,16.5833,49.0833
82.375,86.7917,31,61.5,25.7917,85.9167
104.125,88.2083,21.5833,37.5417,39.9583,78.875
42.25,53.4167,15.375,38.4583,22.9583,46.5
22.0417,44.0417,14.125,31.1667,9.33333,46.8333
24.0833,41.2083,18.1667,36.5833,12.9167,53.6667
62.7917,72.0417,24.7083,63.7083,20.375,70.5
111.5,107.583,45.3333,73.1667,31.5,70.3333
143.292,121.375,39.3333,72.375,33.4167,86.25
104.75,96,23.2083,53.7917,26.8333,98.0833
70.0833,71.375,18.125,39.125,23.0417,84.375
49.125,64.0417,20.0833,46.75,14.5,67.25
48.75,58.2083,19,42.5833,14.2083,72.375
77.4167,82.375,27,70.1667,18.7917,79.1667
104.125,94.75,34.0833,63.6667,23.5,82.9583
146.75,111.792,30.5,48.0833,32.2083,100.958
77.8333,68.0417,21,33.6667,18.375,80.4583
93.2917,81.0417,23.375,38,20.625,73.4167
125.333,94.2917,16.2917,34,23.8333,89.125
124.5,99,26.125,40.125,30.375,92.4167
144.958,110.833,37.375,41.75,32.5,87.2917
115.792,89.875,17.6667,33.875,25.2917,61.2083
34.9167,43.2083,13.25,25.3333,14.4583,39.7917
52.9583,58.2083,17.5833,42.0833,15.0417,34.6667
27.875,45.1667,16.4167,37.4583,12.4583,41.8333
37.7083,56.0417,22.875,39.3333,17.3333,59.5833
39.0417,53.875,24.9583,36.2083,13.4167,56.5417
77.2917,70.6667,20.125,39.1667,20.625,72.3333
82.875,75.625,25.5417,34.25,21.375,70.3333
92.1667,81.3333,35.8333,39.3333,21.1667,80
137.958,104.5,36.6667,47.4583,26.2917,83.5833
150.458,109.708,34.5417,39.8333,26.0833,80.375
86.2917,78.9167,34.625,35.9167,20.2083,85.125
137.208,102.25,65.75,42.2083,24.7083,86.7917
109.875,87.1667,54.625,48.4583,21.8333,81.25
126.708,107.167,36.1667,57.7083,31.4167,107.083
87.1667,85.5833,34.375,54.25,25.875,68.9583
102.292,93.0833,28.6667,62.875,24.125,46.9583
75.0417,69.8333,19.3333,37.125,22.625,54.0833
65.4167,64.9167,17.2917,28.875,24.625,47.0417
76.0833,68.875,20.4583,31.0417,24.4167,58.0417
63.9167,60.25,18.7917,24.9583,19.5417,66.6667
97.875,81.4583,17.5417,30.2083,24.5833,50.2083
111.375,90.625,22.125,40.3333,27.0833,44.3333
96.4583,81.2917,24.75,32.3333,23.7083,55.875
119.708,100.625,20.2083,44.6667,25.2083,49.9167
74.8333,72.5833,27.9583,43.3333,21.2083,57.7083
121.708,103.167,26.0417,45.9583,28.2083,74.9583
108.417,95.3333,25.125,39.4583,26.375,71.0833
144.333,112.792,20.0417,33.75,31,62.9583
71.6667,72.4583,24.2083,25.6667,21.5417,64.1667
80.6667,79.9167,23.2083,34.4167,24.4167,41.25
56.7083,63.0417,21.625,25.0833,22,45.9167
51.7917,63.75,20.3333,32.2917,28.5,33.875
63.8333,67.9583,18.9583,36.2083,25.4167,29.4583
103.292,93.4167,20.5833,42.5,29.25,27.5417
133.417,117.667,23.2917,44.7917,38.3333,19.1667
40.875,53.4167,22.125,39.2917,20.2083,46
127.208,107.042,19.0833,38.6667,35,48.4583
106.625,96.5,16.5417,42.7917,26.6667,46
104.833,97.3333,14.5833,53,22.5417,34.5833
63.7083,72.6667,11.9167,29.625,15.8333,57.125
159.5,126.208,14.375,39.5833,24.9583,62.375
193.042,146.292,15.75,54.7917,27.4583,64.375
165.208,126.625,15.75,52.3333,31.5833,60.2917
152.583,117,21,45.5833,27.6667,69.125
153,117.667,27.5833,39.2083,25.1667,75.9167
129.917,108.875,22.125,39.3333,19.5833,55
114.208,97.125,18.75,57.1667,17.9167,58.4167
132.208,106.458,24.5,67.7917,23.4583,66.125
141.708,109.458,23,45.9167,33.875,50.0833
86.25,87.5833,14.0417,37.9167,16.2917,36.9583
66.9583,72.1667,13.125,34.8333,13.25,44.375
96.0417,93.9167,17.2917,51.125,19.1667,49.8333
68.5833,78.5417,14,36.5833,15.6667,50.9583
43.75,62.8333,14.75,48.5833,14.8333,43.9167
53.0833,67.5,13.1667,30.625,27.4167,56.4583
29.2917,48.875,10.125,30.5,14.8333,42.0417
33.375,48.2083,10.4583,33.7083,12.7917,38.0417
43.4583,56.5833,10.9583,35.25,12.5,42.5
49.7917,60.5833,11.0833,39.4167,15.3333,53.3333
77.2083,74.7083,14.625,32.875,24.25,57.125
57.8333,61.2083,11.7083,27.2083,17.4167,60.625
67.5,65.6667,9.625,30.5833,19.5833,42.3333
46.0833,52.0833,7.66667,21.125,20.5,37.125
26.2917,36.2083,7.45833,18.25,11,31.5
25.2083,36.0833,9.29167,28.3333,9.25,27.2083
28.6667,34.9583,10.6667,34.0417,11.3333,23.5417
47.1667,48.3333,10.875,37.25,13.5,27.25
48.2917,49.875,10.125,22.0833,13,41.7917
31.4167,40.75,10.4167,28.4167,10.9583,47.2083
58.4583,64.5,13.125,48.6667,16.9167,42.625
88.5,81.625,20.375,69.3333,19,54.1667
95.25,83.0417,14.6667,55.7083,21.2083,38.4583
32.375,39.2917,9.83333,32.4583,12.5417,19.625
29.2917,38,9.41667,25.2917,8.83333,30.3333
23.4583,37.75,9.45833,33.6667,6.83333,27.125
52.9583,64.9583,14.7083,55.4167,14.25,28.2083
92.5417,88.5,19.6667,56.5417,21.9167,40.4583
123.958,106.667,19.0417,73.2083,24.875,45.7083
175.458,136.083,21.125,83.9167,27.75,38.9583
205,148.833,21.875,84.5,34.5833,42.25
173.25,132.042,15.6667,74.875,31.9583,36.4583
121.125,102.208,19.6667,65.6667,27.4167,43.5417
110.042,98.1667,23.1667,63.5833,26.0833,45.5
123.333,108.583,28.3333,64.4167,27.7083,51.6667
166.083,129.125,20.125,47.6667,32.2083,39.5
85.2083,80.125,13.2917,45.25,22.75,36.4583
143.875,118.708,24.5,73.4167,26.3333,40.0833
54.2083,64.4167,18.7083,47.7917,14.375,42.25
78.5,88.5417,28.1667,75.4167,17.375,35.5833
94.7917,93.9583,21.5,75.7083,18.625,41.2083
69.6667,66.7083,9.45833,36.125,22.9583,32.7917
57.1667,56,10.4583,52.6667,30.8333,12.2917
37.8333,43.6667,11,49.0833,15.75,13.7083
24.3333,41.875,13.0833,35.2917,10.4167,23.625
49.875,72.8333,18,59.9583,16.0417,24.0833
64.25,83.9583,19,76,22.4583,24.4583
168.75,146.083,30.2083,103.75,36.7917,29
228.583,165.333,33,105.958,44.5417,42.875
277.917,223.167,27.7917,109.083,48.5,53.625
229.125,166.5,26.0417,87.5,36.7083,41.3333
49.375,62.5,14.5,46.625,13.1667,25.0417
39.5,60.75,18.8333,47.7917,14.9583,22.375
16.6667,40.0417,12.0417,27.9167,8.04167,24.0833
28.6667,46.7083,14.6667,47.5,13.5417,25.6667
79.7083,79.125,25.5417,78.5417,21.9167,22.0417
150.292,119.417,39.4583,97.5833,34.7917,26.875
230.708,183.375,47.5,112.5,52.9583,26.0833
215.125,197.208,40.5,100.75,59.9583,49.9583
273.625,208.125,46.5,108.417,53.5417,43.625
275.25,215.75,42,113.5,49.3333,36.9583
123.25,121.5,26.6667,65.5,27.625,21.875
63.4583,74.9583,34.3333,60.2083,19.3333,20.5833
99.125,94.625,29.2917,80.2917,36.4583,9.95833
47.1667,51.9583,22.6667,50.9167,26.75,13.7083
28.6667,29.0833,14.375,44.3333,15.25,16.25
53.5417,53,18.3333,66.0417,22.5,11.5833
69.9583,73.0833,25.5833,85.9583,34.6667,10.4583
39.7083,60.625,45.0417,85.25,22.7083,9.45833
41.4167,48.9167,18.7083,54.7083,14.6667,16.3333
26.375,54.625,22.4583,59.4583,13.25,18.2917
39.125,57.7083,24.7083,77.25,16.2917,14.5
56.75,71.75,32.1667,89.625,23.9167,11.7917
55.5833,65.8333,34.1667,81.2083,19.0417,12.8333
100.958,93.9167,48.6667,109.917,29.7083,9.875
140.167,116.167,55.5,101.417,41.5833,10.0833
110.667,105.083,50.6667,95.0833,39.625,12.25
113.583,102.333,54.9167,100.875,36.0833,16.75
152.083,120.125,49.5833,109.875,38.875,14.9583
138.083,116.083,35.1667,87.9167,28.8333,13.625
38.8333,40.625,20.0833,44.9583,13.4167,19.2083
29.2083,30.25,14,42.0833,14,20.9167
63.5417,56.8333,18.4167,64.25,26.625,14.7083
108.792,86.4583,25.75,78.375,34.25,10.5
106.208,90.5417,34.125,76,36.9167,9.5
144.625,121.333,51.0417,92.4167,56.5,7.125
151.792,107.458,54.7083,103.667,68.625,7.20833
206.375,130.625,65.25,114.125,92.75,6.25
195.958,128.333,60.625,108.042,81.875,7
203.375,138.542,55.4583,109.958,92.0833,7.875
58.125,58,42.1667,73.9167,35.875,12.2917
83.7083,72.4167,42.5833,84.625,42.5417,8.54167
51.375,51.4583,50.9167,58.0833,26.2083,13
82.875,71.6667,61.9583,71.125,32.0833,7.45833
71.9583,64.5417,42.9167,65.5417,41.0417,5.45833
47.7083,41.7917,37.25,66.25,52.75,5.91667
59.625,50.625,38.0417,56.7083,41.8333,12.2917
51.8333,42.5833,37.5417,45.5833,29.3333,17.7917
64.5833,52.3333,56.4583,60.6667,47.375,13.0833
79.9167,59.9583,53.5833,54.125,44,15.8333
86.5833,65.625,68.5833,72.0417,55.25,18.7083
193.042,115.542,94.9167,97.2083,78.7917,12.2917
310.958,189.458,100.542,115.125,105.167,10.4167
429.167,356.625,98.5417,126.417,114.792,7.29167
457.833,446.125,88.25,126.625,120.625,10.0833
233.667,195.208,67.0833,85.4167,87.2083,8.625
117.083,134.667,42.9167,58,47.8333,16.5417
27.9167,44,26.5833,27,20.1667,25.4583
141.583,107.958,63.875,83.6667,67.125,10.375
277.542,206.083,80.6667,108.5,97.8333,8.04167
402.75,354.5,100.875,129.25,107.292,5.125
283.25,198.167,80.2917,120.917,83.7917,4.25
367.333,287.792,71.375,116.583,109.042,4.41667
319.25,225,74.25,122.458,106.75,4.5
346.292,289.75,75.7083,119.333,107.958,6.625
155.292,111.667,72.625,95.3333,71.4167,6.20833
188.625,131.583,77.3333,92,73.3333,7.91667
234.708,182.833,62.5417,93.375,75.75,10.8333
192.75,153.208,50.5833,78.6667,60.0417,13.5417
32.5417,48.875,29.6667,31.3333,19.4167,23.625
26.4167,38.125,26.75,27.2083,17.9583,21.3333
152.042,110.708,72.3333,84.75,73.3333,7.20833
227.625,158.5,85.7917,111.875,94.125,6.66667
262.542,178.542,88.625,125.958,107.583,5.04167
378.167,309.125,91.25,134.125,118.583,4.16667
440.167,419,85.0833,138.875,122.625,4.125
368.125,280.417,83.4167,140.708,115.167,3.91667
306.208,287.542,56.9167,129.542,116.292,4
362.667,296.25,75.2917,126.167,117.708,5.16667
307.583,271.417,56.2083,116,114.208,5.625
182.042,146.5,39.9167,97.4167,99.2083,5.66667
56.375,59.5,46.8333,44.5,32,15.0833
212.75,147,67.625,90.0833,82.1667,6.75
348.333,265.125,84.4167,121.458,110.708,5.33333
343.917,299.292,82.1667,124.958,107.458,7.54167
337.292,259.958,96.1667,130.917,113.708,5.16667
271.25,202.125,82.5417,128.25,104.583,4.91667
411.75,370.292,91.375,148,117.667,6.16667
345.167,304.458,63.6667,131,113.958,4.33333
