81.375,73.6667,25.4167,53.6667,28.8333,13.1667
108.042,181.167,19.9583,55.7917,33.875,12
100.5,176.5,26.5833,55.5833,27.4583,15.625
68.4167,72.5,33.6667,57.9583,30.4583,15.9167
76.1667,71.2083,24.2083,57.9167,28.4167,14.5833
79.625,80.7083,30.625,60.375,29.9167,14.0417
109.542,124.875,45.0833,67.9167,44.75,12.0417
83.4583,89.8333,27.4583,60.9583,33.5417,11.5
99.625,111.083,25,56.7083,33.4167,15.0833
86.5833,97.75,23.4583,49.125,28.5,16.125
76.2083,84.8333,19.9167,50.3333,24.6667,18.3333
69.7083,73.4167,20.7917,48.5833,23.9583,18.5833
61.5417,94.2917,14.9583,35.25,16.8333,24.4583
67.7083,76.4583,25.625,51.5417,23.9167,17.4167
62.0833,71.7917,28.4583,52.875,23.5,14.75
63.9167,64.0417,27.4583,45.75,24.5417,21.5
86.875,73.625,27.4583,63.625,38.1667,12.6667
78.7917,86.3333,22.25,47.4167,24.0417,16.4583
81.375,101.667,21.9167,53,20.75,13.2917
87.2917,101.5,18.875,54.9583,14.875,17.2083
69.125,74.5833,14.7917,43.75,11.7083,18.375
70,71.0417,13.3333,38.1667,11.2917,21.625
79.0417,112.167,8.91667,23.875,32,22.8333
62.7083,63.8333,15.625,28,17.6667,25.25
94,100.375,22,42.75,31.25,14.5
60.9167,60.8333,12.7917,32.0833,20.5,19.875
69.75,63.6667,18.7917,42.125,25.0833,17.9167
103.333,83.9583,23.25,47.8333,33.1667,15.4583
109.458,86.0833,25.0417,49.4167,34.5833,18.9583
87.9583,77.5,18.8333,36.2917,25.1667,21.7083
69.625,74.3333,10.5417,33.375,23.0833,20.9167
84.4167,83.4583,21.5833,46.5,35.1667,15.375
82.875,129.708,18.25,37.2917,22.1667,18.2083
77,103.375,13.0833,40.5,22.375,19.5417
83.9167,85.7917,17.5833,45.9583,24.5417,17.375
89.375,102.375,28.625,44.7083,25.2917,17.3333
100.167,167.125,23.2083,43.4583,25.5,16.4583
78.2917,76.1667,27.125,48.0833,28.0417,16.1667
76,70,25.9167,53.625,25.8333,14.3333
69.9167,75.1667,26.0833,51,28.75,14.2917
84.25,222.792,17.7083,28.5833,17.2917,19.9167
46.9167,64.7083,23.0833,34.125,18.625,19.5833
43.25,52.2083,31.5417,40,30.0417,17.3333
63.2917,59.5833,15.8333,39.5,25.5417,14.5
101.875,159.833,25.7917,33.3333,21.4167,18.6667
130.333,157.917,35.0833,29.75,20.5417,18.8333
56.0833,95.5417,18.5,24.75,15.0833,21.5833
41.0833,66.75,6.625,17.6667,10.125,23.875
83.4167,145.708,15.9583,32.8333,22.1667,16.75
86.9583,98.875,28.7083,39.5833,29.4167,15.3333
48.0833,77.2917,13.5,22.3333,11.7083,25.25
35.2083,41.375,9.75,24.8333,13,22.6667
43.125,47.3333,12.125,23.2917,12.125,21.5
48.9583,59.9167,20.25,26.375,19.1667,18.375
48.75,60.875,23.1667,33.9167,17.25,18.5833
53.8333,85.7917,18.7083,32.2917,16,17.4167
65.2083,87.4167,15.2083,28,14.6667,21.6667
66.8333,73.6667,10.1667,30.75,18.5,20.2083
63.9167,78.25,14.25,33.75,16.625,20.7917
72.0833,90.625,33.6667,35.9167,18.375,20.125
89.5417,125.125,28.5,44.0417,20.375,18.875
76.7917,117,30.125,34.6667,15.0833,20.875
99.75,183.417,19.2917,31.3333,19.375,21.5
111,173.125,14.2083,26.1667,12.4167,21.4167
77.7917,96.75,24.75,41.5,21.0833,19.4167
73.875,88.6667,19.8333,43.25,20.4167,28.0833
77.5417,115.583,11.6667,30.5833,13.2083,38.5417
77.25,171.375,10.2917,25.9167,12.4583,43.1667
64.6667,100.75,12.375,41.0417,18.5,40.5417
88.9167,166.917,18.6667,41.2083,16.4583,32.7917
123.167,247.875,11.2917,43.25,18.6667,34.8333
63.5,75.5,16.2083,42.3333,16.375,43.6667
66.625,79.75,16.3333,41.6667,19.4167,40.8333
59.8333,76.5833,19.1667,40.8333,17.0833,42.7917
88.4167,139.625,15.9167,42,16.9167,42.375
81.9167,132.625,15.0833,49.625,19.875,33.6667
55.4583,72.2083,8.375,38.7917,14.9583,37.0417
60.2917,81.25,22.7917,53.75,22.4583,32.2917
60.9583,80.9167,12.6667,54.25,21.5,43.9583
67.9167,82.5417,14.4167,50.1667,22.1667,37.9583
73.0833,113,18.1667,54.875,20.5,38.5
64.5833,108.708,14.7083,36.5417,17.1667,44.3333
70.2917,101.375,15.1667,53.6667,24,36.0417
67.9167,90.9583,12.7083,47.875,21.625,37
53.8333,70.4583,6.375,33.4583,13.5417,44.1667
327.75,393.542,5.54167,34.625,15,35.5417
417.458,475.417,4.75,26.1667,18.625,39.5
80.6667,108.75,4.25,25.4583,20.2083,39.8333
104.625,184.458,5.04167,32.125,23.125,31.1667
60.6667,95.3333,8.16667,27.625,17.5417,52.9583
57.5833,79.75,5.25,28.375,16.9167,50.375
79.2083,128.417,7.33333,25.9583,16.3333,48.7917
86.1667,117.958,9.33333,36.3333,20.875,48.4583
74.7917,109.583,11.2917,36.2083,24.5,51.375
58.2917,75.7083,8.91667,39.625,22.1667,47.8333
61.4583,128.75,10.1667,33.4583,14.625,51.9583
47.4167,69.625,12.125,34.75,16.125,55.5833
45.7917,56.4583,12,37.25,18.875,47.4583
64.4167,117.667,12.1667,43.4583,18.5833,41
97.5,209.167,11.5417,30.9583,13.6667,56.0417
95.2917,142.25,6.04167,26.25,12.5,60.0833
87.25,151.375,5.04167,28.6667,14.9583,52.5833
77.9583,109.75,4.625,29.375,11.2917,49.5
73,82.8333,9.54167,33.75,19.5,45.625
74.875,89.4583,13.5,33.8333,18.875,60.75
63.6667,84.4583,11.8333,30,17.4167,71.5833
50.875,67.3333,8.5,45.5833,30.7917,49.5
49.5833,72.5833,9.16667,35.5417,17.7917,58
49.625,64.5833,13.1667,40.125,17.2917,60.25
50.1667,64.5417,9.83333,37.2083,17.625,65.7083
49.25,86.0417,9,32.1667,14.8333,63
45.9583,69.6667,7.45833,36.2083,19,64.1667
53.1667,74.7083,7.08333,43,22.25,52.75
143.875,263.833,6.375,29.0417,20.5833,53.3333
64.5417,126.292,4.08333,19.9167,16.3333,61.2917
58.75,90,5.29167,23.2917,15.25,62.75
45.25,43.2917,7.5,26.5,18.9167,61.5833
36.5417,43.75,4.08333,33.0417,15.2083,62.4583
36.9583,62.0833,4.29167,29.2917,14.4583,62.8333
46.3333,71.9583,5.16667,30.4583,18.3333,68.1667
53.3333,94.4167,6.83333,29.2917,16.2083,67.5417
