198.375,225.042,97.3333,93.5,87.3333,9.54167
80.0833,93.5833,58.25,55.75,54.4167,10.7083
63.7917,88.75,82.375,68.0417,59.5417,8.125
100.333,121.333,90.9583,77.625,76.7083,7.70833
162.083,164.5,96.1667,84.9167,83.125,7.125
108.25,118.792,82.4583,69.625,61,12.2917
101.375,115.292,86.625,66.9167,55.1667,10.8333
76.7083,95.375,97.1667,66.4167,53.125,9.58333
84.5833,99.8333,87.6667,65.2083,66.2917,9.79167
137.583,144.625,92.625,77.2917,70.9167,8.54167
219.792,217.625,70.7917,83.25,81.3333,5.625
190.167,276.542,56.5833,70.4167,74.875,9.95833
46.1667,72.0417,58.0833,50.2917,50,13.75
69,114.125,57.7917,39.875,40.9167,18.2917
51,93.7083,60.2917,49.9167,44.6667,15
77.0417,108.458,66.625,45.875,43.7083,19.9583
122.5,123.333,53.7083,60.9167,63.4167,8.83333
50.7083,71.7083,44.625,39.0417,43.8333,14.5833
115.583,97.2083,66.9167,43.125,42.6667,19.0417
222.542,167.875,91.25,90.9583,70.8333,8.25
139.583,106.042,38.125,50.375,44.375,5.83333
154.917,114.792,53.25,54.25,56.25,6.45833
58,62.2083,56.125,38.9583,31.3333,11.4583
94.8333,82.5,65.7917,49.375,33.125,11.125
159.708,114.125,68.5833,58.4583,40.4167,8.04167
121.292,97.5,57.5833,52.3333,35.4167,10.6667
83.8333,83.0417,74.7083,62.2917,48.5,9.83333
112.083,92.2083,78.2083,67.5417,47.7083,9.08333
188.583,141.625,101.208,98.1667,74.625,7.08333
246.625,178.333,97.3333,97.875,73.9167,8.5
136.875,119.167,64.75,61.7917,50.375,11.4167
65.7917,72.9167,54.375,63.2083,37.8333,10.7917
79.7917,76.25,67.25,73.1667,34.5417,13.5
121.917,109.083,66.1667,77.75,46.625,12.0833
57.6667,66.1667,53.75,70.4583,35.125,11.2917
73.9583,74.875,65.4167,66.8333,34.25,13.9583
95.625,84.7083,55.875,48.8333,26.9167,23.25
196.375,143.375,93.9167,112.833,68.9583,10
150.667,112.083,74.75,92.75,61.4167,10.7083
151.833,116.875,79.9583,86.1667,54.875,15.0833
159.5,125.917,60.875,53.2917,42,30.7083
185.708,125.458,41.9167,74.1667,63.25,10.7917
154.042,145.625,46.7083,50.625,46.125,13.0833
104.208,102.375,61.25,50.3333,37.375,14.8333
108.417,90.0417,69.1667,50.375,39.5417,17.8333
107.167,80.7083,55.3333,37.5417,32.6667,19.9583
48.4583,48.7083,42.9583,36.375,25.875,17.2083
130.25,88.4583,38.5833,47.9167,46.5833,11.7917
88.3333,119.5,31.4167,29.1667,27.8333,19.5417
79.1667,91.7083,54.5,47.2917,33.5,14.8333
117.167,105.292,54.2083,41.375,32.25,20.125
186.75,135.417,44.5833,49.9167,52.2083,18.5833
137.333,105.083,73.875,67.125,53.2917,15.125
71.2917,68.625,63.8333,52.3333,34.2083,16.375
93.375,78.875,61.75,64.3333,39.7083,12.875
101.083,86.8333,46.875,51.6667,37.375,15.0833
78.6667,79.5,44.8333,37.3333,25.6667,22.7917
66.8333,86.9167,32.0417,34.6667,26.8333,19.9167
59.4583,66.0417,63.0417,60.125,40.9583,13.25
94.0417,87.0833,74.625,63.9167,49.0833,15
115.958,98.3333,55.5,43.4583,33.9583,22.1667
119.792,94.9583,48.4167,41.625,28.5,22
155.708,110.042,52.4583,53.7917,35.5833,17.875
88.25,87.4583,51.3333,48.2917,29.3333,16.875
56.875,77.7917,58.7917,56,33.0417,17.75
94.8333,98,61.3333,49.9583,34,21.9167
163.708,144.542,89.375,78.5417,51.5417,20.0417
210.583,206.458,103.167,100.375,73.875,14.7083
108.333,114.292,79,70.7083,51.875,20.0833
143.375,132.292,61.6667,51.375,36.2917,30.375
159.667,120.167,44.375,41.0417,33.7083,31.7083
197.667,137.958,41.8333,59.8333,49.1667,13.25
